round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
8,4,gaussian,1,0.1,3,0.048790693283081055,0.08285859227180481,1.0335743427276611
8,5,gaussian,1,0.1,3,0.049827754497528076,0.08294456452131271,0.9477676153182983
8,6,gaussian,1,0.1,3,0.05390167236328125,0.08328317105770111,1.050485610961914
8,7,gaussian,1,0.1,3,0.0478244423866272,0.08277857303619385,0.9600422978401184
8,8,gaussian,1,0.1,3,0.05064493417739868,0.08301237970590591,1.0220987796783447
8,9,gaussian,1,0.1,3,0.047219038009643555,0.08272847533226013,1.0322247743606567
9,0,gaussian,1,0.1,3,0.5721449255943298,0.13989657163619995,22.830265045166016
9,1,gaussian,1,0.1,3,0.5750085711479187,0.1402977705001831,22.763465881347656
9,2,gaussian,1,0.1,3,0.5752947330474854,0.14033791422843933,22.827730178833008
9,3,gaussian,1,0.1,3,0.04389137029647827,0.08248775452375412,0.9689080715179443
9,4,gaussian,1,0.1,3,0.05166071653366089,0.08313111960887909,1.0316170454025269
9,5,gaussian,1,0.1,3,0.04726046323776245,0.08276613056659698,0.9641021490097046
9,6,gaussian,1,0.1,3,0.048010170459747314,0.08282820135354996,1.031874418258667
9,7,gaussian,1,0.1,3,0.04611635208129883,0.08267149329185486,0.9874290823936462
9,8,gaussian,1,0.1,3,0.047016680240631104,0.08274595439434052,1.0065149068832397
9,9,gaussian,1,0.1,3,0.04811805486679077,0.08283714205026627,1.0465062856674194
10,0,gaussian,1,0.1,3,0.5706698894500732,0.14026419818401337,22.56749153137207
10,1,gaussian,1,0.1,3,0.575232207775116,0.14090558886528015,22.75721549987793
10,2,gaussian,1,0.1,3,0.573379397392273,0.14064475893974304,22.75699234008789
10,3,gaussian,1,0.1,3,0.040149152278900146,0.08251722157001495,0.9855070114135742
10,4,gaussian,1,0.1,3,0.040267884731292725,0.08252701908349991,1.0332856178283691
10,5,gaussian,1,0.1,3,0.039964377880096436,0.08250197768211365,0.9808960556983948
10,6,gaussian,1,0.1,3,0.039594054222106934,0.08247143030166626,1.0455814599990845
10,7,gaussian,1,0.1,3,0.03981870412826538,0.08248995989561081,0.9756551384925842
10,8,gaussian,1,0.1,3,0.04179346561431885,0.08265301585197449,1.002928376197815
10,9,gaussian,1,0.1,3,0.046280503273010254,0.08302471786737442,1.0408884286880493
11,0,gaussian,1,0.1,3,0.5751421451568604,0.14000281691551208,22.716571807861328
11,1,gaussian,1,0.1,3,0.5704150199890137,0.1393425613641739,22.708715438842773
11,2,gaussian,1,0.1,3,0.5734624862670898,0.1397678554058075,22.759052276611328
11,3,gaussian,1,0.1,3,0.053514063358306885,0.08309914916753769,1.0078948736190796
11,4,gaussian,1,0.1,3,0.04922986030578613,0.08274389803409576,1.0600833892822266
11,5,gaussian,1,0.1,3,0.04694223403930664,0.08255482465028763,1.0060482025146484
11,6,gaussian,1,0.1,3,0.054814815521240234,0.08320730924606323,1.06118643283844
11,7,gaussian,1,0.1,3,0.051653385162353516,0.08294466882944107,0.981885552406311
11,8,gaussian,1,0.1,3,0.05550915002822876,0.08326510339975357,1.0198289155960083
11,9,gaussian,1,0.1,3,0.053185224533081055,0.08307182788848877,1.0504556894302368
12,0,gaussian,1,0.1,3,0.5671960115432739,0.1392984390258789,22.571508407592773
12,1,gaussian,1,0.1,3,0.5714324116706848,0.13988980650901794,22.75754165649414
12,2,gaussian,1,0.1,3,0.574431300163269,0.14030995965003967,22.77838134765625
12,3,gaussian,1,0.1,3,0.05410563945770264,0.08338999003171921,1.0070637464523315
12,4,gaussian,1,0.1,3,0.050137877464294434,0.08305977284908295,1.0549005270004272
12,5,gaussian,1,0.1,3,0.05022245645523071,0.08306679874658585,1.0011615753173828
12,6,gaussian,1,0.1,3,0.048180222511291504,0.08289732784032822,1.0335391759872437
12,7,gaussian,1,0.1,3,0.04915541410446167,0.08297821134328842,0.9791703224182129
12,8,gaussian,1,0.1,3,0.04100382328033447,0.08230455964803696,1.0081613063812256
12,9,gaussian,1,0.1,3,0.047068655490875244,0.08280523866415024,1.0290179252624512
13,0,gaussian,1,0.1,3,0.5702694058418274,0.13998188078403473,22.74856185913086
13,1,gaussian,1,0.1,3,0.5676733255386353,0.13961894810199738,22.726057052612305
13,2,gaussian,1,0.1,3,0.571457028388977,0.14014822244644165,22.689430236816406
13,3,gaussian,1,0.1,3,0.03785771131515503,0.08219555765390396,0.978810727596283
13,4,gaussian,1,0.1,3,0.048974692821502686,0.08311443030834198,1.0500292778015137
13,5,gaussian,1,0.1,3,0.047888219356536865,0.08302416652441025,1.0109632015228271
13,6,gaussian,1,0.1,3,0.054821133613586426,0.08360177278518677,1.0514872074127197
13,7,gaussian,1,0.1,3,0.04627925157546997,0.08289069682359695,0.9893960952758789
13,8,gaussian,1,0.1,3,0.04339808225631714,0.08265221863985062,1.0141510963439941
13,9,gaussian,1,0.1,3,0.044847846031188965,0.08277212828397751,1.0160908699035645
14,0,gaussian,1,0.1,3,0.5731117129325867,0.14025753736495972,22.82134437561035
14,1,gaussian,1,0.1,3,0.5735464096069336,0.14031851291656494,22.750953674316406
14,2,gaussian,1,0.1,3,0.5726916193962097,0.14019861817359924,22.769550323486328
14,3,gaussian,1,0.1,3,0.047528743743896484,0.08292173594236374,0.9957732558250427
14,4,gaussian,1,0.1,3,0.03979456424713135,0.08228287845849991,1.0602002143859863
14,5,gaussian,1,0.1,3,0.05133742094039917,0.08323816955089569,1.0221134424209595
14,6,gaussian,1,0.1,3,0.04388076066970825,0.0826197937130928,1.0480360984802246
14,7,gaussian,1,0.1,3,0.04298585653305054,0.08254589140415192,0.9981823563575745
14,8,gaussian,1,0.1,3,0.04899406433105469,0.08304333686828613,1.035490870475769
14,9,gaussian,1,0.1,3,0.043320417404174805,0.08257351070642471,1.0371102094650269
15,0,gaussian,1,0.1,3,0.5745254158973694,0.1404842585325241,22.821304321289062
15,1,gaussian,1,0.1,3,0.5723137855529785,0.14017389714717865,22.791088104248047
15,2,gaussian,1,0.1,3,0.5742833614349365,0.14045025408267975,22.805017471313477
15,3,gaussian,1,0.1,3,0.04248368740081787,0.08252107352018356,0.9961069226264954
15,4,gaussian,1,0.1,3,0.04954385757446289,0.08310575038194656,1.0724482536315918
15,5,gaussian,1,0.1,3,0.04707390069961548,0.08290074020624161,1.012229561805725
15,6,gaussian,1,0.1,3,0.04236102104187012,0.08251095563173294,1.0417581796646118
15,7,gaussian,1,0.1,3,0.04544931650161743,0.08276616781949997,1.0046148300170898
15,8,gaussian,1,0.1,3,0.04252070188522339,0.0825241357088089,1.0414215326309204
15,9,gaussian,1,0.1,3,0.04298967123031616,0.08256284147500992,1.0395485162734985
16,0,gaussian,1,0.1,3,0.5678799748420715,0.139583021402359,22.756589889526367
16,1,gaussian,1,0.1,3,0.5676922798156738,0.13955682516098022,22.64449691772461
16,2,gaussian,1,0.1,3,0.57595294713974,0.14071443676948547,22.919208526611328
16,3,gaussian,1,0.1,3,0.049533963203430176,0.08312234282493591,1.0226917266845703
16,4,gaussian,1,0.1,3,0.04861646890640259,0.08304611593484879,1.051231026649475
16,5,gaussian,1,0.1,3,0.04823172092437744,0.08301417529582977,1.0171597003936768
16,6,gaussian,1,0.1,3,0.050012171268463135,0.0831621065735817,1.058763861656189
16,7,gaussian,1,0.1,3,0.041099369525909424,0.08242419362068176,1.0041248798370361
16,8,gaussian,1,0.1,3,0.0452653169631958,0.0827682837843895,1.0352429151535034
16,9,gaussian,1,0.1,3,0.043332815170288086,0.08260848373174667,1.0506104230880737
17,0,gaussian,1,0.1,3,0.5774306058883667,0.1408209502696991,22.71314811706543
17,1,gaussian,1,0.1,3,0.571744441986084,0.14002250134944916,22.663843154907227
17,2,gaussian,1,0.1,3,0.5731188058853149,0.14021506905555725,22.85454750061035
17,3,gaussian,1,0.1,3,0.04190337657928467,0.08243103325366974,0.9918290972709656
17,4,gaussian,1,0.1,3,0.037717223167419434,0.08208668977022171,1.0142536163330078
17,5,gaussian,1,0.1,3,0.04639923572540283,0.08280246704816818,1.0151289701461792
17,6,gaussian,1,0.1,3,0.05429506301879883,0.08345885574817657,1.0539743900299072
17,7,gaussian,1,0.1,3,0.04537910223007202,0.08271804451942444,1.009366512298584
17,8,gaussian,1,0.1,3,0.05144554376602173,0.08322137594223022,1.032676100730896
17,9,gaussian,1,0.1,3,0.039377450942993164,0.082223080098629,1.0344181060791016
18,0,gaussian,1,0.1,3,0.5735330581665039,0.1404982954263687,22.78396987915039
18,1,gaussian,1,0.1,3,0.5760347843170166,0.140850231051445,22.918296813964844
18,2,gaussian,1,0.1,3,0.5753463506698608,0.14075329899787903,22.81999969482422
18,3,gaussian,1,0.1,3,0.0406152606010437,0.0824570581316948,1.0004793405532837
18,4,gaussian,1,0.1,3,0.04749798774719238,0.08302654325962067,1.054772973060608
18,5,gaussian,1,0.1,3,0.04981231689453125,0.08321891725063324,1.0158494710922241
18,6,gaussian,1,0.1,3,0.040309250354766846,0.08243183046579361,0.9989097118377686
18,7,gaussian,1,0.1,3,0.03595626354217529,0.08207378536462784,1.0296478271484375
18,8,gaussian,1,0.1,3,0.03580373525619507,0.082061268389225,1.0062023401260376
18,9,gaussian,1,0.1,3,0.04269444942474365,0.08262868225574493,1.0695513486862183
19,0,gaussian,1,0.1,3,0.574968695640564,0.14076662063598633,22.838571548461914
19,1,gaussian,1,0.1,3,0.5693348050117493,0.13997578620910645,22.766841888427734
19,2,gaussian,1,0.1,3,0.5753352642059326,0.14081823825836182,22.877212524414062
19,3,gaussian,1,0.1,3,0.03852635622024536,0.08232386410236359,0.9834551215171814
19,4,gaussian,1,0.1,3,0.045951664447784424,0.08293742686510086,1.035549283027649
19,5,gaussian,1,0.1,3,0.05020034313201904,0.08329054713249207,1.0106884241104126
19,6,gaussian,1,0.1,3,0.03835386037826538,0.08230966329574585,1.0065356492996216
19,7,gaussian,1,0.1,3,0.04877650737762451,0.0831720381975174,1.057188868522644
19,8,gaussian,1,0.1,3,0.03474658727645874,0.08201329410076141,1.025833010673523
19,9,gaussian,1,0.1,3,0.039360880851745605,0.0823926031589508,1.0527348518371582
20,0,gaussian,1,0.1,3,0.5767052173614502,0.14078353345394135,22.727828979492188
20,1,gaussian,1,0.1,3,0.5742193460464478,0.14043399691581726,22.70437240600586
20,2,gaussian,1,0.1,3,0.5751450061798096,0.14056405425071716,22.740156173706055
20,3,gaussian,1,0.1,3,0.047174155712127686,0.08290475606918335,0.9934662580490112
20,4,gaussian,1,0.1,3,0.04297006130218506,0.08255694806575775,1.0354878902435303
20,5,gaussian,1,0.1,3,0.046764373779296875,0.08287078887224197,0.9863941073417664
20,6,gaussian,1,0.1,3,0.041207849979400635,0.08241158723831177,1.0409913063049316
20,7,gaussian,1,0.1,3,0.04350721836090088,0.08260130137205124,1.0166220664978027
20,8,gaussian,1,0.1,3,0.04092860221862793,0.08238857984542847,1.0497864484786987
20,9,gaussian,1,0.1,3,0.042091429233551025,0.08248444646596909,1.0622495412826538
21,0,gaussian,1,0.1,3,0.570786714553833,0.13983985781669617,22.59893226623535
21,1,gaussian,1,0.1,3,0.5783060789108276,0.1408953219652176,22.7882137298584
21,2,gaussian,1,0.1,3,0.5688061118125916,0.1395631581544876,22.550992965698242
21,3,gaussian,1,0.1,3,0.04722720384597778,0.08284226059913635,0.9680752754211426
21,4,gaussian,1,0.1,3,0.048284947872161865,0.08292993158102036,1.03678297996521
21,5,gaussian,1,0.1,3,0.04404497146606445,0.08257905393838882,0.9638258218765259
21,6,gaussian,1,0.1,3,0.045445263385772705,0.08269477635622025,1.0497126579284668
21,7,gaussian,1,0.1,3,0.05093914270401001,0.08315034210681915,1.0280530452728271
21,8,gaussian,1,0.1,3,0.04632753133773804,0.08276776969432831,1.040367603302002
21,9,gaussian,1,0.1,3,0.04596245288848877,0.08273755013942719,1.070656180381775
22,0,gaussian,1,0.1,3,0.5740677714347839,0.14068643748760223,22.785842895507812
22,1,gaussian,1,0.1,3,0.5759099721908569,0.14094585180282593,22.855756759643555
22,2,gaussian,1,0.1,3,0.5721259713172913,0.14041352272033691,22.835397720336914
22,3,gaussian,1,0.1,3,0.03431743383407593,0.08200525492429733,0.9706035256385803
22,4,gaussian,1,0.1,3,0.038500428199768066,0.08234899491071701,1.0392755270004272
22,5,gaussian,1,0.1,3,0.04836195707321167,0.08316509425640106,0.9980138540267944
22,6,gaussian,1,0.1,3,0.04277753829956055,0.08270196616649628,1.0339099168777466
22,7,gaussian,1,0.1,3,0.03742814064025879,0.08226074278354645,1.014263391494751
22,8,gaussian,1,0.1,3,0.04310554265975952,0.08272909373044968,1.0380080938339233
22,9,gaussian,1,0.1,3,0.04327404499053955,0.08274304121732712,1.054239273071289
23,0,gaussian,1,0.1,3,0.5670900344848633,0.13968966901302338,22.684206008911133
23,1,gaussian,1,0.1,3,0.5729801654815674,0.14051489531993866,22.75232696533203
23,2,gaussian,1,0.1,3,0.5744296908378601,0.1407187134027481,22.813255310058594
23,3,gaussian,1,0.1,3,0.039937615394592285,0.08245649933815002,0.9902977347373962
23,4,gaussian,1,0.1,3,0.045610129833221436,0.08292556554079056,1.0347833633422852
23,5,gaussian,1,0.1,3,0.043462395668029785,0.08274765312671661,0.9643079042434692
23,6,gaussian,1,0.1,3,0.04550653696060181,0.08291696757078171,1.0502928495407104
23,7,gaussian,1,0.1,3,0.042749106884002686,0.08268865197896957,1.0151991844177246
23,8,gaussian,1,0.1,3,0.04079926013946533,0.08252758532762527,1.048603892326355
23,9,gaussian,1,0.1,3,0.04426097869873047,0.08281376212835312,1.044543981552124
24,0,gaussian,1,0.1,3,0.5723690986633301,0.14031651616096497,22.737655639648438
24,1,gaussian,1,0.1,3,0.5728390216827393,0.14038246870040894,22.820959091186523
24,2,gaussian,1,0.1,3,0.5677378177642822,0.13966816663742065,22.69167137145996
24,3,gaussian,1,0.1,3,0.04166895151138306,0.08253319561481476,0.9958864450454712
24,4,gaussian,1,0.1,3,0.04693716764450073,0.08296914398670197,1.0373945236206055
24,5,gaussian,1,0.1,3,0.04076802730560303,0.08245886862277985,0.9694629311561584
24,6,gaussian,1,0.1,3,0.04546278715133667,0.08284690976142883,1.0608474016189575
24,7,gaussian,1,0.1,3,0.0485876202583313,0.08310618996620178,1.0263408422470093
24,8,gaussian,1,0.1,3,0.048844337463378906,0.08312752842903137,1.0645960569381714
24,9,gaussian,1,0.1,3,0.042369067668914795,0.0825909972190857,1.03972589969635
25,0,gaussian,1,0.1,3,0.5745785236358643,0.14088557660579681,22.831462860107422
25,1,gaussian,1,0.1,3,0.569506049156189,0.14017274975776672,22.787738800048828
25,2,gaussian,1,0.1,3,0.5707072019577026,0.14034122228622437,22.83464813232422
25,3,gaussian,1,0.1,3,0.047939836978912354,0.08320515602827072,0.9896449446678162
25,4,gaussian,1,0.1,3,0.04026806354522705,0.08256927132606506,1.0181671380996704
25,5,gaussian,1,0.1,3,0.036757469177246094,0.08227991312742233,0.9664117097854614
25,6,gaussian,1,0.1,3,0.0450822114944458,0.08296772837638855,1.0480718612670898
25,7,gaussian,1,0.1,3,0.04223126173019409,0.08273153007030487,0.9791051149368286
25,8,gaussian,1,0.1,3,0.03764766454696655,0.08235318958759308,1.0337213277816772
25,9,gaussian,1,0.1,3,0.0393521785736084,0.08249367773532867,1.0281916856765747
26,0,gaussian,1,0.1,3,0.5726805925369263,0.14047637581825256,22.75066566467285
26,1,gaussian,1,0.1,3,0.5749781131744385,0.14079949259757996,22.864286422729492
26,2,gaussian,1,0.1,3,0.5708779096603394,0.14022336900234222,22.756521224975586
26,3,gaussian,1,0.1,3,0.03702712059020996,0.0822189524769783,0.9470455646514893
26,4,gaussian,1,0.1,3,0.04398387670516968,0.08279292285442352,1.0318392515182495
26,5,gaussian,1,0.1,3,0.04513669013977051,0.08288842439651489,0.9950016736984253
26,6,gaussian,1,0.1,3,0.04416161775588989,0.08280764520168304,1.0086544752120972
26,7,gaussian,1,0.1,3,0.037116944789886475,0.08222634345293045,1.0047255754470825
26,8,gaussian,1,0.1,3,0.041912972927093506,0.08262164145708084,1.0228171348571777
26,9,gaussian,1,0.1,3,0.045816898345947266,0.0829448252916336,1.0377061367034912
27,0,gaussian,1,0.1,3,0.5731786489486694,0.14081065356731415,22.612770080566406
27,1,gaussian,1,0.1,3,0.5762574672698975,0.14124484360218048,22.751169204711914
27,2,gaussian,1,0.1,3,0.5789222717285156,0.14162173867225647,22.85970115661621
27,3,gaussian,1,0.1,3,0.031348347663879395,0.08190710842609406,0.9488826394081116
27,4,gaussian,1,0.1,3,0.036904871463775635,0.08236349374055862,1.0451006889343262
27,5,gaussian,1,0.1,3,0.03475832939147949,0.08218689262866974,0.9748550653457642
27,6,gaussian,1,0.1,3,0.035344719886779785,0.08223509043455124,1.0246450901031494
27,7,gaussian,1,0.1,3,0.03445309400558472,0.0821617990732193,0.9983962774276733
27,8,gaussian,1,0.1,3,0.04198312759399414,0.0827828198671341,1.0223733186721802
27,9,gaussian,1,0.1,3,0.04080861806869507,0.08268564194440842,1.055639386177063
28,0,gaussian,1,0.1,3,0.5760025382041931,0.14062246680259705,22.700212478637695
28,1,gaussian,1,0.1,3,0.5749746561050415,0.1404780000448227,22.781213760375977
28,2,gaussian,1,0.1,3,0.5711015462875366,0.1399349570274353,22.724884033203125
28,3,gaussian,1,0.1,3,0.03919839859008789,0.08220981061458588,0.9657659530639648
28,4,gaussian,1,0.1,3,0.0520099401473999,0.08326981961727142,1.0642714500427246
28,5,gaussian,1,0.1,3,0.04849112033843994,0.08297731727361679,0.9945657849311829
28,6,gaussian,1,0.1,3,0.04998779296875,0.08310160040855408,1.0427261590957642
28,7,gaussian,1,0.1,3,0.04239916801452637,0.08247336745262146,1.004231572151184
28,8,gaussian,1,0.1,3,0.03886622190475464,0.08218250423669815,1.0083924531936646
28,9,gaussian,1,0.1,3,0.0457497239112854,0.08275015652179718,1.0428141355514526
29,0,gaussian,1,0.1,3,0.5718820691108704,0.1404687911272049,22.774627685546875
29,1,gaussian,1,0.1,3,0.5736160278320312,0.14071257412433624,22.82372283935547
29,2,gaussian,1,0.1,3,0.5740575790405273,0.1407747119665146,22.724016189575195
29,3,gaussian,1,0.1,3,0.03937190771102905,0.08247334510087967,1.0041252374649048
29,4,gaussian,1,0.1,3,0.04683804512023926,0.08309140056371689,1.0359164476394653
29,5,gaussian,1,0.1,3,0.03960639238357544,0.08249268680810928,0.9692018628120422
29,6,gaussian,1,0.1,3,0.040403664112091064,0.08255848288536072,1.0242875814437866
29,7,gaussian,1,0.1,3,0.04157894849777222,0.08265556395053864,1.0321505069732666
29,8,gaussian,1,0.1,3,0.03854238986968994,0.0824049562215805,1.0172348022460938
29,9,gaussian,1,0.1,3,0.03808671236038208,0.0823674201965332,1.026440978050232
30,0,gaussian,1,0.1,3,0.5696020126342773,0.14050427079200745,22.643558502197266
30,1,gaussian,1,0.1,3,0.5710103511810303,0.1407022774219513,22.668418884277344
30,2,gaussian,1,0.1,3,0.5731927752494812,0.14100968837738037,22.735456466674805
30,3,gaussian,1,0.1,3,0.03817254304885864,0.08258336782455444,1.007333517074585
30,4,gaussian,1,0.1,3,0.0314297080039978,0.08202839642763138,1.0143884420394897
30,5,gaussian,1,0.1,3,0.036274611949920654,0.08242678642272949,0.9634139537811279
30,6,gaussian,1,0.1,3,0.033035337924957275,0.08216021209955215,1.0169569253921509
30,7,gaussian,1,0.1,3,0.04113978147506714,0.08282878249883652,1.0258382558822632
30,8,gaussian,1,0.1,3,0.043357908725738525,0.08301271498203278,1.0120140314102173
30,9,gaussian,1,0.1,3,0.04011034965515137,0.0827435553073883,1.020560622215271
31,0,gaussian,1,0.1,3,0.5748916864395142,0.14067590236663818,22.786516189575195
31,1,gaussian,1,0.1,3,0.573206901550293,0.14043909311294556,22.895723342895508
31,2,gaussian,1,0.1,3,0.5728302597999573,0.1403862088918686,22.85712242126465
31,3,gaussian,1,0.1,3,0.039999544620513916,0.0823984444141388,0.9659274220466614
31,4,gaussian,1,0.1,3,0.04755669832229614,0.08302349597215652,1.020409107208252
31,5,gaussian,1,0.1,3,0.04716038703918457,0.0829906016588211,0.966240406036377
31,6,gaussian,1,0.1,3,0.04276758432388306,0.0826268419623375,1.0429340600967407
31,7,gaussian,1,0.1,3,0.04497867822647095,0.08280973881483078,1.0147807598114014
31,8,gaussian,1,0.1,3,0.03157752752304077,0.08170739561319351,0.9889724254608154
31,9,gaussian,1,0.1,3,0.0465775728225708,0.08294224739074707,1.0248687267303467
32,0,gaussian,1,0.1,3,0.5656335353851318,0.1397736370563507,22.65735626220703
32,1,gaussian,1,0.1,3,0.5733870267868042,0.14086158573627472,22.78376579284668
32,2,gaussian,1,0.1,3,0.5796670913696289,0.14174899458885193,22.931482315063477
32,3,gaussian,1,0.1,3,0.0372050404548645,0.0824008584022522,0.9843870401382446
32,4,gaussian,1,0.1,3,0.03946930170059204,0.08258764445781708,1.0098915100097656
32,5,gaussian,1,0.1,3,0.03790783882141113,0.08245877921581268,0.9686888456344604
32,6,gaussian,1,0.1,3,0.0445561408996582,0.08300882577896118,1.0432374477386475
32,7,gaussian,1,0.1,3,0.0349460244178772,0.08221492171287537,1.003393530845642
32,8,gaussian,1,0.1,3,0.03787732124328613,0.08245627582073212,1.0364911556243896
