round,client,attack,seed,alpha,num_byzantine,train_accuracy
9,2,minmax,1,0.5,3,0.20107886904761904
9,3,minmax,1,0.5,3,0.23348214285714286
9,4,minmax,1,0.5,3,0.16131756756756757
9,5,minmax,1,0.5,3,0.17960526315789474
9,6,minmax,1,0.5,3,0.2147887323943662
9,7,minmax,1,0.5,3,0.19270833333333334
9,8,minmax,1,0.5,3,0.16240530303030304
9,9,minmax,1,0.5,3,0.1746002906976744
10,0,minmax,1,0.5,3,0.21404109589041095
10,1,minmax,1,0.5,3,0.21893382352941176
10,2,minmax,1,0.5,3,0.20200892857142858
10,3,minmax,1,0.5,3,0.209375
10,4,minmax,1,0.5,3,0.1640625
10,5,minmax,1,0.5,3,0.17796052631578949
10,6,minmax,1,0.5,3,0.22513204225352113
10,7,minmax,1,0.5,3,0.19140625
10,8,minmax,1,0.5,3,0.18678977272727273
10,9,minmax,1,0.5,3,0.17569040697674418
11,0,minmax,1,0.5,3,0.22988013698630136
11,1,minmax,1,0.5,3,0.19448529411764706
11,2,minmax,1,0.5,3,0.2308407738095238
11,3,minmax,1,0.5,3,0.20513392857142856
11,4,minmax,1,0.5,3,0.18623310810810811
11,5,minmax,1,0.5,3,0.17417763157894736
11,6,minmax,1,0.5,3,0.20224471830985916
11,7,minmax,1,0.5,3,0.20985243055555555
11,8,minmax,1,0.5,3,0.18205492424242425
11,9,minmax,1,0.5,3,0.20875726744186046
12,0,minmax,1,0.5,3,0.21810787671232876
12,1,minmax,1,0.5,3,0.23676470588235293
12,2,minmax,1,0.5,3,0.24144345238095238
12,3,minmax,1,0.5,3,0.24263392857142857
12,4,minmax,1,0.5,3,0.19066722972972974
12,5,minmax,1,0.5,3,0.18963815789473684
12,6,minmax,1,0.5,3,0.2515404929577465
12,7,minmax,1,0.5,3,0.22547743055555555
12,8,minmax,1,0.5,3,0.18821022727272727
12,9,minmax,1,0.5,3,0.17823401162790697
13,0,minmax,1,0.5,3,0.22581335616438356
13,1,minmax,1,0.5,3,0.228125
13,2,minmax,1,0.5,3,0.23642113095238096
13,3,minmax,1,0.5,3,0.23058035714285716
13,4,minmax,1,0.5,3,0.19277871621621623
13,5,minmax,1,0.5,3,0.1819078947368421
13,6,minmax,1,0.5,3,0.22161091549295775
13,7,minmax,1,0.5,3,0.2536892361111111
13,8,minmax,1,0.5,3,0.16429924242424243
13,9,minmax,1,0.5,3,0.21329941860465115
14,0,minmax,1,0.5,3,0.22003424657534246
14,1,minmax,1,0.5,3,0.21783088235294118
14,2,minmax,1,0.5,3,0.21726190476190477
14,3,minmax,1,0.5,3,0.2720982142857143
14,4,minmax,1,0.5,3,0.20692567567567569
14,5,minmax,1,0.5,3,0.19786184210526317
14,6,minmax,1,0.5,3,0.25462147887323944
14,7,minmax,1,0.5,3,0.2380642361111111
14,8,minmax,1,0.5,3,0.1737689393939394
14,9,minmax,1,0.5,3,0.21002906976744187
15,0,minmax,1,0.5,3,0.24700342465753425
15,1,minmax,1,0.5,3,0.23933823529411766
15,2,minmax,1,0.5,3,0.25186011904761907
15,3,minmax,1,0.5,3,0.2810267857142857
15,4,minmax,1,0.5,3,0.19510135135135134
15,5,minmax,1,0.5,3,0.2225328947368421
15,6,minmax,1,0.5,3,0.234375
15,7,minmax,1,0.5,3,0.2463107638888889
15,8,minmax,1,0.5,3,0.21212121212121213
15,9,minmax,1,0.5,3,0.22474563953488372
16,0,minmax,1,0.5,3,0.2360873287671233
16,1,minmax,1,0.5,3,0.27261029411764703
16,2,minmax,1,0.5,3,0.24944196428571427
16,3,minmax,1,0.5,3,0.2662946428571429
16,4,minmax,1,0.5,3,0.2204391891891892
16,5,minmax,1,0.5,3,0.23700657894736843
16,6,minmax,1,0.5,3,0.24955985915492956
16,7,minmax,1,0.5,3,0.2526041666666667
16,8,minmax,1,0.5,3,0.19791666666666666
16,9,minmax,1,0.5,3,0.21838662790697674
17,0,minmax,1,0.5,3,0.23737157534246575
17,1,minmax,1,0.5,3,0.25036764705882353
17,2,minmax,1,0.5,3,0.22098214285714285
17,3,minmax,1,0.5,3,0.27388392857142857
17,4,minmax,1,0.5,3,0.21811655405405406
17,5,minmax,1,0.5,3,0.2238486842105263
17,6,minmax,1,0.5,3,0.25044014084507044
17,7,minmax,1,0.5,3,0.2191840277777778
17,8,minmax,1,0.5,3,0.22490530303030304
17,9,minmax,1,0.5,3,0.2472747093023256
18,0,minmax,1,0.5,3,0.2549229452054795
18,1,minmax,1,0.5,3,0.2713235294117647
18,2,minmax,1,0.5,3,0.265625
18,3,minmax,1,0.5,3,0.23705357142857142
18,4,minmax,1,0.5,3,0.21811655405405406
18,5,minmax,1,0.5,3,0.22236842105263158
18,6,minmax,1,0.5,3,0.26430457746478875
18,7,minmax,1,0.5,3,0.2894965277777778
18,8,minmax,1,0.5,3,0.22514204545454544
18,9,minmax,1,0.5,3,0.264171511627907
19,0,minmax,1,0.5,3,0.2542808219178082
19,1,minmax,1,0.5,3,0.26544117647058824
19,2,minmax,1,0.5,3,0.27306547619047616
19,3,minmax,1,0.5,3,0.2870535714285714
19,4,minmax,1,0.5,3,0.2483108108108108
19,5,minmax,1,0.5,3,0.24967105263157896
19,6,minmax,1,0.5,3,0.28565140845070425
19,7,minmax,1,0.5,3,0.2532552083333333
19,8,minmax,1,0.5,3,0.23319128787878787
19,9,minmax,1,0.5,3,0.251453488372093
20,0,minmax,1,0.5,3,0.2666952054794521
20,1,minmax,1,0.5,3,0.29650735294117647
20,2,minmax,1,0.5,3,0.2927827380952381
20,3,minmax,1,0.5,3,0.26651785714285714
20,4,minmax,1,0.5,3,0.2265625
20,5,minmax,1,0.5,3,0.22302631578947368
20,6,minmax,1,0.5,3,0.24295774647887325
20,7,minmax,1,0.5,3,0.2710503472222222
20,8,minmax,1,0.5,3,0.23768939393939395
20,9,minmax,1,0.5,3,0.23601017441860464
21,0,minmax,1,0.5,3,0.2555650684931507
21,1,minmax,1,0.5,3,0.26801470588235293
21,2,minmax,1,0.5,3,0.2739955357142857
21,3,minmax,1,0.5,3,0.28080357142857143
21,4,minmax,1,0.5,3,0.20439189189189189
21,5,minmax,1,0.5,3,0.253125
21,6,minmax,1,0.5,3,0.2887323943661972
21,7,minmax,1,0.5,3,0.2651909722222222
21,8,minmax,1,0.5,3,0.24053030303030304
21,9,minmax,1,0.5,3,0.2467296511627907
22,0,minmax,1,0.5,3,0.2851027397260274
22,1,minmax,1,0.5,3,0.28051470588235294
22,2,minmax,1,0.5,3,0.27306547619047616
22,3,minmax,1,0.5,3,0.2825892857142857
22,4,minmax,1,0.5,3,0.23754222972972974
22,5,minmax,1,0.5,3,0.2375
22,6,minmax,1,0.5,3,0.2722271126760563
22,7,minmax,1,0.5,3,0.2838541666666667
22,8,minmax,1,0.5,3,0.2533143939393939
22,9,minmax,1,0.5,3,0.2507267441860465
23,0,minmax,1,0.5,3,0.2902397260273973
23,1,minmax,1,0.5,3,0.29191176470588237
23,2,minmax,1,0.5,3,0.27771577380952384
23,3,minmax,1,0.5,3,0.2832589285714286
23,4,minmax,1,0.5,3,0.2573902027027027
23,5,minmax,1,0.5,3,0.24654605263157894
23,6,minmax,1,0.5,3,0.27662852112676056
23,7,minmax,1,0.5,3,0.291015625
23,8,minmax,1,0.5,3,0.24479166666666666
23,9,minmax,1,0.5,3,0.2609011627906977
24,0,minmax,1,0.5,3,0.2517123287671233
24,1,minmax,1,0.5,3,0.29044117647058826
24,2,minmax,1,0.5,3,0.2849702380952381
24,3,minmax,1,0.5,3,0.30044642857142856
24,4,minmax,1,0.5,3,0.25675675675675674
24,5,minmax,1,0.5,3,0.2601973684210526
24,6,minmax,1,0.5,3,0.2830105633802817
24,7,minmax,1,0.5,3,0.291015625
24,8,minmax,1,0.5,3,0.24550189393939395
24,9,minmax,1,0.5,3,0.24945494186046513
25,0,minmax,1,0.5,3,0.2831763698630137
25,1,minmax,1,0.5,3,0.2913602941176471
25,2,minmax,1,0.5,3,0.3190104166666667
25,3,minmax,1,0.5,3,0.31160714285714286
25,4,minmax,1,0.5,3,0.25971283783783783
25,5,minmax,1,0.5,3,0.2758223684210526
25,6,minmax,1,0.5,3,0.24845950704225353
25,7,minmax,1,0.5,3,0.2734375
25,8,minmax,1,0.5,3,0.2362689393939394
25,9,minmax,1,0.5,3,0.2550872093023256
26,0,minmax,1,0.5,3,0.2955907534246575
26,1,minmax,1,0.5,3,0.31066176470588236
26,2,minmax,1,0.5,3,0.30245535714285715
26,3,minmax,1,0.5,3,0.3138392857142857
26,4,minmax,1,0.5,3,0.22761824324324326
26,5,minmax,1,0.5,3,0.26398026315789475
26,6,minmax,1,0.5,3,0.27838908450704225
26,7,minmax,1,0.5,3,0.2996961805555556
26,8,minmax,1,0.5,3,0.2637310606060606
26,9,minmax,1,0.5,3,0.2472747093023256
27,0,minmax,1,0.5,3,0.2816780821917808
27,1,minmax,1,0.5,3,0.3161764705882353
27,2,minmax,1,0.5,3,0.28869047619047616
27,3,minmax,1,0.5,3,0.30089285714285713
27,4,minmax,1,0.5,3,0.26921452702702703
27,5,minmax,1,0.5,3,0.28174342105263156
27,6,minmax,1,0.5,3,0.30215669014084506
27,7,minmax,1,0.5,3,0.2986111111111111
27,8,minmax,1,0.5,3,0.2616003787878788
27,9,minmax,1,0.5,3,0.26308139534883723
28,0,minmax,1,0.5,3,0.2936643835616438
28,1,minmax,1,0.5,3,0.3073529411764706
28,2,minmax,1,0.5,3,0.30636160714285715
28,3,minmax,1,0.5,3,0.32723214285714286
28,4,minmax,1,0.5,3,0.2939189189189189
28,5,minmax,1,0.5,3,0.30279605263157894
28,6,minmax,1,0.5,3,0.32900528169014087
28,7,minmax,1,0.5,3,0.2947048611111111
28,8,minmax,1,0.5,3,0.2722537878787879
28,9,minmax,1,0.5,3,0.2779796511627907
29,0,minmax,1,0.5,3,0.2821061643835616
29,1,minmax,1,0.5,3,0.3099264705882353
29,2,minmax,1,0.5,3,0.30766369047619047
29,3,minmax,1,0.5,3,0.31629464285714287
29,4,minmax,1,0.5,3,0.2578125
29,5,minmax,1,0.5,3,0.2930921052631579
29,6,minmax,1,0.5,3,0.3230633802816901
29,7,minmax,1,0.5,3,0.3138020833333333
29,8,minmax,1,0.5,3,0.28148674242424243
29,9,minmax,1,0.5,3,0.2781613372093023
30,0,minmax,1,0.5,3,0.293236301369863
30,1,minmax,1,0.5,3,0.3176470588235294
30,2,minmax,1,0.5,3,0.29538690476190477
30,3,minmax,1,0.5,3,0.3404017857142857
30,4,minmax,1,0.5,3,0.2624577702702703
30,5,minmax,1,0.5,3,0.2700657894736842
30,6,minmax,1,0.5,3,0.3184419014084507
30,7,minmax,1,0.5,3,0.3098958333333333
30,8,minmax,1,0.5,3,0.2724905303030303
30,9,minmax,1,0.5,3,0.25054505813953487
31,0,minmax,1,0.5,3,0.3086472602739726
31,1,minmax,1,0.5,3,0.31746323529411763
31,2,minmax,1,0.5,3,0.3430059523809524
31,3,minmax,1,0.5,3,0.33370535714285715
31,4,minmax,1,0.5,3,0.2512668918918919
31,5,minmax,1,0.5,3,0.25838815789473685
31,6,minmax,1,0.5,3,0.3301056338028169
31,7,minmax,1,0.5,3,0.3135850694444444
31,8,minmax,1,0.5,3,0.2791193181818182
31,9,minmax,1,0.5,3,0.25999273255813954
32,0,minmax,1,0.5,3,0.3189212328767123
32,1,minmax,1,0.5,3,0.3181985294117647
32,2,minmax,1,0.5,3,0.3314732142857143
32,3,minmax,1,0.5,3,0.33035714285714285
32,4,minmax,1,0.5,3,0.2795608108108108
32,5,minmax,1,0.5,3,0.28618421052631576
32,6,minmax,1,0.5,3,0.3362676056338028
32,7,minmax,1,0.5,3,0.330078125
32,8,minmax,1,0.5,3,0.28480113636363635
32,9,minmax,1,0.5,3,0.2777979651162791
33,0,minmax,1,0.5,3,0.3255565068493151
33,1,minmax,1,0.5,3,0.3130514705882353
33,2,minmax,1,0.5,3,0.33984375
33,3,minmax,1,0.5,3,0.3287946428571429
33,4,minmax,1,0.5,3,0.28821790540540543
33,5,minmax,1,0.5,3,0.2993421052631579
33,6,minmax,1,0.5,3,0.3404489436619718
33,7,minmax,1,0.5,3,0.3376736111111111
33,8,minmax,1,0.5,3,0.2831439393939394
33,9,minmax,1,0.5,3,0.2836119186046512
34,0,minmax,1,0.5,3,0.3103595890410959
34,1,minmax,1,0.5,3,0.33676470588235297
34,2,minmax,1,0.5,3,0.33407738095238093
34,3,minmax,1,0.5,3,0.3595982142857143
34,4,minmax,1,0.5,3,0.28842905405405406
34,5,minmax,1,0.5,3,0.29967105263157895
34,6,minmax,1,0.5,3,0.3470510563380282
34,7,minmax,1,0.5,3,0.3402777777777778
34,8,minmax,1,0.5,3,0.2708333333333333
34,9,minmax,1,0.5,3,0.30287063953488375
35,0,minmax,1,0.5,3,0.3279109589041096
35,1,minmax,1,0.5,3,0.3246323529411765
35,2,minmax,1,0.5,3,0.3249627976190476
35,3,minmax,1,0.5,3,0.33973214285714287
35,4,minmax,1,0.5,3,0.2766047297297297
35,5,minmax,1,0.5,3,0.3057565789473684
35,6,minmax,1,0.5,3,0.3404489436619718
35,7,minmax,1,0.5,3,0.3155381944444444
35,8,minmax,1,0.5,3,0.28148674242424243
35,9,minmax,1,0.5,3,0.26980377906976744
36,0,minmax,1,0.5,3,0.3144263698630137
36,1,minmax,1,0.5,3,0.3358455882352941
36,2,minmax,1,0.5,3,0.3357514880952381
36,3,minmax,1,0.5,3,0.36763392857142857
36,4,minmax,1,0.5,3,0.27766047297297297
36,5,minmax,1,0.5,3,0.3111842105263158
36,6,minmax,1,0.5,3,0.36553697183098594
36,7,minmax,1,0.5,3,0.3569878472222222
36,8,minmax,1,0.5,3,0.2959280303030303
36,9,minmax,1,0.5,3,0.29269622093023256
37,0,minmax,1,0.5,3,0.3238441780821918
37,1,minmax,1,0.5,3,0.32316176470588237
37,2,minmax,1,0.5,3,0.32961309523809523
37,3,minmax,1,0.5,3,0.3640625
37,4,minmax,1,0.5,3,0.30848817567567566
37,5,minmax,1,0.5,3,0.2625
37,6,minmax,1,0.5,3,0.34903169014084506
37,7,minmax,1,0.5,3,0.298828125
37,8,minmax,1,0.5,3,0.30303030303030304
37,9,minmax,1,0.5,3,0.26816860465116277
38,0,minmax,1,0.5,3,0.3392551369863014
38,1,minmax,1,0.5,3,0.3474264705882353
38,2,minmax,1,0.5,3,0.29408482142857145
38,3,minmax,1,0.5,3,0.3234375
38,4,minmax,1,0.5,3,0.3034206081081081
38,5,minmax,1,0.5,3,0.32763157894736844
38,6,minmax,1,0.5,3,0.3457306338028169
38,7,minmax,1,0.5,3,0.3381076388888889
38,8,minmax,1,0.5,3,0.2821969696969697
38,9,minmax,1,0.5,3,0.28379360465116277
39,0,minmax,1,0.5,3,0.3264126712328767
39,1,minmax,1,0.5,3,0.3577205882352941
39,2,minmax,1,0.5,3,0.34226190476190477
39,3,minmax,1,0.5,3,0.3118303571428571
39,4,minmax,1,0.5,3,0.32010135135135137
39,5,minmax,1,0.5,3,0.2850328947368421
39,6,minmax,1,0.5,3,0.3527728873239437
39,7,minmax,1,0.5,3,0.3361545138888889
39,8,minmax,1,0.5,3,0.3084753787878788
39,9,minmax,1,0.5,3,0.2914244186046512
40,0,minmax,1,0.5,3,0.319777397260274
40,1,minmax,1,0.5,3,0.3584558823529412
40,2,minmax,1,0.5,3,0.35770089285714285
40,3,minmax,1,0.5,3,0.3145089285714286
40,4,minmax,1,0.5,3,0.32052364864864863
40,5,minmax,1,0.5,3,0.3348684210526316
40,6,minmax,1,0.5,3,0.36465669014084506
40,7,minmax,1,0.5,3,0.3328993055555556
40,8,minmax,1,0.5,3,0.2911931818181818
40,9,minmax,1,0.5,3,0.32249273255813954
41,0,minmax,1,0.5,3,0.347388698630137
41,1,minmax,1,0.5,3,0.35661764705882354
41,2,minmax,1,0.5,3,0.3528645833333333
41,3,minmax,1,0.5,3,0.37790178571428573
41,4,minmax,1,0.5,3,0.31186655405405406
41,5,minmax,1,0.5,3,0.3305921052631579
41,6,minmax,1,0.5,3,0.3701584507042254
41,7,minmax,1,0.5,3,0.3387586805555556
41,8,minmax,1,0.5,3,0.3233901515151515
41,9,minmax,1,0.5,3,0.2928779069767442
42,0,minmax,1,0.5,3,0.347388698630137
42,1,minmax,1,0.5,3,0.3079044117647059
42,2,minmax,1,0.5,3,0.3158482142857143
42,3,minmax,1,0.5,3,0.3439732142857143
42,4,minmax,1,0.5,3,0.3416385135135135
42,5,minmax,1,0.5,3,0.34078947368421053
42,6,minmax,1,0.5,3,0.3648767605633803
42,7,minmax,1,0.5,3,0.3368055555555556
42,8,minmax,1,0.5,3,0.3300189393939394
42,9,minmax,1,0.5,3,0.3215843023255814
43,0,minmax,1,0.5,3,0.3371147260273973
43,1,minmax,1,0.5,3,0.35955882352941176
43,2,minmax,1,0.5,3,0.37109375
43,3,minmax,1,0.5,3,0.36674107142857143
43,4,minmax,1,0.5,3,0.3139780405405405
43,5,minmax,1,0.5,3,0.33782894736842106
43,6,minmax,1,0.5,3,0.3805017605633803
43,7,minmax,1,0.5,3,0.3532986111111111
43,8,minmax,1,0.5,3,0.32670454545454547
43,9,minmax,1,0.5,3,0.3112281976744186
44,0,minmax,1,0.5,3,0.3287671232876712
44,1,minmax,1,0.5,3,0.34503676470588235
44,2,minmax,1,0.5,3,0.36160714285714285
44,3,minmax,1,0.5,3,0.378125
44,4,minmax,1,0.5,3,0.30891047297297297
44,5,minmax,1,0.5,3,0.3226973684210526
44,6,minmax,1,0.5,3,0.379181338028169
44,7,minmax,1,0.5,3,0.3721788194444444
44,8,minmax,1,0.5,3,0.3151041666666667
44,9,minmax,1,0.5,3,0.30450581395348836
45,0,minmax,1,0.5,3,0.3334760273972603
45,1,minmax,1,0.5,3,0.3648897058823529
45,2,minmax,1,0.5,3,0.3781622023809524
45,3,minmax,1,0.5,3,0.37276785714285715
45,4,minmax,1,0.5,3,0.32559121621621623
45,5,minmax,1,0.5,3,0.3036184210526316
45,6,minmax,1,0.5,3,0.3954665492957746
45,7,minmax,1,0.5,3,0.3676215277777778
45,8,minmax,1,0.5,3,0.2930871212121212
45,9,minmax,1,0.5,3,0.3105014534883721
46,0,minmax,1,0.5,3,0.3610873287671233
46,1,minmax,1,0.5,3,0.3488970588235294
46,2,minmax,1,0.5,3,0.37146577380952384
46,3,minmax,1,0.5,3,0.38392857142857145
46,4,minmax,1,0.5,3,0.3215793918918919
46,5,minmax,1,0.5,3,0.3335526315789474
46,6,minmax,1,0.5,3,0.36619718309859156
46,7,minmax,1,0.5,3,0.3700086805555556
46,8,minmax,1,0.5,3,0.31983901515151514
46,9,minmax,1,0.5,3,0.318859011627907
47,0,minmax,1,0.5,3,0.3388270547945205
47,1,minmax,1,0.5,3,0.3327205882352941
47,2,minmax,1,0.5,3,0.36997767857142855
47,3,minmax,1,0.5,3,0.39174107142857145
47,4,minmax,1,0.5,3,0.33657094594594594
47,5,minmax,1,0.5,3,0.3483552631578947
47,6,minmax,1,0.5,3,0.38600352112676056
47,7,minmax,1,0.5,3,0.3600260416666667
47,8,minmax,1,0.5,3,0.34232954545454547
47,9,minmax,1,0.5,3,0.31286337209302323
48,0,minmax,1,0.5,3,0.3251284246575342
48,1,minmax,1,0.5,3,0.36011029411764706
48,2,minmax,1,0.5,3,0.3580729166666667
48,3,minmax,1,0.5,3,0.38660714285714287
48,4,minmax,1,0.5,3,0.3091216216216216
48,5,minmax,1,0.5,3,0.3582236842105263
48,6,minmax,1,0.5,3,0.3884242957746479
48,7,minmax,1,0.5,3,0.3608940972222222
48,8,minmax,1,0.5,3,0.33570075757575757
48,9,minmax,1,0.5,3,0.3268531976744186
49,0,minmax,1,0.5,3,0.3580907534246575
49,1,minmax,1,0.5,3,0.38198529411764703
49,2,minmax,1,0.5,3,0.3865327380952381
49,3,minmax,1,0.5,3,0.35535714285714287
49,4,minmax,1,0.5,3,0.3137668918918919
49,5,minmax,1,0.5,3,0.3414473684210526
49,6,minmax,1,0.5,3,0.3783010563380282
49,7,minmax,1,0.5,3,0.3424479166666667
49,8,minmax,1,0.5,3,0.35392992424242425
49,9,minmax,1,0.5,3,0.3246729651162791
50,0,minmax,1,0.5,3,0.3613013698630137
50,1,minmax,1,0.5,3,0.3630514705882353
50,2,minmax,1,0.5,3,0.36886160714285715
50,3,minmax,1,0.5,3,0.3674107142857143
50,4,minmax,1,0.5,3,0.34016047297297297
50,5,minmax,1,0.5,3,0.3648026315789474
50,6,minmax,1,0.5,3,0.3805017605633803
50,7,minmax,1,0.5,3,0.3561197916666667
50,8,minmax,1,0.5,3,0.3340435606060606
50,9,minmax,1,0.5,3,0.32140261627906974
51,0,minmax,1,0.5,3,0.3538099315068493
51,1,minmax,1,0.5,3,0.36176470588235293
51,2,minmax,1,0.5,3,0.37276785714285715
51,3,minmax,1,0.5,3,0.3872767857142857
51,4,minmax,1,0.5,3,0.34100506756756754
51,5,minmax,1,0.5,3,0.35986842105263156
51,6,minmax,1,0.5,3,0.3611355633802817
51,7,minmax,1,0.5,3,0.375
51,8,minmax,1,0.5,3,0.3352272727272727
51,9,minmax,1,0.5,3,0.3444767441860465
52,0,minmax,1,0.5,3,0.3315496575342466
52,1,minmax,1,0.5,3,0.4027573529411765
52,2,minmax,1,0.5,3,0.3627232142857143
52,3,minmax,1,0.5,3,0.39174107142857145
52,4,minmax,1,0.5,3,0.3359375
52,5,minmax,1,0.5,3,0.34111842105263157
52,6,minmax,1,0.5,3,0.3908450704225352
52,7,minmax,1,0.5,3,0.3207465277777778
52,8,minmax,1,0.5,3,0.35014204545454547
52,9,minmax,1,0.5,3,0.2941497093023256
53,0,minmax,1,0.5,3,0.3570205479452055
53,1,minmax,1,0.5,3,0.35974264705882353
53,2,minmax,1,0.5,3,0.41201636904761907
53,3,minmax,1,0.5,3,0.38191964285714286
53,4,minmax,1,0.5,3,0.3454391891891892
53,5,minmax,1,0.5,3,0.34884868421052634
53,6,minmax,1,0.5,3,0.4005281690140845
53,7,minmax,1,0.5,3,0.3819444444444444
53,8,minmax,1,0.5,3,0.3409090909090909
53,9,minmax,1,0.5,3,0.359375
54,0,minmax,1,0.5,3,0.3565924657534247
54,1,minmax,1,0.5,3,0.3891544117647059
54,2,minmax,1,0.5,3,0.3952752976190476
54,3,minmax,1,0.5,3,0.375
54,4,minmax,1,0.5,3,0.33699324324324326
54,5,minmax,1,0.5,3,0.346875
54,6,minmax,1,0.5,3,0.41483274647887325
54,7,minmax,1,0.5,3,0.3598090277777778
54,8,minmax,1,0.5,3,0.3525094696969697
54,9,minmax,1,0.5,3,0.3482921511627907
55,0,minmax,1,0.5,3,0.3779965753424658
55,1,minmax,1,0.5,3,0.37941176470588234
55,2,minmax,1,0.5,3,0.4015997023809524
55,3,minmax,1,0.5,3,0.37901785714285713
55,4,minmax,1,0.5,3,0.3578969594594595
55,5,minmax,1,0.5,3,0.3648026315789474
55,6,minmax,1,0.5,3,0.3730193661971831
55,7,minmax,1,0.5,3,0.3908420138888889
55,8,minmax,1,0.5,3,0.33049242424242425
55,9,minmax,1,0.5,3,0.3482921511627907
56,0,minmax,1,0.5,3,0.3657962328767123
56,1,minmax,1,0.5,3,0.38180147058823527
56,2,minmax,1,0.5,3,0.37983630952380953
56,3,minmax,1,0.5,3,0.378125
56,4,minmax,1,0.5,3,0.3454391891891892
56,5,minmax,1,0.5,3,0.35444078947368424
56,6,minmax,1,0.5,3,0.4086707746478873
56,7,minmax,1,0.5,3,0.4010416666666667
56,8,minmax,1,0.5,3,0.32007575757575757
56,9,minmax,1,0.5,3,0.3366642441860465
57,0,minmax,1,0.5,3,0.3824914383561644
57,1,minmax,1,0.5,3,0.4071691176470588
