round,client,attack,seed,alpha,num_byzantine,train_accuracy
5,2,signflip,1,0.5,3,0.17875744047619047
5,3,signflip,1,0.5,3,0.17901785714285715
5,4,signflip,1,0.5,3,0.12373310810810811
5,5,signflip,1,0.5,3,0.11348684210526316
5,6,signflip,1,0.5,3,0.1817781690140845
5,7,signflip,1,0.5,3,0.1742621527777778
5,8,signflip,1,0.5,3,0.13115530303030304
5,9,signflip,1,0.5,3,0.15152616279069767
6,0,signflip,1,0.5,3,0.003424657534246575
6,1,signflip,1,0.5,3,0.001838235294117647
6,2,signflip,1,0.5,3,0.0026041666666666665
6,3,signflip,1,0.5,3,0.18549107142857144
6,4,signflip,1,0.5,3,0.13766891891891891
6,5,signflip,1,0.5,3,0.15723684210526315
6,6,signflip,1,0.5,3,0.1795774647887324
6,7,signflip,1,0.5,3,0.1740451388888889
6,8,signflip,1,0.5,3,0.15080492424242425
6,9,signflip,1,0.5,3,0.14171511627906977
7,0,signflip,1,0.5,3,0.003638698630136986
7,1,signflip,1,0.5,3,0.00625
7,2,signflip,1,0.5,3,0.005394345238095238
7,3,signflip,1,0.5,3,0.1859375
7,4,signflip,1,0.5,3,0.14864864864864866
7,5,signflip,1,0.5,3,0.125
7,6,signflip,1,0.5,3,0.1817781690140845
7,7,signflip,1,0.5,3,0.1970486111111111
7,8,signflip,1,0.5,3,0.13517992424242425
7,9,signflip,1,0.5,3,0.18386627906976744
8,0,signflip,1,0.5,3,0.004922945205479452
8,1,signflip,1,0.5,3,0.0029411764705882353
8,2,signflip,1,0.5,3,0.006324404761904762
8,3,signflip,1,0.5,3,0.20714285714285716
8,4,signflip,1,0.5,3,0.13935810810810811
8,5,signflip,1,0.5,3,0.13766447368421053
8,6,signflip,1,0.5,3,0.18661971830985916
8,7,signflip,1,0.5,3,0.17513020833333334
8,8,signflip,1,0.5,3,0.16477272727272727
8,9,signflip,1,0.5,3,0.17986918604651161
9,0,signflip,1,0.5,3,0.003852739726027397
9,1,signflip,1,0.5,3,0.003676470588235294
9,2,signflip,1,0.5,3,0.010230654761904762
9,3,signflip,1,0.5,3,0.22276785714285716
9,4,signflip,1,0.5,3,0.14885979729729729
9,5,signflip,1,0.5,3,0.16085526315789472
9,6,signflip,1,0.5,3,0.19652288732394366
9,7,signflip,1,0.5,3,0.16666666666666666
9,8,signflip,1,0.5,3,0.15080492424242425
9,9,signflip,1,0.5,3,0.1796875
10,0,signflip,1,0.5,3,0.004280821917808219
10,1,signflip,1,0.5,3,0.005330882352941177
10,2,signflip,1,0.5,3,0.003162202380952381
10,3,signflip,1,0.5,3,0.19709821428571428
10,4,signflip,1,0.5,3,0.15878378378378377
10,5,signflip,1,0.5,3,0.15970394736842106
10,6,signflip,1,0.5,3,0.20158450704225353
10,7,signflip,1,0.5,3,0.1840277777777778
10,8,signflip,1,0.5,3,0.16287878787878787
10,9,signflip,1,0.5,3,0.15515988372093023
11,0,signflip,1,0.5,3,0.003424657534246575
11,1,signflip,1,0.5,3,0.001838235294117647
11,2,signflip,1,0.5,3,0.005766369047619048
11,3,signflip,1,0.5,3,0.190625
11,4,signflip,1,0.5,3,0.16047297297297297
11,5,signflip,1,0.5,3,0.1680921052631579
11,6,signflip,1,0.5,3,0.19476232394366197
11,7,signflip,1,0.5,3,0.1859809027777778
11,8,signflip,1,0.5,3,0.15885416666666666
11,9,signflip,1,0.5,3,0.19186046511627908
12,0,signflip,1,0.5,3,0.006421232876712328
12,1,signflip,1,0.5,3,0.006433823529411764
12,2,signflip,1,0.5,3,0.005766369047619048
12,3,signflip,1,0.5,3,0.18727678571428572
12,4,signflip,1,0.5,3,0.16596283783783783
12,5,signflip,1,0.5,3,0.18042763157894737
12,6,signflip,1,0.5,3,0.21170774647887325
12,7,signflip,1,0.5,3,0.19205729166666666
12,8,signflip,1,0.5,3,0.1640625
12,9,signflip,1,0.5,3,0.17205668604651161
13,0,signflip,1,0.5,3,0.00898972602739726
13,1,signflip,1,0.5,3,0.0055147058823529415
13,2,signflip,1,0.5,3,0.0027901785714285715
13,3,signflip,1,0.5,3,0.22834821428571428
13,4,signflip,1,0.5,3,0.18116554054054054
13,5,signflip,1,0.5,3,0.17467105263157895
13,6,signflip,1,0.5,3,0.20378521126760563
13,7,signflip,1,0.5,3,0.203125
13,8,signflip,1,0.5,3,0.16051136363636365
13,9,signflip,1,0.5,3,0.18332122093023256
14,0,signflip,1,0.5,3,0.003210616438356164
14,1,signflip,1,0.5,3,0.011580882352941177
14,2,signflip,1,0.5,3,0.005952380952380952
14,3,signflip,1,0.5,3,0.25491071428571427
14,4,signflip,1,0.5,3,0.17208614864864866
14,5,signflip,1,0.5,3,0.1769736842105263
14,6,signflip,1,0.5,3,0.22557218309859156
14,7,signflip,1,0.5,3,0.22005208333333334
14,8,signflip,1,0.5,3,0.15293560606060605
14,9,signflip,1,0.5,3,0.1985828488372093
15,0,signflip,1,0.5,3,0.010059931506849315
15,1,signflip,1,0.5,3,0.020036764705882355
15,2,signflip,1,0.5,3,0.005580357142857143
15,3,signflip,1,0.5,3,0.23950892857142858
15,4,signflip,1,0.5,3,0.16173986486486486
15,5,signflip,1,0.5,3,0.20213815789473685
15,6,signflip,1,0.5,3,0.21236795774647887
15,7,signflip,1,0.5,3,0.20638020833333334
15,8,signflip,1,0.5,3,0.19791666666666666
15,9,signflip,1,0.5,3,0.18913517441860464
16,0,signflip,1,0.5,3,0.0059931506849315065
16,1,signflip,1,0.5,3,0.01488970588235294
16,2,signflip,1,0.5,3,0.007626488095238095
16,3,signflip,1,0.5,3,0.23482142857142857
16,4,signflip,1,0.5,3,0.19003378378378377
16,5,signflip,1,0.5,3,0.1924342105263158
16,6,signflip,1,0.5,3,0.21941021126760563
16,7,signflip,1,0.5,3,0.2211371527777778
16,8,signflip,1,0.5,3,0.17708333333333334
16,9,signflip,1,0.5,3,0.1816860465116279
17,0,signflip,1,0.5,3,0.005136986301369863
17,1,signflip,1,0.5,3,0.0058823529411764705
17,2,signflip,1,0.5,3,0.01209077380952381
17,3,signflip,1,0.5,3,0.25044642857142857
17,4,signflip,1,0.5,3,0.18876689189189189
17,5,signflip,1,0.5,3,0.1993421052631579
17,6,signflip,1,0.5,3,0.20774647887323944
17,7,signflip,1,0.5,3,0.22200520833333334
17,8,signflip,1,0.5,3,0.18039772727272727
17,9,signflip,1,0.5,3,0.21057412790697674
18,0,signflip,1,0.5,3,0.0136986301369863
18,1,signflip,1,0.5,3,0.008272058823529412
18,2,signflip,1,0.5,3,0.005766369047619048
18,3,signflip,1,0.5,3,0.23102678571428573
18,4,signflip,1,0.5,3,0.16934121621621623
18,5,signflip,1,0.5,3,0.18914473684210525
18,6,signflip,1,0.5,3,0.22931338028169015
18,7,signflip,1,0.5,3,0.23936631944444445
18,8,signflip,1,0.5,3,0.16974431818181818
18,9,signflip,1,0.5,3,0.20167151162790697
19,0,signflip,1,0.5,3,0.004280821917808219
19,1,signflip,1,0.5,3,0.009926470588235294
19,2,signflip,1,0.5,3,0.005952380952380952
19,3,signflip,1,0.5,3,0.2551339285714286
19,4,signflip,1,0.5,3,0.21220439189189189
19,5,signflip,1,0.5,3,0.18157894736842106
19,6,signflip,1,0.5,3,0.2381161971830986
19,7,signflip,1,0.5,3,0.22981770833333334
19,8,signflip,1,0.5,3,0.18300189393939395
19,9,signflip,1,0.5,3,0.18840843023255813
20,0,signflip,1,0.5,3,0.007705479452054794
20,1,signflip,1,0.5,3,0.010294117647058823
20,2,signflip,1,0.5,3,0.010788690476190476
20,3,signflip,1,0.5,3,0.24888392857142858
20,4,signflip,1,0.5,3,0.20059121621621623
20,5,signflip,1,0.5,3,0.1912828947368421
20,6,signflip,1,0.5,3,0.22535211267605634
20,7,signflip,1,0.5,3,0.22526041666666666
20,8,signflip,1,0.5,3,0.19365530303030304
20,9,signflip,1,0.5,3,0.20875726744186046
21,0,signflip,1,0.5,3,0.008133561643835616
21,1,signflip,1,0.5,3,0.013051470588235295
21,2,signflip,1,0.5,3,0.01246279761904762
21,3,signflip,1,0.5,3,0.26205357142857144
21,4,signflip,1,0.5,3,0.18855574324324326
21,5,signflip,1,0.5,3,0.21776315789473685
21,6,signflip,1,0.5,3,0.24537852112676056
21,7,signflip,1,0.5,3,0.216796875
21,8,signflip,1,0.5,3,0.20194128787878787
21,9,signflip,1,0.5,3,0.1920421511627907
22,0,signflip,1,0.5,3,0.009203767123287672
22,1,signflip,1,0.5,3,0.016544117647058824
22,2,signflip,1,0.5,3,0.008928571428571428
22,3,signflip,1,0.5,3,0.22767857142857142
22,4,signflip,1,0.5,3,0.19636824324324326
22,5,signflip,1,0.5,3,0.20411184210526315
22,6,signflip,1,0.5,3,0.22359154929577466
22,7,signflip,1,0.5,3,0.23502604166666666
22,8,signflip,1,0.5,3,0.1884469696969697
22,9,signflip,1,0.5,3,0.2083938953488372
23,0,signflip,1,0.5,3,0.011344178082191781
23,1,signflip,1,0.5,3,0.016911764705882352
23,2,signflip,1,0.5,3,0.007998511904761904
23,3,signflip,1,0.5,3,0.2591517857142857
23,4,signflip,1,0.5,3,0.22445101351351351
23,5,signflip,1,0.5,3,0.2042763157894737
23,6,signflip,1,0.5,3,0.24295774647887325
23,7,signflip,1,0.5,3,0.24500868055555555
23,8,signflip,1,0.5,3,0.21117424242424243
23,9,signflip,1,0.5,3,0.22619912790697674
24,0,signflip,1,0.5,3,0.009417808219178082
24,1,signflip,1,0.5,3,0.012316176470588235
24,2,signflip,1,0.5,3,0.007626488095238095
24,3,signflip,1,0.5,3,0.27098214285714284
24,4,signflip,1,0.5,3,0.20840371621621623
24,5,signflip,1,0.5,3,0.2069078947368421
24,6,signflip,1,0.5,3,0.23701584507042253
24,7,signflip,1,0.5,3,0.24348958333333334
24,8,signflip,1,0.5,3,0.21164772727272727
24,9,signflip,1,0.5,3,0.18768168604651161
25,0,signflip,1,0.5,3,0.0014982876712328766
25,1,signflip,1,0.5,3,0.011213235294117647
25,2,signflip,1,0.5,3,0.01134672619047619
25,3,signflip,1,0.5,3,0.21294642857142856
25,4,signflip,1,0.5,3,0.21516047297297297
25,5,signflip,1,0.5,3,0.2169407894736842
25,6,signflip,1,0.5,3,0.22733274647887325
25,7,signflip,1,0.5,3,0.23741319444444445
25,8,signflip,1,0.5,3,0.21046401515151514
25,9,signflip,1,0.5,3,0.20603197674418605
26,0,signflip,1,0.5,3,0.011344178082191781
26,1,signflip,1,0.5,3,0.007904411764705882
26,2,signflip,1,0.5,3,0.006696428571428571
26,3,signflip,1,0.5,3,0.2642857142857143
26,4,signflip,1,0.5,3,0.20122466216216217
26,5,signflip,1,0.5,3,0.22269736842105264
26,6,signflip,1,0.5,3,0.2579225352112676
26,7,signflip,1,0.5,3,0.2552083333333333
26,8,signflip,1,0.5,3,0.23035037878787878
26,9,signflip,1,0.5,3,0.2109375
27,0,signflip,1,0.5,3,0.0059931506849315065
27,1,signflip,1,0.5,3,0.01911764705882353
27,2,signflip,1,0.5,3,0.007626488095238095
27,3,signflip,1,0.5,3,0.275
27,4,signflip,1,0.5,3,0.22994087837837837
27,5,signflip,1,0.5,3,0.21480263157894736
27,6,signflip,1,0.5,3,0.2676056338028169
27,7,signflip,1,0.5,3,0.2523871527777778
27,8,signflip,1,0.5,3,0.21354166666666666
27,9,signflip,1,0.5,3,0.23673691860465115
28,0,signflip,1,0.5,3,0.011344178082191781
28,1,signflip,1,0.5,3,0.013419117647058823
28,2,signflip,1,0.5,3,0.009114583333333334
28,3,signflip,1,0.5,3,0.2984375
28,4,signflip,1,0.5,3,0.22698479729729729
28,5,signflip,1,0.5,3,0.23865131578947368
28,6,signflip,1,0.5,3,0.2623239436619718
28,7,signflip,1,0.5,3,0.23567708333333334
28,8,signflip,1,0.5,3,0.1972064393939394
28,9,signflip,1,0.5,3,0.22946947674418605
29,0,signflip,1,0.5,3,0.009203767123287672
29,1,signflip,1,0.5,3,0.017463235294117647
29,2,signflip,1,0.5,3,0.009672619047619048
29,3,signflip,1,0.5,3,0.271875
29,4,signflip,1,0.5,3,0.21347128378378377
29,5,signflip,1,0.5,3,0.22911184210526317
29,6,signflip,1,0.5,3,0.2522007042253521
29,7,signflip,1,0.5,3,0.2556423611111111
29,8,signflip,1,0.5,3,0.24147727272727273
29,9,signflip,1,0.5,3,0.22365552325581395
30,0,signflip,1,0.5,3,0.008347602739726028
30,1,signflip,1,0.5,3,0.008455882352941176
30,2,signflip,1,0.5,3,0.009858630952380952
30,3,signflip,1,0.5,3,0.2810267857142857
30,4,signflip,1,0.5,3,0.20375844594594594
30,5,signflip,1,0.5,3,0.24391447368421051
30,6,signflip,1,0.5,3,0.2605633802816901
30,7,signflip,1,0.5,3,0.2632378472222222
30,8,signflip,1,0.5,3,0.24053030303030304
30,9,signflip,1,0.5,3,0.23782703488372092
31,0,signflip,1,0.5,3,0.010488013698630137
31,1,signflip,1,0.5,3,0.008088235294117648
31,2,signflip,1,0.5,3,0.007998511904761904
31,3,signflip,1,0.5,3,0.2520089285714286
31,4,signflip,1,0.5,3,0.22994087837837837
31,5,signflip,1,0.5,3,0.20723684210526316
31,6,signflip,1,0.5,3,0.28125
31,7,signflip,1,0.5,3,0.2788628472222222
31,8,signflip,1,0.5,3,0.2215909090909091
31,9,signflip,1,0.5,3,0.20185319767441862
32,0,signflip,1,0.5,3,0.0136986301369863
32,1,signflip,1,0.5,3,0.011580882352941177
32,2,signflip,1,0.5,3,0.013206845238095238
32,3,signflip,1,0.5,3,0.27901785714285715
32,4,signflip,1,0.5,3,0.19805743243243243
32,5,signflip,1,0.5,3,0.21776315789473685
32,6,signflip,1,0.5,3,0.2772887323943662
32,7,signflip,1,0.5,3,0.2677951388888889
32,8,signflip,1,0.5,3,0.22182765151515152
32,9,signflip,1,0.5,3,0.26144622093023256
33,0,signflip,1,0.5,3,0.010059931506849315
33,1,signflip,1,0.5,3,0.014338235294117646
33,2,signflip,1,0.5,3,0.008742559523809524
33,3,signflip,1,0.5,3,0.2948660714285714
33,4,signflip,1,0.5,3,0.22086148648648649
33,5,signflip,1,0.5,3,0.2569078947368421
33,6,signflip,1,0.5,3,0.26298415492957744
33,7,signflip,1,0.5,3,0.2786458333333333
33,8,signflip,1,0.5,3,0.23413825757575757
33,9,signflip,1,0.5,3,0.2449127906976744
34,0,signflip,1,0.5,3,0.011558219178082191
34,1,signflip,1,0.5,3,0.011764705882352941
34,2,signflip,1,0.5,3,0.016741071428571428
34,3,signflip,1,0.5,3,0.29464285714285715
34,4,signflip,1,0.5,3,0.24535472972972974
34,5,signflip,1,0.5,3,0.2294407894736842
34,6,signflip,1,0.5,3,0.27244718309859156
34,7,signflip,1,0.5,3,0.287109375
34,8,signflip,1,0.5,3,0.24573863636363635
34,9,signflip,1,0.5,3,0.2447311046511628
35,0,signflip,1,0.5,3,0.012628424657534247
35,1,signflip,1,0.5,3,0.009558823529411765
35,2,signflip,1,0.5,3,0.009486607142857142
35,3,signflip,1,0.5,3,0.28526785714285713
35,4,signflip,1,0.5,3,0.23648648648648649
35,5,signflip,1,0.5,3,0.2575657894736842
35,6,signflip,1,0.5,3,0.2706866197183099
35,7,signflip,1,0.5,3,0.2345920138888889
35,8,signflip,1,0.5,3,0.22869318181818182
35,9,signflip,1,0.5,3,0.23037790697674418
36,0,signflip,1,0.5,3,0.012414383561643835
36,1,signflip,1,0.5,3,0.01636029411764706
36,2,signflip,1,0.5,3,0.006138392857142857
36,3,signflip,1,0.5,3,0.31160714285714286
36,4,signflip,1,0.5,3,0.19510135135135134
36,5,signflip,1,0.5,3,0.26266447368421053
36,6,signflip,1,0.5,3,0.2904929577464789
36,7,signflip,1,0.5,3,0.2825520833333333
36,8,signflip,1,0.5,3,0.2450284090909091
36,9,signflip,1,0.5,3,0.2507267441860465
37,0,signflip,1,0.5,3,0.010059931506849315
37,1,signflip,1,0.5,3,0.016911764705882352
37,2,signflip,1,0.5,3,0.01246279761904762
37,3,signflip,1,0.5,3,0.278125
37,4,signflip,1,0.5,3,0.25021114864864863
37,5,signflip,1,0.5,3,0.23240131578947368
37,6,signflip,1,0.5,3,0.27838908450704225
37,7,signflip,1,0.5,3,0.2608506944444444
37,8,signflip,1,0.5,3,0.23697916666666666
37,9,signflip,1,0.5,3,0.23582848837209303
38,0,signflip,1,0.5,3,0.00877568493150685
38,1,signflip,1,0.5,3,0.012316176470588235
38,2,signflip,1,0.5,3,0.01134672619047619
38,3,signflip,1,0.5,3,0.2888392857142857
38,4,signflip,1,0.5,3,0.22318412162162163
38,5,signflip,1,0.5,3,0.2578947368421053
38,6,signflip,1,0.5,3,0.277068661971831
38,7,signflip,1,0.5,3,0.2797309027777778
38,8,signflip,1,0.5,3,0.2196969696969697
38,9,signflip,1,0.5,3,0.21893168604651161
39,0,signflip,1,0.5,3,0.007063356164383561
39,1,signflip,1,0.5,3,0.011580882352941177
39,2,signflip,1,0.5,3,0.008928571428571428
39,3,signflip,1,0.5,3,0.2872767857142857
39,4,signflip,1,0.5,3,0.25760135135135137
39,5,signflip,1,0.5,3,0.24588815789473684
39,6,signflip,1,0.5,3,0.2975352112676056
39,7,signflip,1,0.5,3,0.2730034722222222
39,8,signflip,1,0.5,3,0.2509469696969697
39,9,signflip,1,0.5,3,0.23673691860465115
40,0,signflip,1,0.5,3,0.012414383561643835
40,1,signflip,1,0.5,3,0.021691176470588235
40,2,signflip,1,0.5,3,0.007068452380952381
40,3,signflip,1,0.5,3,0.2832589285714286
40,4,signflip,1,0.5,3,0.24641047297297297
40,5,signflip,1,0.5,3,0.26726973684210525
40,6,signflip,1,0.5,3,0.2794894366197183
40,7,signflip,1,0.5,3,0.2697482638888889
40,8,signflip,1,0.5,3,0.2481060606060606
40,9,signflip,1,0.5,3,0.2632630813953488
41,0,signflip,1,0.5,3,0.011558219178082191
41,1,signflip,1,0.5,3,0.009926470588235294
41,2,signflip,1,0.5,3,0.017857142857142856
41,3,signflip,1,0.5,3,0.3111607142857143
41,4,signflip,1,0.5,3,0.23902027027027026
41,5,signflip,1,0.5,3,0.2537828947368421
41,6,signflip,1,0.5,3,0.3017165492957746
41,7,signflip,1,0.5,3,0.2960069444444444
41,8,signflip,1,0.5,3,0.25544507575757575
41,9,signflip,1,0.5,3,0.24818313953488372
42,0,signflip,1,0.5,3,0.00898972602739726
42,1,signflip,1,0.5,3,0.006617647058823529
42,2,signflip,1,0.5,3,0.011904761904761904
42,3,signflip,1,0.5,3,0.30357142857142855
42,4,signflip,1,0.5,3,0.22466216216216217
42,5,signflip,1,0.5,3,0.2805921052631579
42,6,signflip,1,0.5,3,0.27420774647887325
42,7,signflip,1,0.5,3,0.2799479166666667
42,8,signflip,1,0.5,3,0.26988636363636365
42,9,signflip,1,0.5,3,0.27598110465116277
43,0,signflip,1,0.5,3,0.008133561643835616
43,1,signflip,1,0.5,3,0.015625
43,2,signflip,1,0.5,3,0.01209077380952381
43,3,signflip,1,0.5,3,0.30625
43,4,signflip,1,0.5,3,0.2100929054054054
43,5,signflip,1,0.5,3,0.2495065789473684
43,6,signflip,1,0.5,3,0.2695862676056338
43,7,signflip,1,0.5,3,0.2996961805555556
43,8,signflip,1,0.5,3,0.2684659090909091
43,9,signflip,1,0.5,3,0.2601744186046512
44,0,signflip,1,0.5,3,0.011772260273972603
44,1,signflip,1,0.5,3,0.020404411764705883
44,2,signflip,1,0.5,3,0.016183035714285716
44,3,signflip,1,0.5,3,0.2962053571428571
44,4,signflip,1,0.5,3,0.24472128378378377
44,5,signflip,1,0.5,3,0.2511513157894737
44,6,signflip,1,0.5,3,0.2986355633802817
44,7,signflip,1,0.5,3,0.2936197916666667
44,8,signflip,1,0.5,3,0.24928977272727273
44,9,signflip,1,0.5,3,0.264171511627907
45,0,signflip,1,0.5,3,0.005351027397260274
45,1,signflip,1,0.5,3,0.01948529411764706
45,2,signflip,1,0.5,3,0.008928571428571428
45,3,signflip,1,0.5,3,0.2941964285714286
45,4,signflip,1,0.5,3,0.2595016891891892
45,5,signflip,1,0.5,3,0.2577302631578947
45,6,signflip,1,0.5,3,0.31360035211267606
45,7,signflip,1,0.5,3,0.2955729166666667
45,8,signflip,1,0.5,3,0.25733901515151514
45,9,signflip,1,0.5,3,0.2570857558139535
46,0,signflip,1,0.5,3,0.007277397260273972
46,1,signflip,1,0.5,3,0.013235294117647059
46,2,signflip,1,0.5,3,0.012648809523809524
46,3,signflip,1,0.5,3,0.3080357142857143
46,4,signflip,1,0.5,3,0.24556587837837837
46,5,signflip,1,0.5,3,0.2493421052631579
46,6,signflip,1,0.5,3,0.2722271126760563
46,7,signflip,1,0.5,3,0.3042534722222222
46,8,signflip,1,0.5,3,0.2741477272727273
46,9,signflip,1,0.5,3,0.24436773255813954
47,0,signflip,1,0.5,3,0.008133561643835616
47,1,signflip,1,0.5,3,0.009558823529411765
47,2,signflip,1,0.5,3,0.011904761904761904
47,3,signflip,1,0.5,3,0.2892857142857143
47,4,signflip,1,0.5,3,0.26668074324324326
47,5,signflip,1,0.5,3,0.28832236842105263
47,6,signflip,1,0.5,3,0.3100792253521127
47,7,signflip,1,0.5,3,0.2877604166666667
47,8,signflip,1,0.5,3,0.22869318181818182
47,9,signflip,1,0.5,3,0.2472747093023256
48,0,signflip,1,0.5,3,0.00898972602739726
48,1,signflip,1,0.5,3,0.00974264705882353
48,2,signflip,1,0.5,3,0.006324404761904762
48,3,signflip,1,0.5,3,0.32522321428571427
48,4,signflip,1,0.5,3,0.24619932432432431
48,5,signflip,1,0.5,3,0.2674342105263158
48,6,signflip,1,0.5,3,0.25616197183098594
48,7,signflip,1,0.5,3,0.2890625
48,8,signflip,1,0.5,3,0.2644412878787879
48,9,signflip,1,0.5,3,0.2621729651162791
49,0,signflip,1,0.5,3,0.005136986301369863
49,1,signflip,1,0.5,3,0.00974264705882353
49,2,signflip,1,0.5,3,0.00855654761904762
49,3,signflip,1,0.5,3,0.3127232142857143
49,4,signflip,1,0.5,3,0.25865709459459457
49,5,signflip,1,0.5,3,0.2601973684210526
49,6,signflip,1,0.5,3,0.29973591549295775
49,7,signflip,1,0.5,3,0.2699652777777778
49,8,signflip,1,0.5,3,0.2805397727272727
49,9,signflip,1,0.5,3,0.25526889534883723
50,0,signflip,1,0.5,3,0.007705479452054794
50,1,signflip,1,0.5,3,0.010845588235294117
50,2,signflip,1,0.5,3,0.006324404761904762
50,3,signflip,1,0.5,3,0.33705357142857145
50,4,signflip,1,0.5,3,0.24598817567567569
50,5,signflip,1,0.5,3,0.271875
50,6,signflip,1,0.5,3,0.31624119718309857
50,7,signflip,1,0.5,3,0.2966579861111111
50,8,signflip,1,0.5,3,0.24692234848484848
50,9,signflip,1,0.5,3,0.2480014534883721
51,0,signflip,1,0.5,3,0.009417808219178082
51,1,signflip,1,0.5,3,0.007904411764705882
51,2,signflip,1,0.5,3,0.014508928571428572
51,3,signflip,1,0.5,3,0.3127232142857143
51,4,signflip,1,0.5,3,0.265625
51,5,signflip,1,0.5,3,0.275
51,6,signflip,1,0.5,3,0.26452464788732394
51,7,signflip,1,0.5,3,0.2934027777777778
51,8,signflip,1,0.5,3,0.2646780303030303
51,9,signflip,1,0.5,3,0.2474563953488372
52,0,signflip,1,0.5,3,0.00898972602739726
52,1,signflip,1,0.5,3,0.013786764705882353
52,2,signflip,1,0.5,3,0.010416666666666666
52,3,signflip,1,0.5,3,0.2966517857142857
52,4,signflip,1,0.5,3,0.27702702702702703
52,5,signflip,1,0.5,3,0.28980263157894737
52,6,signflip,1,0.5,3,0.2737676056338028
52,7,signflip,1,0.5,3,0.3216145833333333
52,8,signflip,1,0.5,3,0.2490530303030303
52,9,signflip,1,0.5,3,0.24255087209302326
53,0,signflip,1,0.5,3,0.0062071917808219175
53,1,signflip,1,0.5,3,0.010294117647058823
53,2,signflip,1,0.5,3,0.0078125
53,3,signflip,1,0.5,3,0.3299107142857143
53,4,signflip,1,0.5,3,0.27069256756756754
53,5,signflip,1,0.5,3,0.27845394736842105
53,6,signflip,1,0.5,3,0.2649647887323944
53,7,signflip,1,0.5,3,0.2960069444444444
53,8,signflip,1,0.5,3,0.27178030303030304
53,9,signflip,1,0.5,3,0.28015988372093026
54,0,signflip,1,0.5,3,0.00449486301369863
54,1,signflip,1,0.5,3,0.009191176470588236
54,2,signflip,1,0.5,3,0.015811011904761904
54,3,signflip,1,0.5,3,0.3185267857142857
54,4,signflip,1,0.5,3,0.26625844594594594
54,5,signflip,1,0.5,3,0.2825657894736842
54,6,signflip,1,0.5,3,0.2845510563380282
54,7,signflip,1,0.5,3,0.3213975694444444
54,8,signflip,1,0.5,3,0.27107007575757575
54,9,signflip,1,0.5,3,0.28869912790697677
55,0,signflip,1,0.5,3,0.009203767123287672
55,1,signflip,1,0.5,3,0.008088235294117648
55,2,signflip,1,0.5,3,0.009858630952380952
55,3,signflip,1,0.5,3,0.32522321428571427
55,4,signflip,1,0.5,3,0.30109797297297297
55,5,signflip,1,0.5,3,0.2743421052631579
55,6,signflip,1,0.5,3,0.2909330985915493
55,7,signflip,1,0.5,3,0.3135850694444444
55,8,signflip,1,0.5,3,0.2611268939393939
55,9,signflip,1,0.5,3,0.2839752906976744
56,0,signflip,1,0.5,3,0.0062071917808219175
56,1,signflip,1,0.5,3,0.0027573529411764708
56,2,signflip,1,0.5,3,0.009858630952380952
56,3,signflip,1,0.5,3,0.30848214285714287
56,4,signflip,1,0.5,3,0.26182432432432434
56,5,signflip,1,0.5,3,0.28125
56,6,signflip,1,0.5,3,0.3067781690140845
56,7,signflip,1,0.5,3,0.3240017361111111
56,8,signflip,1,0.5,3,0.27201704545454547
56,9,signflip,1,0.5,3,0.27906976744186046
57,0,signflip,1,0.5,3,0.004280821917808219
