round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,3,signflip,1,0.5,3,0.2943165898323059,0.09676526486873627,0.7206990718841553
3,4,signflip,1,0.5,3,0.3431358337402344,0.10160648077726364,0.6981534957885742
3,5,signflip,1,0.5,3,0.33366310596466064,0.10064853727817535,0.7336772680282593
3,6,signflip,1,0.5,3,0.3396863341331482,0.1012566015124321,0.6992055177688599
3,7,signflip,1,0.5,3,0.3295072913169861,0.1002311259508133,0.7086400389671326
3,8,signflip,1,0.5,3,0.30703234672546387,0.0980035662651062,0.6944946646690369
3,9,signflip,1,0.5,3,0.31120729446411133,0.09841357916593552,0.704241156578064
4,0,signflip,1,0.5,3,0.3030945062637329,0.09943472594022751,0.7090952396392822
4,1,signflip,1,0.5,3,0.30037128925323486,0.09916430711746216,0.6848388910293579
4,2,signflip,1,0.5,3,0.3490835428237915,0.10411441326141357,0.6811381578445435
4,3,signflip,1,0.5,3,0.26662927865982056,0.0958741307258606,0.6995038986206055
4,4,signflip,1,0.5,3,0.3024473190307617,0.09937039017677307,0.669262170791626
4,5,signflip,1,0.5,3,0.3390585780143738,0.10307588428258896,0.7150959968566895
4,6,signflip,1,0.5,3,0.32507264614105225,0.10164430737495422,0.6829942464828491
4,7,signflip,1,0.5,3,0.30649083852767944,0.09977301210165024,0.6849721074104309
4,8,signflip,1,0.5,3,0.2829447388648987,0.09745118767023087,0.6678462624549866
4,9,signflip,1,0.5,3,0.30973994731903076,0.10009770840406418,0.7045297026634216
5,0,signflip,1,0.5,3,0.3012058138847351,0.09986894577741623,0.6806609034538269
5,1,signflip,1,0.5,3,0.3345550298690796,0.10325565189123154,0.679090142250061
5,2,signflip,1,0.5,3,0.29971349239349365,0.09972001612186432,0.66764897108078
5,3,signflip,1,0.5,3,0.28665322065353394,0.09842611849308014,0.7010831832885742
5,4,signflip,1,0.5,3,0.2916894555091858,0.09892306476831436,0.6627666354179382
5,5,signflip,1,0.5,3,0.30389827489852905,0.10013819485902786,0.7020787596702576
5,6,signflip,1,0.5,3,0.30802351236343384,0.10055214166641235,0.669404923915863
5,7,signflip,1,0.5,3,0.29806429147720337,0.09955569356679916,0.6683467030525208
5,8,signflip,1,0.5,3,0.3128964900970459,0.10104332864284515,0.6488285660743713
5,9,signflip,1,0.5,3,0.2875736951828003,0.09851675480604172,0.6830590963363647
6,0,signflip,1,0.5,3,0.318869411945343,0.10079564154148102,0.6848538517951965
6,1,signflip,1,0.5,3,0.32154494524002075,0.10106568783521652,0.6681004166603088
6,2,signflip,1,0.5,3,0.3548017144203186,0.10448332130908966,0.6543238759040833
6,3,signflip,1,0.5,3,0.2558826208114624,0.09464266151189804,0.677851676940918
6,4,signflip,1,0.5,3,0.31161171197891235,0.10006675124168396,0.6595486402511597
6,5,signflip,1,0.5,3,0.3407832980155945,0.10302884876728058,0.6875608563423157
6,6,signflip,1,0.5,3,0.23937207460403442,0.0930928960442543,0.6369314193725586
6,7,signflip,1,0.5,3,0.3544263243675232,0.10444410890340805,0.6628307104110718
6,8,signflip,1,0.5,3,0.3162460923194885,0.10053157061338425,0.6483312845230103
6,9,signflip,1,0.5,3,0.28919553756713867,0.09784858673810959,0.6869341135025024
7,0,signflip,1,0.5,3,0.2871415615081787,0.10229874402284622,0.6242933869361877
7,1,signflip,1,0.5,3,0.3072301745414734,0.10437456518411636,0.6277331113815308
7,2,signflip,1,0.5,3,0.30722612142562866,0.10437414050102234,0.6319012641906738
7,3,signflip,1,0.5,3,0.22302627563476562,0.09594567120075226,0.6859674453735352
7,4,signflip,1,0.5,3,0.25754064321517944,0.09931498765945435,0.6364099979400635
7,5,signflip,1,0.5,3,0.2639768123626709,0.09995625913143158,0.6655135750770569
7,6,signflip,1,0.5,3,0.17384380102157593,0.09134098887443542,0.6579556465148926
7,7,signflip,1,0.5,3,0.28706109523773193,0.10229051858186722,0.6505367755889893
7,8,signflip,1,0.5,3,0.2681794762611389,0.10037722438573837,0.6468002796173096
7,9,signflip,1,0.5,3,0.2616795301437378,0.09972689300775528,0.6927416324615479
8,0,signflip,1,0.5,3,0.31093400716781616,0.10643354803323746,0.6498475074768066
8,1,signflip,1,0.5,3,0.2734927535057068,0.10252222418785095,0.6532155275344849
8,2,signflip,1,0.5,3,0.26782888174057007,0.10194318741559982,0.6459532380104065
8,3,signflip,1,0.5,3,0.1764640212059021,0.09304198622703552,0.6614625453948975
8,4,signflip,1,0.5,3,0.2604414224624634,0.10119286179542542,0.6430780291557312
8,5,signflip,1,0.5,3,0.2623175382614136,0.10138289630413055,0.6642332673072815
8,6,signflip,1,0.5,3,0.18613415956497192,0.09394607692956924,0.681222677230835
8,7,signflip,1,0.5,3,0.24560320377349854,0.09970242530107498,0.6310601830482483
8,8,signflip,1,0.5,3,0.2677386403083801,0.10193399339914322,0.6430056691169739
8,9,signflip,1,0.5,3,0.2273673415184021,0.09790074825286865,0.6889473795890808
9,0,signflip,1,0.5,3,0.24053579568862915,0.09961451590061188,0.6731827855110168
9,1,signflip,1,0.5,3,0.27956318855285645,0.1035790666937828,0.6498496532440186
9,2,signflip,1,0.5,3,0.28210848569869995,0.10384304076433182,0.657761812210083
9,3,signflip,1,0.5,3,0.22227108478546143,0.09781159460544586,0.689524233341217
9,4,signflip,1,0.5,3,0.2346574068069458,0.09903065860271454,0.621792197227478
9,5,signflip,1,0.5,3,0.283582866191864,0.10399626195430756,0.6796604990959167
9,6,signflip,1,0.5,3,0.18646997213363647,0.09437177330255508,0.6730042695999146
9,7,signflip,1,0.5,3,0.2693299651145935,0.1025245264172554,0.640701413154602
9,8,signflip,1,0.5,3,0.22226911783218384,0.09781140834093094,0.6246403455734253
9,9,signflip,1,0.5,3,0.2182307243347168,0.0974172055721283,0.666862964630127
10,0,signflip,1,0.5,3,0.2486068606376648,0.10173565149307251,0.6940217614173889
10,1,signflip,1,0.5,3,0.24619269371032715,0.10149034112691879,0.6685397624969482
10,2,signflip,1,0.5,3,0.24133986234664917,0.10099901258945465,0.6841816306114197
10,3,signflip,1,0.5,3,0.22691309452056885,0.09955238550901413,0.6776720285415649
10,4,signflip,1,0.5,3,0.20782917737960815,0.0976705476641655,0.6248689293861389
10,5,signflip,1,0.5,3,0.23907291889190674,0.10077031701803207,0.6679574847221375
10,6,signflip,1,0.5,3,0.1754847764968872,0.09456199407577515,0.6754316687583923
10,7,signflip,1,0.5,3,0.21789264678955078,0.09865842014551163,0.6273009777069092
10,8,signflip,1,0.5,3,0.26521652936935425,0.10343955457210541,0.6523241996765137
10,9,signflip,1,0.5,3,0.24255555868148804,0.10112187266349792,0.6930969953536987
11,0,signflip,1,0.5,3,0.19167351722717285,0.09629686176776886,0.7009076476097107
11,1,signflip,1,0.5,3,0.21933621168136597,0.09899787604808807,0.6865838170051575
11,2,signflip,1,0.5,3,0.18771880865097046,0.09591678529977798,0.667177140712738
11,3,signflip,1,0.5,3,0.2383679747581482,0.10090002417564392,0.6762522459030151
11,4,signflip,1,0.5,3,0.2602651119232178,0.10313381254673004,0.6448640823364258
11,5,signflip,1,0.5,3,0.2542598247528076,0.10251632332801819,0.667462170124054
11,6,signflip,1,0.5,3,0.2321791648864746,0.10027750581502914,0.6854214668273926
11,7,signflip,1,0.5,3,0.21888422966003418,0.09895313531160355,0.6339403986930847
11,8,signflip,1,0.5,3,0.25885915756225586,0.10298891365528107,0.6570091843605042
11,9,signflip,1,0.5,3,0.22959530353546143,0.10001873224973679,0.6785783767700195
12,0,signflip,1,0.5,3,0.2099815011024475,0.09858877956867218,0.7087985873222351
12,1,signflip,1,0.5,3,0.16859501600265503,0.09459181874990463,0.6916895508766174
12,2,signflip,1,0.5,3,0.18331730365753174,0.0959947258234024,0.6818349957466125
12,3,signflip,1,0.5,3,0.20270025730133057,0.09787353873252869,0.6839001178741455
12,4,signflip,1,0.5,3,0.24696671962738037,0.10230337828397751,0.6370859742164612
12,5,signflip,1,0.5,3,0.27251648902893066,0.10495088249444962,0.6802139282226562
12,6,signflip,1,0.5,3,0.20197558403015137,0.09780263900756836,0.6913044452667236
12,7,signflip,1,0.5,3,0.2537615895271301,0.10300087928771973,0.6347835063934326
12,8,signflip,1,0.5,3,0.25903236865997314,0.10354521125555038,0.6502264142036438
12,9,signflip,1,0.5,3,0.2375856637954712,0.1013481467962265,0.6960055828094482
13,0,signflip,1,0.5,3,0.23534643650054932,0.1010100394487381,0.7136346697807312
13,1,signflip,1,0.5,3,0.20247811079025269,0.09774397313594818,0.6845853328704834
13,2,signflip,1,0.5,3,0.20397841930389404,0.09789072722196579,0.6843838691711426
13,3,signflip,1,0.5,3,0.23355036973953247,0.10082878172397614,0.6858209371566772
13,4,signflip,1,0.5,3,0.24924975633621216,0.10242421925067902,0.6476816534996033
13,5,signflip,1,0.5,3,0.25081586837768555,0.10258475691080093,0.6607866287231445
13,6,signflip,1,0.5,3,0.17521387338638306,0.095115065574646,0.6781972050666809
13,7,signflip,1,0.5,3,0.25175178050994873,0.10268080979585648,0.6353527307510376
13,8,signflip,1,0.5,3,0.25465846061706543,0.10297970473766327,0.6196264028549194
13,9,signflip,1,0.5,3,0.19217318296432495,0.09674190729856491,0.6978264451026917
14,0,signflip,1,0.5,3,0.22967690229415894,0.10106312483549118,0.7336112260818481
14,1,signflip,1,0.5,3,0.23829203844070435,0.10193756222724915,0.700736403465271
14,2,signflip,1,0.5,3,0.2031717300415039,0.09841961413621902,0.690585732460022
14,3,signflip,1,0.5,3,0.185768723487854,0.09672163426876068,0.6795462369918823
14,4,signflip,1,0.5,3,0.2205306887626648,0.10014299303293228,0.6428430080413818
14,5,signflip,1,0.5,3,0.21804934740066528,0.09989481419324875,0.6606279015541077
14,6,signflip,1,0.5,3,0.15367341041564941,0.09366661310195923,0.6885120272636414
14,7,signflip,1,0.5,3,0.2691468596458435,0.1051318496465683,0.6337475180625916
14,8,signflip,1,0.5,3,0.23247802257537842,0.10134661197662354,0.6298271417617798
14,9,signflip,1,0.5,3,0.23571527004241943,0.10167522728443146,0.6874201893806458
15,0,signflip,1,0.5,3,0.13581979274749756,0.09210500121116638,0.7357833385467529
15,1,signflip,1,0.5,3,0.19843971729278564,0.09805702418088913,0.7157055735588074
15,2,signflip,1,0.5,3,0.1723870038986206,0.09553536772727966,0.6993724703788757
15,3,signflip,1,0.5,3,0.23946303129196167,0.10216329991817474,0.7015412449836731
15,4,signflip,1,0.5,3,0.22059684991836548,0.10025393217802048,0.6570623517036438
15,5,signflip,1,0.5,3,0.25618237257003784,0.10388576239347458,0.6625332236289978
15,6,signflip,1,0.5,3,0.2089976668357849,0.09909778833389282,0.700938880443573
15,7,signflip,1,0.5,3,0.22501885890960693,0.10069824010133743,0.6323766708374023
15,8,signflip,1,0.5,3,0.24386024475097656,0.10261352360248566,0.6413500905036926
15,9,signflip,1,0.5,3,0.2724541425704956,0.10558999329805374,0.705245852470398
16,0,signflip,1,0.5,3,0.1576252579689026,0.09458447247743607,0.7142367362976074
16,1,signflip,1,0.5,3,0.16006672382354736,0.0948156788945198,0.7027555704116821
16,2,signflip,1,0.5,3,0.17971903085708618,0.09669745713472366,0.703101396560669
16,3,signflip,1,0.5,3,0.16881442070007324,0.09564873576164246,0.6893256902694702
16,4,signflip,1,0.5,3,0.2941315770149231,0.10841859877109528,0.6714465618133545
16,5,signflip,1,0.5,3,0.23210036754608154,0.10189760476350784,0.6655197739601135
16,6,signflip,1,0.5,3,0.21820032596588135,0.10049102455377579,0.702176570892334
16,7,signflip,1,0.5,3,0.22553199529647827,0.10123050212860107,0.6396913528442383
16,8,signflip,1,0.5,3,0.24527132511138916,0.10324857383966446,0.6356641054153442
16,9,signflip,1,0.5,3,0.2425437569618225,0.10296733677387238,0.6770224571228027
17,0,signflip,1,0.5,3,0.17820799350738525,0.09621553868055344,0.7194974422454834
17,1,signflip,1,0.5,3,0.22655588388442993,0.10098163783550262,0.6975882649421692
17,2,signflip,1,0.5,3,0.22227466106414795,0.10055024176836014,0.6932387948036194
17,3,signflip,1,0.5,3,0.1450253129005432,0.093075230717659,0.6849830746650696
17,4,signflip,1,0.5,3,0.24711495637893677,0.10307921469211578,0.615571141242981
17,5,signflip,1,0.5,3,0.24093526601791382,0.10244417935609818,0.651338517665863
17,6,signflip,1,0.5,3,0.17933660745620728,0.09632418304681778,0.6849947571754456
17,7,signflip,1,0.5,3,0.2675347328186035,0.1052057072520256,0.6460409760475159
17,8,signflip,1,0.5,3,0.23839163780212402,0.10218393057584763,0.6467373371124268
17,9,signflip,1,0.5,3,0.21618854999542236,0.09994013607501984,0.694862425327301
18,0,signflip,1,0.5,3,0.22782433032989502,0.10156869143247604,0.7430551648139954
18,1,signflip,1,0.5,3,0.23329120874404907,0.10212547332048416,0.7311871647834778
18,2,signflip,1,0.5,3,0.2286306619644165,0.10165062546730042,0.7248615026473999
18,3,signflip,1,0.5,3,0.16672909259796143,0.0955490842461586,0.7033083438873291
18,4,signflip,1,0.5,3,0.2433311939239502,0.10315597802400589,0.6439397931098938
18,5,signflip,1,0.5,3,0.23299038410186768,0.10209476202726364,0.6572557687759399
18,6,signflip,1,0.5,3,0.1452375054359436,0.0935174971818924,0.7072913646697998
18,7,signflip,1,0.5,3,0.24031907320022583,0.10284572839736938,0.6268666982650757
18,8,signflip,1,0.5,3,0.2153174877166748,0.10030629485845566,0.6506227254867554
18,9,signflip,1,0.5,3,0.183712899684906,0.09718573093414307,0.6722427010536194
19,0,signflip,1,0.5,3,0.17188400030136108,0.09598340094089508,0.734805703163147
19,1,signflip,1,0.5,3,0.12911218404769897,0.09196457266807556,0.7201834917068481
19,2,signflip,1,0.5,3,0.18657177686691284,0.09740358591079712,0.7279785871505737
19,3,signflip,1,0.5,3,0.22559940814971924,0.10128016769886017,0.6937464475631714
19,4,signflip,1,0.5,3,0.23816317319869995,0.10256066173315048,0.6448103785514832
19,5,signflip,1,0.5,3,0.26532161235809326,0.1053842157125473,0.6572052240371704
19,6,signflip,1,0.5,3,0.1936364769935608,0.0980941504240036,0.7122324109077454
19,7,signflip,1,0.5,3,0.230898916721344,0.10181833058595657,0.6264981627464294
19,8,signflip,1,0.5,3,0.22079920768737793,0.10079517215490341,0.6374027729034424
19,9,signflip,1,0.5,3,0.25895875692367554,0.10471580177545547,0.689282238483429
20,0,signflip,1,0.5,3,0.19010239839553833,0.09796690940856934,0.7335717082023621
20,1,signflip,1,0.5,3,0.1749764084815979,0.09649621695280075,0.7132099270820618
20,2,signflip,1,0.5,3,0.17174196243286133,0.09618460386991501,0.7162346243858337
20,3,signflip,1,0.5,3,0.2601621150970459,0.10507658869028091,0.7083088755607605
20,4,signflip,1,0.5,3,0.2570035457611084,0.10474522411823273,0.6519514322280884
20,5,signflip,1,0.5,3,0.20419412851333618,0.09935721009969711,0.6334876418113708
20,6,signflip,1,0.5,3,0.18455064296722412,0.09742452949285507,0.7193678617477417
20,7,signflip,1,0.5,3,0.21036440134048462,0.09997216612100601,0.6352510452270508
20,8,signflip,1,0.5,3,0.24059879779815674,0.1030409187078476,0.638520359992981
20,9,signflip,1,0.5,3,0.20799553394317627,0.09973561763763428,0.6787793636322021
21,0,signflip,1,0.5,3,0.24700188636779785,0.10422834008932114,0.7609586119651794
21,1,signflip,1,0.5,3,0.21178996562957764,0.10062212496995926,0.7249268293380737
21,2,signflip,1,0.5,3,0.2268298864364624,0.10214690864086151,0.7283195853233337
21,3,signflip,1,0.5,3,0.1864551305770874,0.09810489416122437,0.6952324509620667
21,4,signflip,1,0.5,3,0.18949317932128906,0.09840340167284012,0.6340113878250122
21,5,signflip,1,0.5,3,0.2550867795944214,0.1050744280219078,0.6406762003898621
21,6,signflip,1,0.5,3,0.10011744499206543,0.08999009430408478,0.7107478976249695
21,7,signflip,1,0.5,3,0.21568667888641357,0.10101497918367386,0.6372672319412231
21,8,signflip,1,0.5,3,0.23735368251800537,0.10322755575180054,0.6382883787155151
21,9,signflip,1,0.5,3,0.17705702781677246,0.09718721359968185,0.6834665536880493
22,0,signflip,1,0.5,3,0.17134970426559448,0.09649952501058578,0.7633675932884216
22,1,signflip,1,0.5,3,0.17574656009674072,0.09692475199699402,0.75229811668396
22,2,signflip,1,0.5,3,0.17833596467971802,0.09717606008052826,0.7553642392158508
22,3,signflip,1,0.5,3,0.2600458860397339,0.10544972121715546,0.7063450217247009
22,4,signflip,1,0.5,3,0.1815442442893982,0.09748832136392593,0.6503421664237976
22,5,signflip,1,0.5,3,0.22415834665298462,0.10173249244689941,0.6618462800979614
22,6,signflip,1,0.5,3,0.16183823347091675,0.09558602422475815,0.721528947353363
22,7,signflip,1,0.5,3,0.24712896347045898,0.10409639775753021,0.6440850496292114
22,8,signflip,1,0.5,3,0.22173750400543213,0.10148651152849197,0.6360902786254883
22,9,signflip,1,0.5,3,0.24196499586105347,0.10356023162603378,0.6853628158569336
23,0,signflip,1,0.5,3,0.2188757061958313,0.10128846764564514,0.7583010792732239
23,1,signflip,1,0.5,3,0.23908507823944092,0.1033562645316124,0.7467279434204102
23,2,signflip,1,0.5,3,0.23243308067321777,0.10267102718353271,0.7449186444282532
23,3,signflip,1,0.5,3,0.19138503074645996,0.09854190051555634,0.6905183792114258
23,4,signflip,1,0.5,3,0.18938112258911133,0.09834463894367218,0.6283429861068726
23,5,signflip,1,0.5,3,0.2501448392868042,0.10450571030378342,0.6625151634216309
23,6,signflip,1,0.5,3,0.11906576156616211,0.09166701883077621,0.7370090484619141
23,7,signflip,1,0.5,3,0.22305071353912354,0.10171223431825638,0.6347841024398804
23,8,signflip,1,0.5,3,0.19163239002227783,0.09856628626585007,0.6227824091911316
23,9,signflip,1,0.5,3,0.1995171308517456,0.09934652596712112,0.6697048544883728
24,0,signflip,1,0.5,3,0.18747085332870483,0.09865283221006393,0.7767902612686157
24,1,signflip,1,0.5,3,0.1695469617843628,0.0969003364443779,0.7787387371063232
24,2,signflip,1,0.5,3,0.1902652382850647,0.09892889112234116,0.7552275061607361
24,3,signflip,1,0.5,3,0.1712896227836609,0.09706935286521912,0.6851653456687927
24,4,signflip,1,0.5,3,0.22803974151611328,0.10273735970258713,0.6348835229873657
24,5,signflip,1,0.5,3,0.2359853982925415,0.10355693101882935,0.661507785320282
24,6,signflip,1,0.5,3,0.14734768867492676,0.09477292746305466,0.7642316818237305
24,7,signflip,1,0.5,3,0.20717746019363403,0.1006162241101265,0.6447548866271973
24,8,signflip,1,0.5,3,0.23096370697021484,0.10303819924592972,0.6373224258422852
24,9,signflip,1,0.5,3,0.23762577772140503,0.10372693836688995,0.6825642585754395
25,0,signflip,1,0.5,3,0.15981769561767578,0.09557788074016571,0.7738547921180725
25,1,signflip,1,0.5,3,0.22573411464691162,0.10209031403064728,0.7513266205787659
25,2,signflip,1,0.5,3,0.17298954725265503,0.09684514999389648,0.7735484838485718
25,3,signflip,1,0.5,3,0.2207525372505188,0.10158300399780273,0.6962144374847412
25,4,signflip,1,0.5,3,0.23215991258621216,0.10274843871593475,0.6452084183692932
25,5,signflip,1,0.5,3,0.2538580894470215,0.1050022542476654,0.6527644395828247
25,6,signflip,1,0.5,3,0.16513508558273315,0.09608746320009232,0.7607550621032715
25,7,signflip,1,0.5,3,0.1963571310043335,0.09913483262062073,0.6538972854614258
25,8,signflip,1,0.5,3,0.19424331188201904,0.09892550110816956,0.6363070011138916
25,9,signflip,1,0.5,3,0.22490006685256958,0.10200519859790802,0.688953697681427
26,0,signflip,1,0.5,3,0.21007710695266724,0.10084564983844757,0.7868135571479797
26,1,signflip,1,0.5,3,0.23792290687561035,0.10369324684143066,0.8002674579620361
26,2,signflip,1,0.5,3,0.2355273962020874,0.1034451425075531,0.7668842673301697
26,3,signflip,1,0.5,3,0.16839522123336792,0.0967286229133606,0.6846516132354736
26,4,signflip,1,0.5,3,0.22858846187591553,0.10272983461618423,0.6442755460739136
26,5,signflip,1,0.5,3,0.19722652435302734,0.099558025598526,0.6481065154075623
26,6,signflip,1,0.5,3,0.10033679008483887,0.09036444127559662,0.7346814274787903
26,7,signflip,1,0.5,3,0.20571184158325195,0.10040640085935593,0.6396182179450989
26,8,signflip,1,0.5,3,0.2185874581336975,0.10170754790306091,0.6510521173477173
26,9,signflip,1,0.5,3,0.20685255527496338,0.10052099823951721,0.6975850462913513
27,0,signflip,1,0.5,3,0.24653220176696777,0.1041867658495903,0.8290404677391052
27,1,signflip,1,0.5,3,0.2463330626487732,0.10416601598262787,0.7822756171226501
27,2,signflip,1,0.5,3,0.2375270128250122,0.10325275361537933,0.794116735458374
27,3,signflip,1,0.5,3,0.14671307802200317,0.0942891389131546,0.6936078071594238
27,4,signflip,1,0.5,3,0.18146193027496338,0.09762316197156906,0.6365723013877869
27,5,signflip,1,0.5,3,0.19838285446166992,0.09928909689188004,0.6335164904594421
27,6,signflip,1,0.5,3,0.08963954448699951,0.08905840665102005,0.7712405920028687
27,7,signflip,1,0.5,3,0.2095487117767334,0.10040395706892014,0.647161602973938
27,8,signflip,1,0.5,3,0.2610310912132263,0.10570836067199707,0.6451350450515747
27,9,signflip,1,0.5,3,0.22553807497024536,0.10202226042747498,0.6861488223075867
28,0,signflip,1,0.5,3,0.17815446853637695,0.09788671880960464,0.7895105481147766
28,1,signflip,1,0.5,3,0.1791391372680664,0.09798315167427063,0.8142170906066895
28,2,signflip,1,0.5,3,0.1630614995956421,0.09642040729522705,0.7817825078964233
28,3,signflip,1,0.5,3,0.16802597045898438,0.09690027683973312,0.6997941136360168
28,4,signflip,1,0.5,3,0.19934499263763428,0.09998311847448349,0.6452239155769348
28,5,signflip,1,0.5,3,0.21653026342391968,0.10171620547771454,0.6539678573608398
28,6,signflip,1,0.5,3,0.14485061168670654,0.09468039870262146,0.7828097343444824
28,7,signflip,1,0.5,3,0.22472494840621948,0.10255316644906998,0.6534614562988281
28,8,signflip,1,0.5,3,0.26834172010421753,0.1071251854300499,0.6643192172050476
28,9,signflip,1,0.5,3,0.2459324598312378,0.10475128889083862,0.6921059489250183
29,0,signflip,1,0.5,3,0.18510079383850098,0.09861714392900467,0.7874668836593628
29,1,signflip,1,0.5,3,0.22051161527633667,0.10217182338237762,0.8021580576896667
29,2,signflip,1,0.5,3,0.1813805103302002,0.09825094789266586,0.8042042851448059
29,3,signflip,1,0.5,3,0.16481494903564453,0.09663676470518112,0.6785832047462463
29,4,signflip,1,0.5,3,0.22809207439422607,0.10294928401708603,0.6510530114173889
29,5,signflip,1,0.5,3,0.22275924682617188,0.1024017259478569,0.6759199500083923
29,6,signflip,1,0.5,3,0.133131742477417,0.09362300485372543,0.7782842516899109
29,7,signflip,1,0.5,3,0.21467530727386475,0.1015772596001625,0.6423041224479675
29,8,signflip,1,0.5,3,0.26671135425567627,0.1070028766989708,0.6613743901252747
29,9,signflip,1,0.5,3,0.16618365049362183,0.09676912426948547,0.6764547228813171
30,0,signflip,1,0.5,3,0.21668612957000732,0.10125377774238586,0.798725962638855
30,1,signflip,1,0.5,3,0.26935750246047974,0.1067299023270607,0.8156365156173706
30,2,signflip,1,0.5,3,0.2859225869178772,0.10851261764764786,0.805296778678894
30,3,signflip,1,0.5,3,0.16639363765716553,0.09628740698099136,0.6980604529380798
30,4,signflip,1,0.5,3,0.15613096952438354,0.09530429542064667,0.6343880891799927
30,5,signflip,1,0.5,3,0.21314215660095215,0.10089556872844696,0.648163914680481
30,6,signflip,1,0.5,3,0.05927306413650513,0.08650627732276917,0.7858313322067261
30,7,signflip,1,0.5,3,0.19929838180541992,0.09950841963291168,0.6248492002487183
30,8,signflip,1,0.5,3,0.2461429238319397,0.1042807474732399,0.632970929145813
30,9,signflip,1,0.5,3,0.21141058206558228,0.10072100907564163,0.6875270009040833
31,0,signflip,1,0.5,3,0.20548927783966064,0.10063622891902924,0.8347766995429993
31,1,signflip,1,0.5,3,0.21114403009414673,0.10120691359043121,0.8150954842567444
31,2,signflip,1,0.5,3,0.21030795574188232,0.10112233459949493,0.8327243328094482
31,3,signflip,1,0.5,3,0.226856529712677,0.10280968248844147,0.6950520873069763
31,4,signflip,1,0.5,3,0.22692924737930298,0.10281716287136078,0.6523298025131226
31,5,signflip,1,0.5,3,0.1858210563659668,0.09867623448371887,0.6430755257606506
31,6,signflip,1,0.5,3,0.051000356674194336,0.08623045682907104,0.8007345199584961
31,7,signflip,1,0.5,3,0.2318105697631836,0.10332027822732925,0.6547712087631226
31,8,signflip,1,0.5,3,0.19698560237884521,0.09978407621383667,0.6238781809806824
31,9,signflip,1,0.5,3,0.2325494885444641,0.10339664667844772,0.7078279256820679
32,0,signflip,1,0.5,3,0.30902665853500366,0.11194735765457153,0.827682614326477
32,1,signflip,1,0.5,3,0.28519219160079956,0.10931070148944855,0.841768205165863
32,2,signflip,1,0.5,3,0.28691089153289795,0.10949873179197311,0.8302195072174072
32,3,signflip,1,0.5,3,0.09995555877685547,0.0908270925283432,0.690635085105896
32,4,signflip,1,0.5,3,0.198144793510437,0.10019785910844803,0.6413630843162537
32,5,signflip,1,0.5,3,0.1925792694091797,0.09964176267385483,0.6318502426147461
32,6,signflip,1,0.5,3,0.03679710626602173,0.08526799827814102,0.8057770729064941
32,7,signflip,1,0.5,3,0.16342395544052124,0.09677861630916595,0.6351125240325928
32,8,signflip,1,0.5,3,0.1662110686302185,0.09704872220754623,0.6251371502876282
32,9,signflip,1,0.5,3,0.19096624851226807,0.09948116540908813,0.6792080402374268
33,0,signflip,1,0.5,3,0.2228562831878662,0.10263680666685104,0.8620046973228455
33,1,signflip,1,0.5,3,0.23092931509017944,0.10346874594688416,0.8579062223434448
33,2,signflip,1,0.5,3,0.23623692989349365,0.10401938110589981,0.8745312690734863
33,3,signflip,1,0.5,3,0.15341442823410034,0.09575135260820389,0.7049675583839417
33,4,signflip,1,0.5,3,0.21407538652420044,0.10173951089382172,0.63410884141922
