round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
7,2,signflip,1,1.0,2,0.33385634422302246,0.10310202091932297,0.610135555267334
7,3,signflip,1,1.0,2,0.31567978858947754,0.10124491155147552,0.6021930575370789
7,4,signflip,1,1.0,2,0.3042510151863098,0.10009440034627914,0.6187083125114441
7,5,signflip,1,1.0,2,0.2934892177581787,0.09902297705411911,0.6201054453849792
7,6,signflip,1,1.0,2,0.332836389541626,0.10299692302942276,0.6381792426109314
7,7,signflip,1,1.0,2,0.34216415882110596,0.10396214574575424,0.6058619022369385
7,8,signflip,1,1.0,2,0.26203852891921997,0.09595710039138794,0.6309906244277954
7,9,signflip,1,1.0,2,0.29802048206329346,0.09947269409894943,0.6021742820739746
8,0,signflip,1,1.0,2,0.21182256937026978,0.0930667445063591,0.5958217978477478
8,1,signflip,1,1.0,2,0.1943742036819458,0.09145696461200714,0.6463368535041809
8,2,signflip,1,1.0,2,0.32566314935684204,0.10428812354803085,0.5929637551307678
8,3,signflip,1,1.0,2,0.3200417160987854,0.10370352119207382,0.6022637486457825
8,4,signflip,1,1.0,2,0.3015296459197998,0.10180141776800156,0.6228582262992859
8,5,signflip,1,1.0,2,0.28745824098587036,0.10037896037101746,0.6115487217903137
8,6,signflip,1,1.0,2,0.2668806314468384,0.09833450615406036,0.6306749582290649
8,7,signflip,1,1.0,2,0.3181079626083374,0.10350317507982254,0.6015978455543518
8,8,signflip,1,1.0,2,0.2950213551521301,0.10114100575447083,0.6327945590019226
8,9,signflip,1,1.0,2,0.3066655397415161,0.10232559591531754,0.6013713479042053
9,0,signflip,1,1.0,2,0.15459221601486206,0.08816350996494293,0.6044296026229858
9,1,signflip,1,1.0,2,0.17511796951293945,0.08999183028936386,0.643484890460968
9,2,signflip,1,1.0,2,0.31533360481262207,0.10353757441043854,0.6132746338844299
9,3,signflip,1,1.0,2,0.34415847063064575,0.106565460562706,0.5929639339447021
9,4,signflip,1,1.0,2,0.33000844717025757,0.10506817698478699,0.6154967546463013
9,5,signflip,1,1.0,2,0.2891767621040344,0.1008644700050354,0.6041663885116577
9,6,signflip,1,1.0,2,0.2939916253089905,0.1013512909412384,0.6291180849075317
9,7,signflip,1,1.0,2,0.2886406183242798,0.10081040859222412,0.5916871428489685
9,8,signflip,1,1.0,2,0.272005558013916,0.09914728999137878,0.637095034122467
9,9,signflip,1,1.0,2,0.32458561658859253,0.104499951004982,0.5994257926940918
10,0,signflip,1,1.0,2,0.1376129388809204,0.08707866072654724,0.6038971543312073
10,1,signflip,1,1.0,2,0.11843323707580566,0.08542443066835403,0.6450734734535217
10,2,signflip,1,1.0,2,0.322748601436615,0.1047888696193695,0.5822382569313049
10,3,signflip,1,1.0,2,0.3273095488548279,0.10526789724826813,0.5993375182151794
10,4,signflip,1,1.0,2,0.2882222533226013,0.1012326329946518,0.6042212843894958
10,5,signflip,1,1.0,2,0.3040234446525574,0.10284493118524551,0.6185697913169861
10,6,signflip,1,1.0,2,0.26200926303863525,0.09861350059509277,0.6212649941444397
10,7,signflip,1,1.0,2,0.32611608505249023,0.10514233261346817,0.5922813415527344
10,8,signflip,1,1.0,2,0.3018520474433899,0.10262186080217361,0.624312162399292
10,9,signflip,1,1.0,2,0.3434886932373047,0.10698489099740982,0.6153961420059204
11,0,signflip,1,1.0,2,0.1325640082359314,0.08622226119041443,0.602281391620636
11,1,signflip,1,1.0,2,0.16334468126296997,0.08891750872135162,0.6141309142112732
11,2,signflip,1,1.0,2,0.3315054178237915,0.10520068556070328,0.6004842519760132
11,3,signflip,1,1.0,2,0.3389679193496704,0.10598868131637573,0.5935609340667725
11,4,signflip,1,1.0,2,0.28946131467819214,0.1008693128824234,0.5907630920410156
11,5,signflip,1,1.0,2,0.3085394501686096,0.10281218588352203,0.5968722701072693
11,6,signflip,1,1.0,2,0.29791581630706787,0.10172572731971741,0.6207240223884583
11,7,signflip,1,1.0,2,0.32745784521102905,0.10477573424577713,0.5921723246574402
11,8,signflip,1,1.0,2,0.30440622568130493,0.10238811373710632,0.6284126043319702
11,9,signflip,1,1.0,2,0.29174429178237915,0.10109985619783401,0.6115002632141113
12,0,signflip,1,1.0,2,0.1777539849281311,0.09103713929653168,0.6108627915382385
12,1,signflip,1,1.0,2,0.1678239107131958,0.09013760089874268,0.6479674577713013
12,2,signflip,1,1.0,2,0.2928570508956909,0.10214266926050186,0.5922881364822388
12,3,signflip,1,1.0,2,0.3218911290168762,0.10515176504850388,0.5862452983856201
12,4,signflip,1,1.0,2,0.3246726989746094,0.10544465482234955,0.6096770167350769
12,5,signflip,1,1.0,2,0.25230664014816284,0.09808360040187836,0.6056361794471741
12,6,signflip,1,1.0,2,0.3034406900405884,0.10322945564985275,0.6260358095169067
12,7,signflip,1,1.0,2,0.2616368532180786,0.09900302439928055,0.5810080766677856
12,8,signflip,1,1.0,2,0.30041754245758057,0.10291784256696701,0.6185622811317444
12,9,signflip,1,1.0,2,0.29977947473526,0.10285219550132751,0.5851487517356873
13,0,signflip,1,1.0,2,0.18290144205093384,0.09112928062677383,0.6010019183158875
13,1,signflip,1,1.0,2,0.12767964601516724,0.08623337745666504,0.6332831978797913
13,2,signflip,1,1.0,2,0.30830204486846924,0.10330437123775482,0.5865955352783203
13,3,signflip,1,1.0,2,0.33059442043304443,0.10563313215970993,0.5893678069114685
13,4,signflip,1,1.0,2,0.33691829442977905,0.10630325973033905,0.6027727723121643
13,5,signflip,1,1.0,2,0.257060170173645,0.09814420342445374,0.6122431755065918
13,6,signflip,1,1.0,2,0.2943274974822998,0.10187078267335892,0.608758807182312
13,7,signflip,1,1.0,2,0.29271137714385986,0.10170628130435944,0.5817472338676453
13,8,signflip,1,1.0,2,0.2792685031890869,0.10034819692373276,0.616769015789032
13,9,signflip,1,1.0,2,0.3276933431625366,0.10532712936401367,0.6100111603736877
14,0,signflip,1,1.0,2,0.12857216596603394,0.08689146488904953,0.6049739718437195
14,1,signflip,1,1.0,2,0.1723792552947998,0.090782530605793,0.6412520408630371
14,2,signflip,1,1.0,2,0.3150564432144165,0.10470470786094666,0.5875275731086731
14,3,signflip,1,1.0,2,0.3115326166152954,0.10433639585971832,0.5869551301002502
14,4,signflip,1,1.0,2,0.30294620990753174,0.10344435274600983,0.5890415906906128
14,5,signflip,1,1.0,2,0.2935061454772949,0.10247243195772171,0.6036146283149719
14,6,signflip,1,1.0,2,0.2852674722671509,0.10163166373968124,0.599433958530426
14,7,signflip,1,1.0,2,0.30891233682632446,0.10406336188316345,0.5902800559997559
14,8,signflip,1,1.0,2,0.28438615798950195,0.10154213011264801,0.6291517019271851
14,9,signflip,1,1.0,2,0.2703915238380432,0.10013099014759064,0.5875220894813538
15,0,signflip,1,1.0,2,0.14403337240219116,0.08825799822807312,0.6152868866920471
15,1,signflip,1,1.0,2,0.18411511182785034,0.09186738729476929,0.6287283897399902
15,2,signflip,1,1.0,2,0.30787986516952515,0.10397087782621384,0.5694413781166077
15,3,signflip,1,1.0,2,0.29245197772979736,0.10237912833690643,0.5903123021125793
15,4,signflip,1,1.0,2,0.3172800540924072,0.10495282709598541,0.5830340385437012
15,5,signflip,1,1.0,2,0.25810521841049194,0.09892244637012482,0.6008526086807251
15,6,signflip,1,1.0,2,0.288240909576416,0.10194891691207886,0.604369580745697
15,7,signflip,1,1.0,2,0.3454214930534363,0.10794830322265625,0.5860747694969177
15,8,signflip,1,1.0,2,0.2533963918685913,0.09845773130655289,0.6072817444801331
15,9,signflip,1,1.0,2,0.28179967403411865,0.10129434615373611,0.5974071621894836
16,0,signflip,1,1.0,2,0.1927904486656189,0.09261397272348404,0.6071087718009949
16,1,signflip,1,1.0,2,0.15278685092926025,0.08898220211267471,0.6356479525566101
16,2,signflip,1,1.0,2,0.27905482053756714,0.1009579747915268,0.5755332708358765
16,3,signflip,1,1.0,2,0.31355488300323486,0.10450181365013123,0.5815002918243408
16,4,signflip,1,1.0,2,0.28714805841445923,0.10177837312221527,0.5888327360153198
16,5,signflip,1,1.0,2,0.2896789312362671,0.10203628242015839,0.5919142961502075
16,6,signflip,1,1.0,2,0.26627272367477417,0.0996757373213768,0.5982539653778076
16,7,signflip,1,1.0,2,0.33222389221191406,0.10647108405828476,0.5928922891616821
16,8,signflip,1,1.0,2,0.2562294006347656,0.09867966920137405,0.6169669032096863
16,9,signflip,1,1.0,2,0.3116500973701477,0.10430295020341873,0.594380259513855
17,0,signflip,1,1.0,2,0.11160290241241455,0.08594166487455368,0.6154939532279968
17,1,signflip,1,1.0,2,0.16086483001708984,0.09028132259845734,0.6250708103179932
17,2,signflip,1,1.0,2,0.30566370487213135,0.10434779524803162,0.598465621471405
17,3,signflip,1,1.0,2,0.30852174758911133,0.10464645177125931,0.597927987575531
17,4,signflip,1,1.0,2,0.2747343182563782,0.10116977989673615,0.577477216720581
17,5,signflip,1,1.0,2,0.2992295026779175,0.10367855429649353,0.6063648462295532
17,6,signflip,1,1.0,2,0.25871866941452026,0.0995623841881752,0.6018562316894531
17,7,signflip,1,1.0,2,0.3025510311126709,0.10402349382638931,0.5764981508255005
17,8,signflip,1,1.0,2,0.28018057346343994,0.10172228515148163,0.6000040769577026
17,9,signflip,1,1.0,2,0.3083292245864868,0.10462630540132523,0.6000534892082214
18,0,signflip,1,1.0,2,0.15704870223999023,0.08989295363426208,0.607467532157898
18,1,signflip,1,1.0,2,0.1360655426979065,0.08802636712789536,0.6277964115142822
18,2,signflip,1,1.0,2,0.3042070269584656,0.10414434969425201,0.5944969058036804
18,3,signflip,1,1.0,2,0.3313860297203064,0.10701370239257812,0.5723215341567993
18,4,signflip,1,1.0,2,0.3123434782028198,0.10499516874551773,0.5924161076545715
18,5,signflip,1,1.0,2,0.2644515037536621,0.10008525103330612,0.6109002828598022
18,6,signflip,1,1.0,2,0.23069733381271362,0.09676334261894226,0.6082051396369934
18,7,signflip,1,1.0,2,0.28366851806640625,0.10202719271183014,0.5691626071929932
18,8,signflip,1,1.0,2,0.30151069164276123,0.1038639172911644,0.6167290806770325
18,9,signflip,1,1.0,2,0.29497992992401123,0.10318782180547714,0.5860556960105896
19,0,signflip,1,1.0,2,0.13196265697479248,0.08788090944290161,0.6043441295623779
19,1,signflip,1,1.0,2,0.16243034601211548,0.09059964120388031,0.6392592191696167
19,2,signflip,1,1.0,2,0.29967933893203735,0.1039280965924263,0.5948969125747681
19,3,signflip,1,1.0,2,0.27128785848617554,0.10101891309022903,0.5633370876312256
19,4,signflip,1,1.0,2,0.3195492625236511,0.10601378977298737,0.5800228118896484
19,5,signflip,1,1.0,2,0.2636905908584595,0.1002543643116951,0.5978979468345642
19,6,signflip,1,1.0,2,0.2718428373336792,0.10107500106096268,0.6140736937522888
19,7,signflip,1,1.0,2,0.2680675983428955,0.10069413483142853,0.5868199467658997
19,8,signflip,1,1.0,2,0.27550917863845825,0.1014462485909462,0.6186878681182861
19,9,signflip,1,1.0,2,0.32963889837265015,0.1070888489484787,0.5931098461151123
20,0,signflip,1,1.0,2,0.16162806749343872,0.09082653373479843,0.5951954126358032
20,1,signflip,1,1.0,2,0.1868268847465515,0.09314433485269547,0.6282964944839478
20,2,signflip,1,1.0,2,0.22367000579833984,0.09664006531238556,0.5839487910270691
20,3,signflip,1,1.0,2,0.2824769616127014,0.10249359905719757,0.5823375582695007
20,4,signflip,1,1.0,2,0.2989994287490845,0.10420111566781998,0.5856684446334839
20,5,signflip,1,1.0,2,0.30058228969573975,0.10436618328094482,0.5921907424926758
20,6,signflip,1,1.0,2,0.28939539194107056,0.10320515930652618,0.602350652217865
20,7,signflip,1,1.0,2,0.288662314414978,0.10312952846288681,0.5649406909942627
20,8,signflip,1,1.0,2,0.23469746112823486,0.09771165996789932,0.6079911589622498
20,9,signflip,1,1.0,2,0.2997745871543884,0.10428191721439362,0.5955168604850769
21,0,signflip,1,1.0,2,0.1652652621269226,0.09069832414388657,0.5879573225975037
21,1,signflip,1,1.0,2,0.170423686504364,0.0911673903465271,0.6344577074050903
21,2,signflip,1,1.0,2,0.2993864417076111,0.10371638089418411,0.5940101742744446
21,3,signflip,1,1.0,2,0.317425012588501,0.10560425370931625,0.576690673828125
21,4,signflip,1,1.0,2,0.25337839126586914,0.09905269742012024,0.5854519605636597
21,5,signflip,1,1.0,2,0.31319659948349,0.10515865683555603,0.5893096923828125
21,6,signflip,1,1.0,2,0.24554163217544556,0.09827948361635208,0.5984048247337341
21,7,signflip,1,1.0,2,0.2652435302734375,0.1002349704504013,0.5622431039810181
21,8,signflip,1,1.0,2,0.2867826819419861,0.10241737216711044,0.6090555191040039
21,9,signflip,1,1.0,2,0.29894357919692993,0.10367046296596527,0.5676053166389465
22,0,signflip,1,1.0,2,0.17889517545700073,0.092007577419281,0.6206537485122681
22,1,signflip,1,1.0,2,0.13572746515274048,0.08812032639980316,0.6313503980636597
22,2,signflip,1,1.0,2,0.29534637928009033,0.10337075591087341,0.588842511177063
22,3,signflip,1,1.0,2,0.29519373178482056,0.10335498303174973,0.5790206789970398
22,4,signflip,1,1.0,2,0.31983327865600586,0.10593323409557343,0.5859469175338745
22,5,signflip,1,1.0,2,0.3056052327156067,0.10443668067455292,0.5962024927139282
22,6,signflip,1,1.0,2,0.2634695768356323,0.10012760013341904,0.6027707457542419
22,7,signflip,1,1.0,2,0.25483256578445435,0.09926651418209076,0.5908135771751404
22,8,signflip,1,1.0,2,0.27371376752853394,0.10115858912467957,0.6094305515289307
22,9,signflip,1,1.0,2,0.28418809175491333,0.10222373157739639,0.5800824165344238
23,0,signflip,1,1.0,2,0.1565142273902893,0.09056675434112549,0.5946238040924072
23,1,signflip,1,1.0,2,0.13065415620803833,0.08825471252202988,0.6185699701309204
23,2,signflip,1,1.0,2,0.3340100049972534,0.10815689712762833,0.5952167510986328
23,3,signflip,1,1.0,2,0.30055755376815796,0.10459863394498825,0.5904639363288879
23,4,signflip,1,1.0,2,0.28638404607772827,0.10312656313180923,0.5759981870651245
23,5,signflip,1,1.0,2,0.25531089305877686,0.09997136890888214,0.5928840041160583
23,6,signflip,1,1.0,2,0.26900219917297363,0.10134951770305634,0.5996217727661133
23,7,signflip,1,1.0,2,0.3047250509262085,0.1050354540348053,0.5699487924575806
23,8,signflip,1,1.0,2,0.23021095991134644,0.09749332070350647,0.601878821849823
23,9,signflip,1,1.0,2,0.269961953163147,0.10144682973623276,0.5840108394622803
24,0,signflip,1,1.0,2,0.18500608205795288,0.09301427751779556,0.6134442090988159
24,1,signflip,1,1.0,2,0.20365804433822632,0.09476545453071594,0.6299622058868408
24,2,signflip,1,1.0,2,0.25966376066207886,0.10022429376840591,0.5740323066711426
24,3,signflip,1,1.0,2,0.2686789035797119,0.10113191604614258,0.564679741859436
24,4,signflip,1,1.0,2,0.26368093490600586,0.10062772035598755,0.5713105201721191
24,5,signflip,1,1.0,2,0.2737618684768677,0.1016472727060318,0.5841467380523682
24,6,signflip,1,1.0,2,0.29522234201431274,0.10385224968194962,0.6094061136245728
24,7,signflip,1,1.0,2,0.29207515716552734,0.10352592170238495,0.5692505836486816
24,8,signflip,1,1.0,2,0.2394038438796997,0.09821419417858124,0.6043821573257446
24,9,signflip,1,1.0,2,0.2869502305984497,0.10299671441316605,0.588571310043335
25,0,signflip,1,1.0,2,0.16178780794143677,0.0905209630727768,0.6015446186065674
25,1,signflip,1,1.0,2,0.15883129835128784,0.09025373309850693,0.6327407360076904
25,2,signflip,1,1.0,2,0.2902190685272217,0.10292624682188034,0.5944977402687073
25,3,signflip,1,1.0,2,0.2932058572769165,0.10323412716388702,0.5528786182403564
25,4,signflip,1,1.0,2,0.26461607217788696,0.10032448172569275,0.5803397297859192
25,5,signflip,1,1.0,2,0.26456916332244873,0.1003197729587555,0.590684711933136
25,6,signflip,1,1.0,2,0.2829821705818176,0.10218407213687897,0.6034801602363586
25,7,signflip,1,1.0,2,0.294650137424469,0.10338333249092102,0.5778056383132935
25,8,signflip,1,1.0,2,0.2910701632499695,0.10301388800144196,0.6057931780815125
25,9,signflip,1,1.0,2,0.2990512251853943,0.10383933782577515,0.5903089642524719
26,0,signflip,1,1.0,2,0.2374364733695984,0.09835764765739441,0.6132853627204895
26,1,signflip,1,1.0,2,0.1709778904914856,0.09203341603279114,0.6474305391311646
26,2,signflip,1,1.0,2,0.30019086599349976,0.10472781211137772,0.5870485305786133
26,3,signflip,1,1.0,2,0.29100000858306885,0.1037696823477745,0.570196270942688
26,4,signflip,1,1.0,2,0.2726072072982788,0.10187850892543793,0.5756586194038391
26,5,signflip,1,1.0,2,0.23786848783493042,0.09840015321969986,0.5728731155395508
26,6,signflip,1,1.0,2,0.24463599920272827,0.09906832873821259,0.6075224876403809
26,7,signflip,1,1.0,2,0.2709702253341675,0.10171187669038773,0.5771135687828064
26,8,signflip,1,1.0,2,0.22584635019302368,0.09722425788640976,0.6000903844833374
26,9,signflip,1,1.0,2,0.28188765048980713,0.10282839089632034,0.5715681910514832
27,0,signflip,1,1.0,2,0.1281028389930725,0.08838815987110138,0.6178278923034668
27,1,signflip,1,1.0,2,0.14130985736846924,0.08956325054168701,0.6319318413734436
27,2,signflip,1,1.0,2,0.3143194913864136,0.10647973418235779,0.5971667766571045
27,3,signflip,1,1.0,2,0.2637515664100647,0.10122915357351303,0.5686089992523193
27,4,signflip,1,1.0,2,0.23875659704208374,0.09873028844594955,0.5723974108695984
27,5,signflip,1,1.0,2,0.2550159692764282,0.10034870356321335,0.5926249027252197
27,6,signflip,1,1.0,2,0.2654910087585449,0.10140538960695267,0.5928062200546265
27,7,signflip,1,1.0,2,0.3118690848350525,0.10621913522481918,0.5823807716369629
27,8,signflip,1,1.0,2,0.2744753360748291,0.10232054442167282,0.6131187677383423
27,9,signflip,1,1.0,2,0.30332714319229126,0.1053156852722168,0.5807397365570068
28,0,signflip,1,1.0,2,0.18707209825515747,0.09323897212743759,0.5910555720329285
28,1,signflip,1,1.0,2,0.17370933294296265,0.09200132638216019,0.6307728290557861
28,2,signflip,1,1.0,2,0.24344217777252197,0.09864582121372223,0.5775687098503113
28,3,signflip,1,1.0,2,0.2991666793823242,0.10429885238409042,0.5883864760398865
28,4,signflip,1,1.0,2,0.29051029682159424,0.10339989513158798,0.583117663860321
28,5,signflip,1,1.0,2,0.26003652811050415,0.10029644519090652,0.5941406488418579
28,6,signflip,1,1.0,2,0.2323986291885376,0.09756240993738174,0.5920982360839844
28,7,signflip,1,1.0,2,0.2726707458496094,0.10157164931297302,0.5719243288040161
28,8,signflip,1,1.0,2,0.27953749895095825,0.10227151215076447,0.6164477467536926
28,9,signflip,1,1.0,2,0.3220495581626892,0.10671302676200867,0.5745271444320679
29,0,signflip,1,1.0,2,0.14839768409729004,0.09001556038856506,0.6192350387573242
29,1,signflip,1,1.0,2,0.15806478261947632,0.09088996797800064,0.6315772533416748
29,2,signflip,1,1.0,2,0.2702103853225708,0.10167640447616577,0.5997905135154724
29,3,signflip,1,1.0,2,0.2837017774581909,0.10305745899677277,0.5533732771873474
29,4,signflip,1,1.0,2,0.30652928352355957,0.10543705523014069,0.5795872807502747
29,5,signflip,1,1.0,2,0.3235006332397461,0.10724173486232758,0.5941759943962097
29,6,signflip,1,1.0,2,0.27450448274612427,0.10211394727230072,0.6022619009017944
29,7,signflip,1,1.0,2,0.27498602867126465,0.10216313600540161,0.576951801776886
29,8,signflip,1,1.0,2,0.21742963790893555,0.09644901007413864,0.6064184308052063
29,9,signflip,1,1.0,2,0.2630969285964966,0.10095570236444473,0.5842956304550171
30,0,signflip,1,1.0,2,0.16304659843444824,0.09165035933256149,0.6203069686889648
30,1,signflip,1,1.0,2,0.12300390005111694,0.08805293589830399,0.644677996635437
30,2,signflip,1,1.0,2,0.27434712648391724,0.10244042426347733,0.5887123346328735
30,3,signflip,1,1.0,2,0.3051377534866333,0.10564369708299637,0.5660846829414368
30,4,signflip,1,1.0,2,0.27347153425216675,0.10235076397657394,0.5802038908004761
30,5,signflip,1,1.0,2,0.30896228551864624,0.10604850202798843,0.5883549451828003
30,6,signflip,1,1.0,2,0.2591556906700134,0.1008959636092186,0.5975759029388428
30,7,signflip,1,1.0,2,0.29677265882492065,0.10476365685462952,0.5918840169906616
30,8,signflip,1,1.0,2,0.23238873481750488,0.09823111444711685,0.6436687707901001
30,9,signflip,1,1.0,2,0.2494603991508484,0.09992247819900513,0.5972184538841248
31,0,signflip,1,1.0,2,0.16319000720977783,0.09154076874256134,0.6020825505256653
31,1,signflip,1,1.0,2,0.17253494262695312,0.09240022301673889,0.6362333297729492
31,2,signflip,1,1.0,2,0.2764738202095032,0.10252106189727783,0.567423939704895
31,3,signflip,1,1.0,2,0.2835363745689392,0.10324767976999283,0.5676182508468628
31,4,signflip,1,1.0,2,0.2542097568511963,0.10026374459266663,0.5766441226005554
31,5,signflip,1,1.0,2,0.24591141939163208,0.09943516552448273,0.5883099436759949
31,6,signflip,1,1.0,2,0.2594180703163147,0.10078731179237366,0.6023530960083008
31,7,signflip,1,1.0,2,0.2663882374763489,0.1014922708272934,0.577025294303894
31,8,signflip,1,1.0,2,0.32631754875183105,0.10776058584451675,0.6368785500526428
31,9,signflip,1,1.0,2,0.2570726275444031,0.10055120289325714,0.5793793201446533
32,0,signflip,1,1.0,2,0.1751001477241516,0.09276323020458221,0.6066246628761292
32,1,signflip,1,1.0,2,0.15450847148895264,0.0908726155757904,0.6174057722091675
32,2,signflip,1,1.0,2,0.2763887643814087,0.10265141725540161,0.5736525058746338
32,3,signflip,1,1.0,2,0.26672011613845825,0.10166370123624802,0.5581981539726257
32,4,signflip,1,1.0,2,0.27948397397994995,0.10296963900327682,0.5852257013320923
32,5,signflip,1,1.0,2,0.2781846523284912,0.10283593088388443,0.5886349081993103
32,6,signflip,1,1.0,2,0.24830275774002075,0.0998084619641304,0.6236692667007446
32,7,signflip,1,1.0,2,0.2805176377296448,0.10307613015174866,0.5744136571884155
32,8,signflip,1,1.0,2,0.2891739010810852,0.10397225618362427,0.6148914098739624
32,9,signflip,1,1.0,2,0.2440670132637024,0.09938659518957138,0.5824012756347656
33,0,signflip,1,1.0,2,0.231065034866333,0.09782278537750244,0.6004433035850525
33,1,signflip,1,1.0,2,0.1848253607749939,0.09340247511863708,0.6361011862754822
33,2,signflip,1,1.0,2,0.2805514931678772,0.10278546810150146,0.5748848915100098
33,3,signflip,1,1.0,2,0.31904351711273193,0.1068190187215805,0.5698845982551575
33,4,signflip,1,1.0,2,0.25728142261505127,0.10042125731706619,0.5899878144264221
