round,client,attack,seed,alpha,num_byzantine,raw_score,softmax_weight,update_norm
3,4,gauss,1,0.5,1,0.3431358337402344,0.10160648077726364,0.6981534957885742
3,5,gauss,1,0.5,1,0.33366310596466064,0.10064853727817535,0.7336772680282593
3,6,gauss,1,0.5,1,0.3396863341331482,0.1012566015124321,0.6992055177688599
3,7,gauss,1,0.5,1,0.3295072913169861,0.1002311259508133,0.7086400389671326
3,8,gauss,1,0.5,1,0.30703234672546387,0.0980035662651062,0.6944946646690369
3,9,gauss,1,0.5,1,0.31120729446411133,0.09841357916593552,0.704241156578064
4,0,gauss,1,0.5,1,0.3030945062637329,0.09943472594022751,0.7090952396392822
4,1,gauss,1,0.5,1,0.30037128925323486,0.09916430711746216,0.6848388910293579
4,2,gauss,1,0.5,1,0.3490835428237915,0.10411441326141357,0.6811381578445435
4,3,gauss,1,0.5,1,0.26662927865982056,0.0958741307258606,0.6995038986206055
4,4,gauss,1,0.5,1,0.3024473190307617,0.09937039017677307,0.669262170791626
4,5,gauss,1,0.5,1,0.3390585780143738,0.10307588428258896,0.7150959968566895
4,6,gauss,1,0.5,1,0.32507264614105225,0.10164430737495422,0.6829942464828491
4,7,gauss,1,0.5,1,0.30649083852767944,0.09977301210165024,0.6849721074104309
4,8,gauss,1,0.5,1,0.2829447388648987,0.09745118767023087,0.6678462624549866
4,9,gauss,1,0.5,1,0.30973994731903076,0.10009770840406418,0.7045297026634216
5,0,gauss,1,0.5,1,0.3012058138847351,0.09986894577741623,0.6806609034538269
5,1,gauss,1,0.5,1,0.3345550298690796,0.10325565189123154,0.679090142250061
5,2,gauss,1,0.5,1,0.29971349239349365,0.09972001612186432,0.66764897108078
5,3,gauss,1,0.5,1,0.28665322065353394,0.09842611849308014,0.7010831832885742
5,4,gauss,1,0.5,1,0.2916894555091858,0.09892306476831436,0.6627666354179382
5,5,gauss,1,0.5,1,0.30389827489852905,0.10013819485902786,0.7020787596702576
5,6,gauss,1,0.5,1,0.30802351236343384,0.10055214166641235,0.669404923915863
5,7,gauss,1,0.5,1,0.29806429147720337,0.09955569356679916,0.6683467030525208
5,8,gauss,1,0.5,1,0.3128964900970459,0.10104332864284515,0.6488285660743713
5,9,gauss,1,0.5,1,0.2875736951828003,0.09851675480604172,0.6830590963363647
6,0,gauss,1,0.5,1,0.9967015385627747,0.22713425755500793,22.630218505859375
6,1,gauss,1,0.5,1,0.022731244564056396,0.08576156944036484,0.6681004166603088
6,2,gauss,1,0.5,1,0.025966644287109375,0.08603949099779129,0.6543238759040833
6,3,gauss,1,0.5,1,0.020116567611694336,0.0855376198887825,0.677851676940918
6,4,gauss,1,0.5,1,0.026564359664916992,0.08609092980623245,0.6595486402511597
6,5,gauss,1,0.5,1,0.029523015022277832,0.08634603023529053,0.6869824528694153
6,6,gauss,1,0.5,1,0.016741931438446045,0.08524945378303528,0.6369314193725586
6,7,gauss,1,0.5,1,0.023382186889648438,0.08581741154193878,0.6628307104110718
6,8,gauss,1,0.5,1,0.018703460693359375,0.08541683852672577,0.6483312845230103
6,9,gauss,1,0.5,1,0.03253418207168579,0.08660642057657242,0.6869341135025024
7,0,gauss,1,0.5,1,0.9679912328720093,0.20424264669418335,22.771751403808594
7,1,gauss,1,0.5,1,0.13311809301376343,0.0886269137263298,0.9354751706123352
7,2,gauss,1,0.5,1,0.13312387466430664,0.08862742781639099,0.923621416091919
7,3,gauss,1,0.5,1,0.1208307147026062,0.08754458278417587,0.9302593469619751
7,4,gauss,1,0.5,1,0.13374227285385132,0.08868224918842316,0.9052892327308655
7,5,gauss,1,0.5,1,0.13311892747879028,0.08862698823213577,0.9390749931335449
7,6,gauss,1,0.5,1,0.13569903373718262,0.08885594457387924,0.9182589650154114
7,7,gauss,1,0.5,1,0.13132596015930176,0.08846822381019592,0.9079965949058533
7,8,gauss,1,0.5,1,0.13080042600631714,0.08842174708843231,0.9064834117889404
7,9,gauss,1,0.5,1,0.12491995096206665,0.08790331333875656,0.9406617879867554
8,0,gauss,1,0.5,1,0.971630334854126,0.20692799985408783,22.65175437927246
8,1,gauss,1,0.5,1,0.12082189321517944,0.08837264776229858,0.9108651280403137
8,2,gauss,1,0.5,1,0.11478585004806519,0.08784082531929016,0.8855454921722412
8,3,gauss,1,0.5,1,0.11707878112792969,0.0880424752831459,0.8991697430610657
8,4,gauss,1,0.5,1,0.11303037405014038,0.08768676221370697,0.8764482736587524
8,5,gauss,1,0.5,1,0.11523103713989258,0.08787994831800461,0.9119110107421875
8,6,gauss,1,0.5,1,0.11641210317611694,0.08798379451036453,0.889197051525116
8,7,gauss,1,0.5,1,0.1254211664199829,0.08878003060817719,0.895492672920227
8,8,gauss,1,0.5,1,0.1207125186920166,0.08836297690868378,0.8909968137741089
8,9,gauss,1,0.5,1,0.11798650026321411,0.0881224274635315,0.9197670817375183
9,0,gauss,1,0.5,1,0.9712653756141663,0.20698589086532593,22.693622589111328
9,1,gauss,1,0.5,1,0.12275826930999756,0.08860103785991669,0.9249812960624695
9,2,gauss,1,0.5,1,0.1105349063873291,0.08752462267875671,0.8916254639625549
9,3,gauss,1,0.5,1,0.11611729860305786,0.08801458775997162,0.9120731949806213
9,4,gauss,1,0.5,1,0.11839187145233154,0.08821501582860947,0.8899584412574768
9,5,gauss,1,0.5,1,0.12185871601104736,0.08852136880159378,0.9366983771324158
9,6,gauss,1,0.5,1,0.12169599533081055,0.08850695937871933,0.9150838851928711
9,7,gauss,1,0.5,1,0.11046648025512695,0.08751863241195679,0.9050486087799072
9,8,gauss,1,0.5,1,0.11766117811203003,0.08815057575702667,0.884325385093689
9,9,gauss,1,0.5,1,0.11551272869110107,0.08796139061450958,0.9108213186264038
10,0,gauss,1,0.5,1,0.9716743230819702,0.20755451917648315,22.682289123535156
10,1,gauss,1,0.5,1,0.11625021696090698,0.08823201805353165,0.9128627777099609
10,2,gauss,1,0.5,1,0.11335921287536621,0.08797730505466461,0.9104036092758179
10,3,gauss,1,0.5,1,0.10887789726257324,0.08758393675088882,0.8995789885520935
10,4,gauss,1,0.5,1,0.11649554967880249,0.08825366944074631,0.8917186260223389
10,5,gauss,1,0.5,1,0.11315745115280151,0.08795956522226334,0.9243470430374146
10,6,gauss,1,0.5,1,0.1191403865814209,0.08848739415407181,0.8959713578224182
10,7,gauss,1,0.5,1,0.11682897806167603,0.08828309923410416,0.9015083312988281
10,8,gauss,1,0.5,1,0.11900895833969116,0.08847576379776001,0.8941868543624878
10,9,gauss,1,0.5,1,0.10440099239349365,0.08719270676374435,0.929165244102478
11,0,gauss,1,0.5,1,0.9725129008293152,0.20789757370948792,22.773168563842773
11,1,gauss,1,0.5,1,0.11245685815811157,0.08796944469213486,0.9121734499931335
11,2,gauss,1,0.5,1,0.12033158540725708,0.08866491168737411,0.8801936507225037
11,3,gauss,1,0.5,1,0.10878288745880127,0.08764683455228806,0.8934426307678223
11,4,gauss,1,0.5,1,0.11355644464492798,0.0880662202835083,0.8933771252632141
11,5,gauss,1,0.5,1,0.1171218752861023,0.08838077634572983,0.9233861565589905
11,6,gauss,1,0.5,1,0.11564630270004272,0.08825045824050903,0.8847287893295288
11,7,gauss,1,0.5,1,0.10870963335037231,0.0876404196023941,0.8876409530639648
11,8,gauss,1,0.5,1,0.11070460081100464,0.08781542629003525,0.8997429609298706
11,9,gauss,1,0.5,1,0.10902392864227295,0.08766796439886093,0.916922926902771
12,0,gauss,1,0.5,1,0.9721024632453918,0.20764867961406708,22.74591827392578
12,1,gauss,1,0.5,1,0.11906510591506958,0.08848297595977783,0.9136079549789429
12,2,gauss,1,0.5,1,0.11956709623336792,0.08852741122245789,0.9052085876464844
12,3,gauss,1,0.5,1,0.1008184552192688,0.08688310533761978,0.8920810222625732
12,4,gauss,1,0.5,1,0.11160999536514282,0.08782578259706497,0.8714169859886169
12,5,gauss,1,0.5,1,0.11093485355377197,0.08776651322841644,0.9125160574913025
12,6,gauss,1,0.5,1,0.11806309223175049,0.08839436620473862,0.8927562832832336
12,7,gauss,1,0.5,1,0.1125522255897522,0.08790858089923859,0.9153082966804504
12,8,gauss,1,0.5,1,0.11203843355178833,0.08786342293024063,0.8878430128097534
12,9,gauss,1,0.5,1,0.1215050220489502,0.08869913965463638,0.9309133887290955
13,0,gauss,1,0.5,1,0.9721164107322693,0.20735977590084076,22.5150146484375
13,1,gauss,1,0.5,1,0.12377339601516724,0.0887756422162056,0.9066054821014404
13,2,gauss,1,0.5,1,0.11783736944198608,0.08825022727251053,0.8913506269454956
13,3,gauss,1,0.5,1,0.10362601280212402,0.08700494468212128,0.9116131663322449
13,4,gauss,1,0.5,1,0.11405950784683228,0.08791746199131012,0.8867964744567871
13,5,gauss,1,0.5,1,0.11630374193191528,0.08811499178409576,0.9384517669677734
13,6,gauss,1,0.5,1,0.10845798254013062,0.08742636442184448,0.8640411496162415
13,7,gauss,1,0.5,1,0.1184546947479248,0.08830472081899643,0.8904259204864502
13,8,gauss,1,0.5,1,0.12160742282867432,0.0885835662484169,0.8802081942558289
13,9,gauss,1,0.5,1,0.11797481775283813,0.08826236426830292,0.9174051880836487
14,0,gauss,1,0.5,1,0.973170280456543,0.20879539847373962,22.81450843811035
14,1,gauss,1,0.5,1,0.10024410486221313,0.08721955865621567,0.8853331208229065
14,2,gauss,1,0.5,1,0.11726266145706177,0.08871661871671677,0.8926989436149597
14,3,gauss,1,0.5,1,0.1005902886390686,0.087249755859375,0.8978427052497864
14,4,gauss,1,0.5,1,0.10725468397140503,0.08783317357301712,0.8863124847412109
14,5,gauss,1,0.5,1,0.11186838150024414,0.08823934197425842,0.9352939128875732
14,6,gauss,1,0.5,1,0.11017858982086182,0.08809036016464233,0.8852562308311462
14,7,gauss,1,0.5,1,0.11324429512023926,0.08836083114147186,0.8956100344657898
14,8,gauss,1,0.5,1,0.105846107006073,0.08770953863859177,0.8642266392707825
14,9,gauss,1,0.5,1,0.10671180486679077,0.0877854973077774,0.9035218358039856
15,0,gauss,1,0.5,1,0.9731888175010681,0.20869582891464233,22.80864143371582
15,1,gauss,1,0.5,1,0.10835152864456177,0.08788600564002991,0.8965141177177429
15,2,gauss,1,0.5,1,0.11341679096221924,0.08833229541778564,0.8493397235870361
15,3,gauss,1,0.5,1,0.10454034805297852,0.08755169063806534,0.9191222190856934
15,4,gauss,1,0.5,1,0.10865592956542969,0.08791276067495346,0.8777863383293152
15,5,gauss,1,0.5,1,0.10713320970535278,0.08777899295091629,0.9037848114967346
15,6,gauss,1,0.5,1,0.10619020462036133,0.08769625425338745,0.8732315897941589
15,7,gauss,1,0.5,1,0.11553061008453369,0.08851920813322067,0.8882279992103577
15,8,gauss,1,0.5,1,0.10742336511611938,0.08780447393655777,0.8845031261444092
15,9,gauss,1,0.5,1,0.10762923955917358,0.08782254159450531,0.8998945951461792
16,0,gauss,1,0.5,1,0.9725180864334106,0.20828759670257568,22.732650756835938
16,1,gauss,1,0.5,1,0.11454242467880249,0.08831802010536194,0.9173890352249146
16,2,gauss,1,0.5,1,0.10588610172271729,0.08755680918693542,0.8751981854438782
16,3,gauss,1,0.5,1,0.11111438274383545,0.08801577985286713,0.9304159879684448
16,4,gauss,1,0.5,1,0.1163904070854187,0.08848138153553009,0.9012382626533508
16,5,gauss,1,0.5,1,0.11225873231887817,0.08811655640602112,0.9150722622871399
16,6,gauss,1,0.5,1,0.11174595355987549,0.08807138353586197,0.8846035003662109
16,7,gauss,1,0.5,1,0.10849463939666748,0.0877854973077774,0.876067578792572
16,8,gauss,1,0.5,1,0.11311620473861694,0.08819214254617691,0.8770509958267212
16,9,gauss,1,0.5,1,0.10151386260986328,0.08717482537031174,0.8682860136032104
17,0,gauss,1,0.5,1,0.97342848777771,0.20935195684432983,22.81941032409668
17,1,gauss,1,0.5,1,0.10476148128509521,0.08782531321048737,0.9027106165885925
17,2,gauss,1,0.5,1,0.10894989967346191,0.08819393813610077,0.8616215586662292
17,3,gauss,1,0.5,1,0.09975588321685791,0.08738680183887482,0.888935923576355
17,4,gauss,1,0.5,1,0.11303776502609253,0.08855520188808441,0.8695762753486633
17,5,gauss,1,0.5,1,0.09845227003097534,0.08727295696735382,0.8926494717597961
17,6,gauss,1,0.5,1,0.10543888807296753,0.0878848284482956,0.8636747598648071
17,7,gauss,1,0.5,1,0.10812634229660034,0.08812133967876434,0.9051949977874756
17,8,gauss,1,0.5,1,0.10475671291351318,0.08782490342855453,0.8748550415039062
17,9,gauss,1,0.5,1,0.10199534893035889,0.08758271485567093,0.8919554948806763
18,0,gauss,1,0.5,1,0.9730704426765442,0.20932593941688538,22.556238174438477
18,1,gauss,1,0.5,1,0.10767930746078491,0.0881025493144989,0.8940558433532715
18,2,gauss,1,0.5,1,0.11469948291778564,0.08872321993112564,0.8706015944480896
18,3,gauss,1,0.5,1,0.10313302278518677,0.0877029150724411,0.919320821762085
18,4,gauss,1,0.5,1,0.10254114866256714,0.08765101432800293,0.8666273951530457
18,5,gauss,1,0.5,1,0.09956222772598267,0.08739030361175537,0.9050599932670593
18,6,gauss,1,0.5,1,0.11082476377487183,0.0883801057934761,0.8612744808197021
18,7,gauss,1,0.5,1,0.10579127073287964,0.08793636411428452,0.874561071395874
18,8,gauss,1,0.5,1,0.10088109970092773,0.08750563859939575,0.8721515536308289
18,9,gauss,1,0.5,1,0.09832221269607544,0.08728200197219849,0.8813917636871338
19,0,gauss,1,0.5,1,0.9741396903991699,0.2099086046218872,22.74763298034668
19,1,gauss,1,0.5,1,0.10483300685882568,0.0880025252699852,0.8853057622909546
19,2,gauss,1,0.5,1,0.09926652908325195,0.08751402050256729,0.856736421585083
19,3,gauss,1,0.5,1,0.10280513763427734,0.087824247777462,0.9086470603942871
19,4,gauss,1,0.5,1,0.10061383247375488,0.08763200789690018,0.8514849543571472
19,5,gauss,1,0.5,1,0.1039881706237793,0.08792821317911148,0.9047629237174988
19,6,gauss,1,0.5,1,0.10503500699996948,0.08802030235528946,0.8478145599365234
19,7,gauss,1,0.5,1,0.10293823480606079,0.08783594518899918,0.8638547658920288
19,8,gauss,1,0.5,1,0.10086572170257568,0.08765408396720886,0.8788620829582214
19,9,gauss,1,0.5,1,0.10116153955459595,0.08768002688884735,0.8813078999519348
20,0,gauss,1,0.5,1,0.9734910726547241,0.2089357227087021,22.71181869506836
20,1,gauss,1,0.5,1,0.11453402042388916,0.08850593864917755,0.8943012952804565
20,2,gauss,1,0.5,1,0.10646951198577881,0.08779504895210266,0.8572975993156433
20,3,gauss,1,0.5,1,0.10652667284011841,0.08780007064342499,0.891671895980835
20,4,gauss,1,0.5,1,0.10107368230819702,0.08732260018587112,0.864334762096405
20,5,gauss,1,0.5,1,0.11012876033782959,0.08811689913272858,0.8977285027503967
20,6,gauss,1,0.5,1,0.10899150371551514,0.08801674842834473,0.8678603172302246
20,7,gauss,1,0.5,1,0.1042470932006836,0.08760014921426773,0.8777630925178528
20,8,gauss,1,0.5,1,0.11272299289703369,0.08834579586982727,0.8743142485618591
20,9,gauss,1,0.5,1,0.10380035638809204,0.08756102621555328,0.8992968201637268
21,0,gauss,1,0.5,1,0.9743655920028687,0.20960716903209686,22.68695831298828
21,1,gauss,1,0.5,1,0.10724222660064697,0.08806822448968887,0.8750723600387573
21,2,gauss,1,0.5,1,0.10223209857940674,0.08762809634208679,0.8541558384895325
21,3,gauss,1,0.5,1,0.0992158055305481,0.08736418187618256,0.8777109384536743
21,4,gauss,1,0.5,1,0.10447722673416138,0.08782505244016647,0.8689332604408264
21,5,gauss,1,0.5,1,0.10717761516571045,0.08806253969669342,0.8751858472824097
21,6,gauss,1,0.5,1,0.10350418090820312,0.08773963898420334,0.8356846570968628
21,7,gauss,1,0.5,1,0.10678702592849731,0.08802814036607742,0.888241708278656
21,8,gauss,1,0.5,1,0.10825443267822266,0.08815741539001465,0.8593977093696594
21,9,gauss,1,0.5,1,0.10099261999130249,0.08751954883337021,0.8931226134300232
22,0,gauss,1,0.5,1,0.9740808010101318,0.2097673863172531,22.690725326538086
22,1,gauss,1,0.5,1,0.10749948024749756,0.08818332850933075,0.8873519897460938
22,2,gauss,1,0.5,1,0.10728639364242554,0.08816453814506531,0.8729570508003235
22,3,gauss,1,0.5,1,0.10346001386642456,0.08782783150672913,0.9048894643783569
22,4,gauss,1,0.5,1,0.10550546646118164,0.08800766617059708,0.875565767288208
22,5,gauss,1,0.5,1,0.08585494756698608,0.08629515022039413,0.8639748096466064
22,6,gauss,1,0.5,1,0.10029244422912598,0.08755006641149521,0.8476479649543762
22,7,gauss,1,0.5,1,0.11280602216720581,0.08865251392126083,0.8865582942962646
22,8,gauss,1,0.5,1,0.10451740026473999,0.08792074769735336,0.870721697807312
22,9,gauss,1,0.5,1,0.10121309757232666,0.08763071149587631,0.897699773311615
23,0,gauss,1,0.5,1,0.9749211072921753,0.20968776941299438,22.737918853759766
23,1,gauss,1,0.5,1,0.10417044162750244,0.0877830982208252,0.8495383262634277
23,2,gauss,1,0.5,1,0.1106385588645935,0.088352732360363,0.8551174998283386
23,3,gauss,1,0.5,1,0.0877344012260437,0.08635208010673523,0.8967459201812744
23,4,gauss,1,0.5,1,0.10607123374938965,0.08795011043548584,0.8403162360191345
23,5,gauss,1,0.5,1,0.10823971033096313,0.08814103901386261,0.8917973637580872
23,6,gauss,1,0.5,1,0.10938799381256104,0.088242307305336,0.8392918705940247
23,7,gauss,1,0.5,1,0.10413587093353271,0.08778005838394165,0.867519199848175
23,8,gauss,1,0.5,1,0.10498130321502686,0.0878543108701706,0.8572129011154175
23,9,gauss,1,0.5,1,0.1050068736076355,0.08785655349493027,0.8821943998336792
24,0,gauss,1,0.5,1,0.9736585021018982,0.20882728695869446,22.530540466308594
24,1,gauss,1,0.5,1,0.10843169689178467,0.08790711313486099,0.8641212582588196
24,2,gauss,1,0.5,1,0.10822302103042603,0.08788876980543137,0.8356713056564331
24,3,gauss,1,0.5,1,0.11422687768936157,0.08841802924871445,0.9080924391746521
24,4,gauss,1,0.5,1,0.10759007930755615,0.08783315867185593,0.8620014786720276
24,5,gauss,1,0.5,1,0.11758089065551758,0.0887150764465332,0.8999705910682678
24,6,gauss,1,0.5,1,0.10354912281036377,0.08747895061969757,0.8686277866363525
24,7,gauss,1,0.5,1,0.10134661197662354,0.08728648722171783,0.8552926182746887
24,8,gauss,1,0.5,1,0.10913169384002686,0.08796866983175278,0.8648797273635864
24,9,gauss,1,0.5,1,0.10580450296401978,0.08767647296190262,0.8689800500869751
25,0,gauss,1,0.5,1,0.9748566746711731,0.20951232314109802,22.742103576660156
25,1,gauss,1,0.5,1,0.10026001930236816,0.08737296611070633,0.8570536375045776
25,2,gauss,1,0.5,1,0.103462815284729,0.087653249502182,0.862421452999115
25,3,gauss,1,0.5,1,0.10103565454483032,0.08744075894355774,0.893261730670929
25,4,gauss,1,0.5,1,0.11171925067901611,0.08837994933128357,0.8476760983467102
25,5,gauss,1,0.5,1,0.10921794176101685,0.08815915882587433,0.8727627396583557
25,6,gauss,1,0.5,1,0.1119111180305481,0.08839690685272217,0.8560817241668701
25,7,gauss,1,0.5,1,0.10492211580276489,0.08778125792741776,0.8709612488746643
25,8,gauss,1,0.5,1,0.09970450401306152,0.08732444047927856,0.860849142074585
25,9,gauss,1,0.5,1,0.10717111825942993,0.08797889947891235,0.8682643175125122
26,0,gauss,1,0.5,1,0.9746434092521667,0.2097385823726654,22.768949508666992
26,1,gauss,1,0.5,1,0.10772901773452759,0.08814185857772827,0.8702573180198669
26,2,gauss,1,0.5,1,0.10350942611694336,0.08777071535587311,0.8508986830711365
26,3,gauss,1,0.5,1,0.09113907814025879,0.08669165521860123,0.8838086724281311
26,4,gauss,1,0.5,1,0.10665875673294067,0.0880475714802742,0.8588180541992188
26,5,gauss,1,0.5,1,0.10117661952972412,0.08756620436906815,0.8827815651893616
26,6,gauss,1,0.5,1,0.10387533903121948,0.08780284225940704,0.8442187905311584
26,7,gauss,1,0.5,1,0.10568833351135254,0.08796216547489166,0.8673210144042969
26,8,gauss,1,0.5,1,0.10828816890716553,0.08819115906953812,0.8649029731750488
26,9,gauss,1,0.5,1,0.10710859298706055,0.08808718621730804,0.8651331663131714
27,0,gauss,1,0.5,1,0.9745474457740784,0.20975375175476074,22.739980697631836
27,1,gauss,1,0.5,1,0.10218250751495361,0.08766908198595047,0.8407908082008362
27,2,gauss,1,0.5,1,0.1115981936454773,0.08849844336509705,0.877224862575531
27,3,gauss,1,0.5,1,0.09534388780593872,0.08707159012556076,0.8985524773597717
27,4,gauss,1,0.5,1,0.10768395662307739,0.08815271407365799,0.8434109091758728
27,5,gauss,1,0.5,1,0.10429060459136963,0.08785408735275269,0.8637242913246155
27,6,gauss,1,0.5,1,0.10826420783996582,0.08820388466119766,0.8328675031661987
27,7,gauss,1,0.5,1,0.1090802550315857,0.08827589452266693,0.880370557308197
27,8,gauss,1,0.5,1,0.10121732950210571,0.08758451044559479,0.8650347590446472
27,9,gauss,1,0.5,1,0.0937853455543518,0.08693598955869675,0.8426650166511536
28,0,gauss,1,0.5,1,0.9749825596809387,0.20957143604755402,22.700876235961914
28,1,gauss,1,0.5,1,0.09667086601257324,0.08707352727651596,0.8454169034957886
28,2,gauss,1,0.5,1,0.10757392644882202,0.08802809566259384,0.8440006971359253
28,3,gauss,1,0.5,1,0.11274725198745728,0.08848467469215393,0.8980837464332581
28,4,gauss,1,0.5,1,0.10726368427276611,0.08800078928470612,0.8402313590049744
28,5,gauss,1,0.5,1,0.10175472497940063,0.08751732856035233,0.8700461387634277
28,6,gauss,1,0.5,1,0.10645169019699097,0.08792936056852341,0.8364974856376648
28,7,gauss,1,0.5,1,0.1047477126121521,0.08777965605258942,0.8643072843551636
28,8,gauss,1,0.5,1,0.10835260152816772,0.08809666335582733,0.8603125810623169
28,9,gauss,1,0.5,1,0.10176819562911987,0.08751850575208664,0.8662289977073669
29,0,gauss,1,0.5,1,0.9743297100067139,0.20955471694469452,22.651960372924805
29,1,gauss,1,0.5,1,0.10914379358291626,0.08821693807840347,0.8833823800086975
29,2,gauss,1,0.5,1,0.11124134063720703,0.0884021669626236,0.8425583243370056
29,3,gauss,1,0.5,1,0.09831315279006958,0.08726664632558823,0.8752812743186951
29,4,gauss,1,0.5,1,0.10701966285705566,0.08802974969148636,0.827707827091217
29,5,gauss,1,0.5,1,0.10016483068466187,0.08742838352918625,0.8850281238555908
29,6,gauss,1,0.5,1,0.10081273317337036,0.08748505264520645,0.8393105268478394
29,7,gauss,1,0.5,1,0.1080322265625,0.08811892569065094,0.8358725905418396
29,8,gauss,1,0.5,1,0.11153602600097656,0.08842822164297104,0.8624997138977051
29,9,gauss,1,0.5,1,0.09604823589324951,0.08706922084093094,0.8772968649864197
30,0,gauss,1,0.5,1,0.9747005701065063,0.20937708020210266,22.789081573486328
30,1,gauss,1,0.5,1,0.10146206617355347,0.08743523061275482,0.8844525218009949
30,2,gauss,1,0.5,1,0.1091454029083252,0.08810961246490479,0.8513501882553101
30,3,gauss,1,0.5,1,0.09452587366104126,0.08683086931705475,0.8524999022483826
30,4,gauss,1,0.5,1,0.10345542430877686,0.08760969340801239,0.8310573697090149
30,5,gauss,1,0.5,1,0.11040288209915161,0.08822048455476761,0.866416335105896
30,6,gauss,1,0.5,1,0.11055195331573486,0.08823363482952118,0.8559218049049377
30,7,gauss,1,0.5,1,0.11110621690750122,0.08828255534172058,0.8472080230712891
30,8,gauss,1,0.5,1,0.1081807017326355,0.08802465349435806,0.8678529262542725
30,9,gauss,1,0.5,1,0.10649210214614868,0.08787614852190018,0.8842583894729614
31,0,gauss,1,0.5,1,0.9750002026557922,0.2104596346616745,22.72639274597168
31,1,gauss,1,0.5,1,0.0897628664970398,0.08683905750513077,0.8655697107315063
31,2,gauss,1,0.5,1,0.10771650075912476,0.08841221779584885,0.831634521484375
31,3,gauss,1,0.5,1,0.09960377216339111,0.08769785612821579,0.8629764914512634
31,4,gauss,1,0.5,1,0.10771042108535767,0.08841168135404587,0.825210690498352
31,5,gauss,1,0.5,1,0.09758317470550537,0.08752083033323288,0.8698696494102478
31,6,gauss,1,0.5,1,0.09952867031097412,0.08769126981496811,0.8490358591079712
31,7,gauss,1,0.5,1,0.09333211183547974,0.08714956045150757,0.8427081108093262
31,8,gauss,1,0.5,1,0.09937959909439087,0.08767819404602051,0.8644816279411316
31,9,gauss,1,0.5,1,0.10462957620620728,0.08813971281051636,0.8704602718353271
32,0,gauss,1,0.5,1,0.973810613155365,0.20996421575546265,22.75911521911621
32,1,gauss,1,0.5,1,0.09504187107086182,0.08719686418771744,0.8825070858001709
32,2,gauss,1,0.5,1,0.09773290157318115,0.08743183314800262,0.8286396861076355
32,3,gauss,1,0.5,1,0.08251875638961792,0.08611169457435608,0.8636985421180725
32,4,gauss,1,0.5,1,0.11176067590713501,0.08866694569587708,0.8352582454681396
32,5,gauss,1,0.5,1,0.1022258996963501,0.08782554417848587,0.8908342719078064
32,6,gauss,1,0.5,1,0.1095086932182312,0.08846749365329742,0.8693210482597351
32,7,gauss,1,0.5,1,0.1056298017501831,0.08812500536441803,0.8912164568901062
32,8,gauss,1,0.5,1,0.10122925043106079,0.08773805946111679,0.862408459186554
32,9,gauss,1,0.5,1,0.10956346988677979,0.08847233653068542,0.8782245516777039
33,0,gauss,1,0.5,1,0.9740666747093201,0.20931179821491241,22.802080154418945
33,1,gauss,1,0.5,1,0.1151474118232727,0.088668592274189,0.8883314728736877
33,2,gauss,1,0.5,1,0.1079871654510498,0.08803597092628479,0.8393761515617371
33,3,gauss,1,0.5,1,0.09438955783843994,0.08684699982404709,0.8791625499725342
33,4,gauss,1,0.5,1,0.10292017459869385,0.0875910222530365,0.8055295348167419
