round,client,attack,seed,alpha,num_byzantine,train_accuracy
6,1,min_max,1,0.5,2,0.084375
6,2,min_max,1,0.5,2,0.17782738095238096
6,3,min_max,1,0.5,2,0.18526785714285715
6,4,min_max,1,0.5,2,0.15223817567567569
6,5,min_max,1,0.5,2,0.14671052631578949
6,6,min_max,1,0.5,2,0.18419894366197184
6,7,min_max,1,0.5,2,0.1684027777777778
6,8,min_max,1,0.5,2,0.1484375
6,9,min_max,1,0.5,2,0.14825581395348839
7,0,min_max,1,0.5,2,0.04773116438356165
7,1,min_max,1,0.5,2,0.05625
7,2,min_max,1,0.5,2,0.19196428571428573
7,3,min_max,1,0.5,2,0.20691964285714284
7,4,min_max,1,0.5,2,0.1389358108108108
7,5,min_max,1,0.5,2,0.14210526315789473
7,6,min_max,1,0.5,2,0.18772007042253522
7,7,min_max,1,0.5,2,0.1870659722222222
7,8,min_max,1,0.5,2,0.1259469696969697
7,9,min_max,1,0.5,2,0.16242732558139536
8,0,min_max,1,0.5,2,0.050299657534246575
8,1,min_max,1,0.5,2,0.05716911764705882
8,2,min_max,1,0.5,2,0.19996279761904762
8,3,min_max,1,0.5,2,0.21049107142857143
8,4,min_max,1,0.5,2,0.14780405405405406
8,5,min_max,1,0.5,2,0.14194078947368421
8,6,min_max,1,0.5,2,0.19718309859154928
8,7,min_max,1,0.5,2,0.19444444444444445
8,8,min_max,1,0.5,2,0.1650094696969697
8,9,min_max,1,0.5,2,0.19313226744186046
9,0,min_max,1,0.5,2,0.04323630136986301
9,1,min_max,1,0.5,2,0.075
9,2,min_max,1,0.5,2,0.1995907738095238
9,3,min_max,1,0.5,2,0.22857142857142856
9,4,min_max,1,0.5,2,0.15097128378378377
9,5,min_max,1,0.5,2,0.16546052631578947
9,6,min_max,1,0.5,2,0.21566901408450703
9,7,min_max,1,0.5,2,0.18815104166666666
9,8,min_max,1,0.5,2,0.15790719696969696
9,9,min_max,1,0.5,2,0.17986918604651161
10,0,min_max,1,0.5,2,0.04387842465753425
10,1,min_max,1,0.5,2,0.09963235294117648
10,2,min_max,1,0.5,2,0.1956845238095238
10,3,min_max,1,0.5,2,0.18995535714285713
10,4,min_max,1,0.5,2,0.17947635135135134
10,5,min_max,1,0.5,2,0.16726973684210528
10,6,min_max,1,0.5,2,0.21610915492957747
10,7,min_max,1,0.5,2,0.197265625
10,8,min_max,1,0.5,2,0.16927083333333334
10,9,min_max,1,0.5,2,0.1771438953488372
11,0,min_max,1,0.5,2,0.057148972602739725
11,1,min_max,1,0.5,2,0.0994485294117647
11,2,min_max,1,0.5,2,0.18024553571428573
11,3,min_max,1,0.5,2,0.21964285714285714
11,4,min_max,1,0.5,2,0.16364020270270271
11,5,min_max,1,0.5,2,0.1667763157894737
11,6,min_max,1,0.5,2,0.2110475352112676
11,7,min_max,1,0.5,2,0.18858506944444445
11,8,min_max,1,0.5,2,0.17589962121212122
11,9,min_max,1,0.5,2,0.19349563953488372
12,0,min_max,1,0.5,2,0.0761986301369863
12,1,min_max,1,0.5,2,0.071875
12,2,min_max,1,0.5,2,0.22786458333333334
12,3,min_max,1,0.5,2,0.22544642857142858
12,4,min_max,1,0.5,2,0.17757601351351351
12,5,min_max,1,0.5,2,0.18338815789473684
12,6,min_max,1,0.5,2,0.23965669014084506
12,7,min_max,1,0.5,2,0.20421006944444445
12,8,min_max,1,0.5,2,0.1903409090909091
12,9,min_max,1,0.5,2,0.16842296511627908
13,0,min_max,1,0.5,2,0.05393835616438356
13,1,min_max,1,0.5,2,0.07683823529411765
13,2,min_max,1,0.5,2,0.22005208333333334
13,3,min_max,1,0.5,2,0.2252232142857143
13,4,min_max,1,0.5,2,0.18517736486486486
13,5,min_max,1,0.5,2,0.18174342105263158
13,6,min_max,1,0.5,2,0.20818661971830985
13,7,min_max,1,0.5,2,0.23307291666666666
13,8,min_max,1,0.5,2,0.16358901515151514
13,9,min_max,1,0.5,2,0.2023982558139535
14,0,min_max,1,0.5,2,0.055008561643835614
14,1,min_max,1,0.5,2,0.10147058823529412
14,2,min_max,1,0.5,2,0.20461309523809523
14,3,min_max,1,0.5,2,0.253125
14,4,min_max,1,0.5,2,0.1710304054054054
14,5,min_max,1,0.5,2,0.17894736842105263
14,6,min_max,1,0.5,2,0.23657570422535212
14,7,min_max,1,0.5,2,0.22374131944444445
14,8,min_max,1,0.5,2,0.17708333333333334
14,9,min_max,1,0.5,2,0.20421511627906977
15,0,min_max,1,0.5,2,0.06528253424657535
15,1,min_max,1,0.5,2,0.09025735294117647
15,2,min_max,1,0.5,2,0.21484375
15,3,min_max,1,0.5,2,0.23013392857142856
15,4,min_max,1,0.5,2,0.17335304054054054
15,5,min_max,1,0.5,2,0.1830592105263158
15,6,min_max,1,0.5,2,0.22601232394366197
15,7,min_max,1,0.5,2,0.24348958333333334
15,8,min_max,1,0.5,2,0.21803977272727273
15,9,min_max,1,0.5,2,0.1985828488372093
16,0,min_max,1,0.5,2,0.07898116438356165
16,1,min_max,1,0.5,2,0.09246323529411765
16,2,min_max,1,0.5,2,0.22749255952380953
16,3,min_max,1,0.5,2,0.21116071428571428
16,4,min_max,1,0.5,2,0.19277871621621623
16,5,min_max,1,0.5,2,0.19078947368421054
16,6,min_max,1,0.5,2,0.2654049295774648
16,7,min_max,1,0.5,2,0.23719618055555555
16,8,min_max,1,0.5,2,0.21519886363636365
16,9,min_max,1,0.5,2,0.20148982558139536
17,0,min_max,1,0.5,2,0.08369006849315068
17,1,min_max,1,0.5,2,0.10110294117647059
17,2,min_max,1,0.5,2,0.22842261904761904
17,3,min_max,1,0.5,2,0.23125
17,4,min_max,1,0.5,2,0.18686655405405406
17,5,min_max,1,0.5,2,0.2087171052631579
17,6,min_max,1,0.5,2,0.21786971830985916
17,7,min_max,1,0.5,2,0.22005208333333334
17,8,min_max,1,0.5,2,0.21141098484848486
17,9,min_max,1,0.5,2,0.2142078488372093
18,0,min_max,1,0.5,2,0.0764126712328767
18,1,min_max,1,0.5,2,0.08658088235294117
18,2,min_max,1,0.5,2,0.25744047619047616
18,3,min_max,1,0.5,2,0.23482142857142857
18,4,min_max,1,0.5,2,0.1467483108108108
18,5,min_max,1,0.5,2,0.22467105263157894
18,6,min_max,1,0.5,2,0.24141725352112675
18,7,min_max,1,0.5,2,0.2630208333333333
18,8,min_max,1,0.5,2,0.1893939393939394
18,9,min_max,1,0.5,2,0.22819767441860464
19,0,min_max,1,0.5,2,0.07170376712328767
19,1,min_max,1,0.5,2,0.10036764705882353
19,2,min_max,1,0.5,2,0.23735119047619047
19,3,min_max,1,0.5,2,0.2845982142857143
19,4,min_max,1,0.5,2,0.20544763513513514
19,5,min_max,1,0.5,2,0.21151315789473685
19,6,min_max,1,0.5,2,0.26936619718309857
19,7,min_max,1,0.5,2,0.2456597222222222
19,8,min_max,1,0.5,2,0.19578598484848486
19,9,min_max,1,0.5,2,0.2154796511627907
20,0,min_max,1,0.5,2,0.1016695205479452
20,1,min_max,1,0.5,2,0.12297794117647058
20,2,min_max,1,0.5,2,0.2505580357142857
20,3,min_max,1,0.5,2,0.2595982142857143
20,4,min_max,1,0.5,2,0.21199324324324326
20,5,min_max,1,0.5,2,0.19605263157894737
20,6,min_max,1,0.5,2,0.2400968309859155
20,7,min_max,1,0.5,2,0.23133680555555555
20,8,min_max,1,0.5,2,0.2178030303030303
20,9,min_max,1,0.5,2,0.21984011627906977
21,0,min_max,1,0.5,2,0.109375
21,1,min_max,1,0.5,2,0.1181985294117647
21,2,min_max,1,0.5,2,0.23976934523809523
21,3,min_max,1,0.5,2,0.26517857142857143
21,4,min_max,1,0.5,2,0.20122466216216217
21,5,min_max,1,0.5,2,0.2125
21,6,min_max,1,0.5,2,0.26100352112676056
21,7,min_max,1,0.5,2,0.22547743055555555
21,8,min_max,1,0.5,2,0.1972064393939394
21,9,min_max,1,0.5,2,0.21257267441860464
22,0,min_max,1,0.5,2,0.09289383561643835
22,1,min_max,1,0.5,2,0.12279411764705882
22,2,min_max,1,0.5,2,0.26469494047619047
22,3,min_max,1,0.5,2,0.25736607142857143
22,4,min_max,1,0.5,2,0.1735641891891892
22,5,min_max,1,0.5,2,0.2180921052631579
22,6,min_max,1,0.5,2,0.2207306338028169
22,7,min_max,1,0.5,2,0.24696180555555555
22,8,min_max,1,0.5,2,0.2206439393939394
22,9,min_max,1,0.5,2,0.22220203488372092
23,0,min_max,1,0.5,2,0.06892123287671233
23,1,min_max,1,0.5,2,0.12573529411764706
23,2,min_max,1,0.5,2,0.2513020833333333
23,3,min_max,1,0.5,2,0.25357142857142856
23,4,min_max,1,0.5,2,0.23310810810810811
23,5,min_max,1,0.5,2,0.21266447368421051
23,6,min_max,1,0.5,2,0.23393485915492956
23,7,min_max,1,0.5,2,0.2463107638888889
23,8,min_max,1,0.5,2,0.20975378787878787
23,9,min_max,1,0.5,2,0.2232921511627907
24,0,min_max,1,0.5,2,0.109375
24,1,min_max,1,0.5,2,0.12297794117647058
24,2,min_max,1,0.5,2,0.24888392857142858
24,3,min_max,1,0.5,2,0.2779017857142857
24,4,min_max,1,0.5,2,0.22339527027027026
24,5,min_max,1,0.5,2,0.23421052631578948
24,6,min_max,1,0.5,2,0.25264084507042256
24,7,min_max,1,0.5,2,0.2664930555555556
24,8,min_max,1,0.5,2,0.23887310606060605
24,9,min_max,1,0.5,2,0.23019622093023256
25,0,min_max,1,0.5,2,0.12949486301369864
25,1,min_max,1,0.5,2,0.1264705882352941
25,2,min_max,1,0.5,2,0.27046130952380953
25,3,min_max,1,0.5,2,0.2604910714285714
25,4,min_max,1,0.5,2,0.22381756756756757
25,5,min_max,1,0.5,2,0.24325657894736843
25,6,min_max,1,0.5,2,0.24955985915492956
25,7,min_max,1,0.5,2,0.23741319444444445
25,8,min_max,1,0.5,2,0.22703598484848486
25,9,min_max,1,0.5,2,0.2116642441860465
26,0,min_max,1,0.5,2,0.11023116438356165
26,1,min_max,1,0.5,2,0.14448529411764705
26,2,min_max,1,0.5,2,0.2739955357142857
26,3,min_max,1,0.5,2,0.27879464285714284
26,4,min_max,1,0.5,2,0.16110641891891891
26,5,min_max,1,0.5,2,0.22351973684210527
26,6,min_max,1,0.5,2,0.2788292253521127
26,7,min_max,1,0.5,2,0.2638888888888889
26,8,min_max,1,0.5,2,0.22419507575757575
26,9,min_max,1,0.5,2,0.2258357558139535
27,0,min_max,1,0.5,2,0.1329195205479452
27,1,min_max,1,0.5,2,0.11948529411764706
27,2,min_max,1,0.5,2,0.23177083333333334
27,3,min_max,1,0.5,2,0.2674107142857143
27,4,min_max,1,0.5,2,0.23458614864864866
27,5,min_max,1,0.5,2,0.22779605263157895
27,6,min_max,1,0.5,2,0.28565140845070425
27,7,min_max,1,0.5,2,0.2578125
27,8,min_max,1,0.5,2,0.21259469696969696
27,9,min_max,1,0.5,2,0.23909883720930233
28,0,min_max,1,0.5,2,0.10038527397260275
28,1,min_max,1,0.5,2,0.12536764705882353
28,2,min_max,1,0.5,2,0.2739955357142857
28,3,min_max,1,0.5,2,0.2883928571428571
28,4,min_max,1,0.5,2,0.2690033783783784
28,5,min_max,1,0.5,2,0.2554276315789474
28,6,min_max,1,0.5,2,0.2871919014084507
28,7,min_max,1,0.5,2,0.2821180555555556
28,8,min_max,1,0.5,2,0.22182765151515152
28,9,min_max,1,0.5,2,0.23800872093023256
29,0,min_max,1,0.5,2,0.1110873287671233
29,1,min_max,1,0.5,2,0.14613970588235295
29,2,min_max,1,0.5,2,0.2658110119047619
29,3,min_max,1,0.5,2,0.2888392857142857
29,4,min_max,1,0.5,2,0.22909628378378377
29,5,min_max,1,0.5,2,0.2444078947368421
29,6,min_max,1,0.5,2,0.2737676056338028
29,7,min_max,1,0.5,2,0.2549913194444444
29,8,min_max,1,0.5,2,0.24431818181818182
29,9,min_max,1,0.5,2,0.23982558139534885
30,0,min_max,1,0.5,2,0.09375
30,1,min_max,1,0.5,2,0.13676470588235295
30,2,min_max,1,0.5,2,0.2700892857142857
30,3,min_max,1,0.5,2,0.2859375
30,4,min_max,1,0.5,2,0.23331925675675674
30,5,min_max,1,0.5,2,0.21628289473684212
30,6,min_max,1,0.5,2,0.277068661971831
30,7,min_max,1,0.5,2,0.2643229166666667
30,8,min_max,1,0.5,2,0.2481060606060606
30,9,min_max,1,0.5,2,0.23837209302325582
31,0,min_max,1,0.5,2,0.10017123287671233
31,1,min_max,1,0.5,2,0.15294117647058825
31,2,min_max,1,0.5,2,0.28943452380952384
31,3,min_max,1,0.5,2,0.3
31,4,min_max,1,0.5,2,0.23458614864864866
31,5,min_max,1,0.5,2,0.221875
31,6,min_max,1,0.5,2,0.2869718309859155
31,7,min_max,1,0.5,2,0.2862413194444444
31,8,min_max,1,0.5,2,0.23579545454545456
31,9,min_max,1,0.5,2,0.21057412790697674
32,0,min_max,1,0.5,2,0.11686643835616438
32,1,min_max,1,0.5,2,0.13272058823529412
32,2,min_max,1,0.5,2,0.2922247023809524
32,3,min_max,1,0.5,2,0.3171875
32,4,min_max,1,0.5,2,0.23500844594594594
32,5,min_max,1,0.5,2,0.2662828947368421
32,6,min_max,1,0.5,2,0.2929137323943662
32,7,min_max,1,0.5,2,0.2914496527777778
32,8,min_max,1,0.5,2,0.22798295454545456
32,9,min_max,1,0.5,2,0.25763081395348836
33,0,min_max,1,0.5,2,0.12136130136986302
33,1,min_max,1,0.5,2,0.16415441176470588
33,2,min_max,1,0.5,2,0.29445684523809523
33,3,min_max,1,0.5,2,0.2966517857142857
33,4,min_max,1,0.5,2,0.2514780405405405
33,5,min_max,1,0.5,2,0.2542763157894737
33,6,min_max,1,0.5,2,0.2792693661971831
33,7,min_max,1,0.5,2,0.2745225694444444
33,8,min_max,1,0.5,2,0.2585227272727273
33,9,min_max,1,0.5,2,0.25690406976744184
34,0,min_max,1,0.5,2,0.1408390410958904
34,1,min_max,1,0.5,2,0.15992647058823528
34,2,min_max,1,0.5,2,0.30357142857142855
34,3,min_max,1,0.5,2,0.3183035714285714
34,4,min_max,1,0.5,2,0.2516891891891892
34,5,min_max,1,0.5,2,0.25148026315789473
34,6,min_max,1,0.5,2,0.28014964788732394
34,7,min_max,1,0.5,2,0.3042534722222222
34,8,min_max,1,0.5,2,0.2511837121212121
34,9,min_max,1,0.5,2,0.24091569767441862
35,0,min_max,1,0.5,2,0.1247859589041096
35,1,min_max,1,0.5,2,0.14724264705882353
35,2,min_max,1,0.5,2,0.2922247023809524
35,3,min_max,1,0.5,2,0.29441964285714284
35,4,min_max,1,0.5,2,0.22297297297297297
35,5,min_max,1,0.5,2,0.2610197368421053
35,6,min_max,1,0.5,2,0.3149207746478873
35,7,min_max,1,0.5,2,0.2736545138888889
35,8,min_max,1,0.5,2,0.2481060606060606
35,9,min_max,1,0.5,2,0.22529069767441862
36,0,min_max,1,0.5,2,0.11494006849315068
36,1,min_max,1,0.5,2,0.15386029411764707
36,2,min_max,1,0.5,2,0.27529761904761907
36,3,min_max,1,0.5,2,0.3176339285714286
36,4,min_max,1,0.5,2,0.2544341216216216
36,5,min_max,1,0.5,2,0.2587171052631579
36,6,min_max,1,0.5,2,0.3215228873239437
36,7,min_max,1,0.5,2,0.2979600694444444
36,8,min_max,1,0.5,2,0.2606534090909091
36,9,min_max,1,0.5,2,0.2570857558139535
37,0,min_max,1,0.5,2,0.11494006849315068
37,1,min_max,1,0.5,2,0.15533088235294118
37,2,min_max,1,0.5,2,0.29148065476190477
37,3,min_max,1,0.5,2,0.29330357142857144
37,4,min_max,1,0.5,2,0.2533783783783784
37,5,min_max,1,0.5,2,0.23733552631578947
37,6,min_max,1,0.5,2,0.3109595070422535
37,7,min_max,1,0.5,2,0.2766927083333333
37,8,min_max,1,0.5,2,0.23816287878787878
37,9,min_max,1,0.5,2,0.24890988372093023
38,0,min_max,1,0.5,2,0.15625
38,1,min_max,1,0.5,2,0.12886029411764705
38,2,min_max,1,0.5,2,0.25558035714285715
38,3,min_max,1,0.5,2,0.265625
38,4,min_max,1,0.5,2,0.2626689189189189
38,5,min_max,1,0.5,2,0.27401315789473685
38,6,min_max,1,0.5,2,0.3001760563380282
38,7,min_max,1,0.5,2,0.3161892361111111
38,8,min_max,1,0.5,2,0.2566287878787879
38,9,min_max,1,0.5,2,0.2534520348837209
39,0,min_max,1,0.5,2,0.136986301369863
39,1,min_max,1,0.5,2,0.15643382352941176
39,2,min_max,1,0.5,2,0.3009672619047619
39,3,min_max,1,0.5,2,0.30959821428571427
39,4,min_max,1,0.5,2,0.27322635135135137
39,5,min_max,1,0.5,2,0.2694078947368421
39,6,min_max,1,0.5,2,0.305237676056338
39,7,min_max,1,0.5,2,0.2992621527777778
39,8,min_max,1,0.5,2,0.25946969696969696
39,9,min_max,1,0.5,2,0.2532703488372093
40,0,min_max,1,0.5,2,0.10637842465753425
40,1,min_max,1,0.5,2,0.17095588235294118
40,2,min_max,1,0.5,2,0.3229166666666667
40,3,min_max,1,0.5,2,0.3078125
40,4,min_max,1,0.5,2,0.2747043918918919
40,5,min_max,1,0.5,2,0.27483552631578945
40,6,min_max,1,0.5,2,0.3158010563380282
40,7,min_max,1,0.5,2,0.2912326388888889
40,8,min_max,1,0.5,2,0.2507102272727273
40,9,min_max,1,0.5,2,0.28542877906976744
41,0,min_max,1,0.5,2,0.11601027397260275
41,1,min_max,1,0.5,2,0.14044117647058824
41,2,min_max,1,0.5,2,0.30580357142857145
41,3,min_max,1,0.5,2,0.3140625
41,4,min_max,1,0.5,2,0.26055743243243246
41,5,min_max,1,0.5,2,0.2745065789473684
41,6,min_max,1,0.5,2,0.3164612676056338
41,7,min_max,1,0.5,2,0.3125
41,8,min_max,1,0.5,2,0.26325757575757575
41,9,min_max,1,0.5,2,0.256359011627907
42,0,min_max,1,0.5,2,0.14726027397260275
42,1,min_max,1,0.5,2,0.17683823529411766
42,2,min_max,1,0.5,2,0.2974330357142857
42,3,min_max,1,0.5,2,0.32767857142857143
42,4,min_max,1,0.5,2,0.27153716216216217
42,5,min_max,1,0.5,2,0.2980263157894737
42,6,min_max,1,0.5,2,0.30369718309859156
42,7,min_max,1,0.5,2,0.2912326388888889
42,8,min_max,1,0.5,2,0.2961647727272727
42,9,min_max,1,0.5,2,0.27252906976744184
43,0,min_max,1,0.5,2,0.14383561643835616
43,1,min_max,1,0.5,2,0.17886029411764706
43,2,min_max,1,0.5,2,0.3314732142857143
43,3,min_max,1,0.5,2,0.33482142857142855
43,4,min_max,1,0.5,2,0.24239864864864866
43,5,min_max,1,0.5,2,0.2850328947368421
43,6,min_max,1,0.5,2,0.32680457746478875
43,7,min_max,1,0.5,2,0.3166232638888889
43,8,min_max,1,0.5,2,0.2803030303030303
43,9,min_max,1,0.5,2,0.28815406976744184
44,0,min_max,1,0.5,2,0.10509417808219178
44,1,min_max,1,0.5,2,0.16636029411764705
44,2,min_max,1,0.5,2,0.3087797619047619
44,3,min_max,1,0.5,2,0.30223214285714284
44,4,min_max,1,0.5,2,0.24535472972972974
44,5,min_max,1,0.5,2,0.24358552631578947
44,6,min_max,1,0.5,2,0.3107394366197183
44,7,min_max,1,0.5,2,0.3374565972222222
44,8,min_max,1,0.5,2,0.28480113636363635
44,9,min_max,1,0.5,2,0.2765261627906977
45,0,min_max,1,0.5,2,0.1290667808219178
45,1,min_max,1,0.5,2,0.17536764705882352
45,2,min_max,1,0.5,2,0.30970982142857145
45,3,min_max,1,0.5,2,0.30089285714285713
45,4,min_max,1,0.5,2,0.27322635135135137
45,5,min_max,1,0.5,2,0.27648026315789476
45,6,min_max,1,0.5,2,0.33186619718309857
45,7,min_max,1,0.5,2,0.30859375
45,8,min_max,1,0.5,2,0.25946969696969696
45,9,min_max,1,0.5,2,0.2527252906976744
46,0,min_max,1,0.5,2,0.13377568493150685
46,1,min_max,1,0.5,2,0.16268382352941177
46,2,min_max,1,0.5,2,0.32663690476190477
46,3,min_max,1,0.5,2,0.34620535714285716
46,4,min_max,1,0.5,2,0.2903293918918919
46,5,min_max,1,0.5,2,0.29736842105263156
46,6,min_max,1,0.5,2,0.320862676056338
46,7,min_max,1,0.5,2,0.3190104166666667
46,8,min_max,1,0.5,2,0.2850378787878788
46,9,min_max,1,0.5,2,0.25726744186046513
47,0,min_max,1,0.5,2,0.1228595890410959
47,1,min_max,1,0.5,2,0.15863970588235293
47,2,min_max,1,0.5,2,0.33035714285714285
47,3,min_max,1,0.5,2,0.3435267857142857
47,4,min_max,1,0.5,2,0.29096283783783783
47,5,min_max,1,0.5,2,0.2993421052631579
47,6,min_max,1,0.5,2,0.33076584507042256
47,7,min_max,1,0.5,2,0.3220486111111111
47,8,min_max,1,0.5,2,0.2803030303030303
47,9,min_max,1,0.5,2,0.2605377906976744
48,0,min_max,1,0.5,2,0.1543236301369863
48,1,min_max,1,0.5,2,0.17628676470588237
48,2,min_max,1,0.5,2,0.3314732142857143
48,3,min_max,1,0.5,2,0.3455357142857143
48,4,min_max,1,0.5,2,0.24873310810810811
48,5,min_max,1,0.5,2,0.2889802631578947
48,6,min_max,1,0.5,2,0.31360035211267606
48,7,min_max,1,0.5,2,0.3133680555555556
48,8,min_max,1,0.5,2,0.2803030303030303
48,9,min_max,1,0.5,2,0.28815406976744184
49,0,min_max,1,0.5,2,0.12821061643835616
49,1,min_max,1,0.5,2,0.18106617647058823
49,2,min_max,1,0.5,2,0.3353794642857143
49,3,min_max,1,0.5,2,0.3560267857142857
49,4,min_max,1,0.5,2,0.2842060810810811
49,5,min_max,1,0.5,2,0.28042763157894735
49,6,min_max,1,0.5,2,0.3338468309859155
49,7,min_max,1,0.5,2,0.2947048611111111
49,8,min_max,1,0.5,2,0.2897727272727273
49,9,min_max,1,0.5,2,0.29015261627906974
50,0,min_max,1,0.5,2,0.16716609589041095
50,1,min_max,1,0.5,2,0.165625
50,2,min_max,1,0.5,2,0.3041294642857143
50,3,min_max,1,0.5,2,0.32410714285714287
50,4,min_max,1,0.5,2,0.2768158783783784
50,5,min_max,1,0.5,2,0.29835526315789473
50,6,min_max,1,0.5,2,0.3430897887323944
50,7,min_max,1,0.5,2,0.3072916666666667
50,8,min_max,1,0.5,2,0.2665719696969697
50,9,min_max,1,0.5,2,0.27380087209302323
51,0,min_max,1,0.5,2,0.12799657534246575
51,1,min_max,1,0.5,2,0.1761029411764706
51,2,min_max,1,0.5,2,0.3288690476190476
51,3,min_max,1,0.5,2,0.32522321428571427
51,4,min_max,1,0.5,2,0.2937077702702703
51,5,min_max,1,0.5,2,0.2988486842105263
51,6,min_max,1,0.5,2,0.320862676056338
51,7,min_max,1,0.5,2,0.3200954861111111
51,8,min_max,1,0.5,2,0.2862215909090909
51,9,min_max,1,0.5,2,0.295421511627907
52,0,min_max,1,0.5,2,0.1586044520547945
52,1,min_max,1,0.5,2,0.18786764705882353
52,2,min_max,1,0.5,2,0.32142857142857145
52,3,min_max,1,0.5,2,0.35401785714285716
52,4,min_max,1,0.5,2,0.3017314189189189
52,5,min_max,1,0.5,2,0.29473684210526313
52,6,min_max,1,0.5,2,0.3360475352112676
52,7,min_max,1,0.5,2,0.330078125
52,8,min_max,1,0.5,2,0.2930871212121212
52,9,min_max,1,0.5,2,0.2628997093023256
53,0,min_max,1,0.5,2,0.1543236301369863
53,1,min_max,1,0.5,2,0.17977941176470588
53,2,min_max,1,0.5,2,0.36030505952380953
53,3,min_max,1,0.5,2,0.2982142857142857
53,4,min_max,1,0.5,2,0.3025760135135135
53,5,min_max,1,0.5,2,0.29720394736842104
53,6,min_max,1,0.5,2,0.3259242957746479
53,7,min_max,1,0.5,2,0.3157552083333333
53,8,min_max,1,0.5,2,0.2760416666666667
53,9,min_max,1,0.5,2,0.3137718023255814
54,0,min_max,1,0.5,2,0.1408390410958904
54,1,min_max,1,0.5,2,0.16672794117647058
54,2,min_max,1,0.5,2,0.33296130952380953
54,3,min_max,1,0.5,2,0.3341517857142857
54,4,min_max,1,0.5,2,0.28061655405405406
54,5,min_max,1,0.5,2,0.3046052631578947
54,6,min_max,1,0.5,2,0.3518926056338028
54,7,min_max,1,0.5,2,0.3068576388888889
54,8,min_max,1,0.5,2,0.28148674242424243
54,9,min_max,1,0.5,2,0.3008720930232558
55,0,min_max,1,0.5,2,0.1372003424657534
55,1,min_max,1,0.5,2,0.17518382352941175
55,2,min_max,1,0.5,2,0.3312872023809524
55,3,min_max,1,0.5,2,0.3236607142857143
55,4,min_max,1,0.5,2,0.28800675675675674
55,5,min_max,1,0.5,2,0.29851973684210525
55,6,min_max,1,0.5,2,0.3470510563380282
55,7,min_max,1,0.5,2,0.3324652777777778
55,8,min_max,1,0.5,2,0.2715435606060606
55,9,min_max,1,0.5,2,0.3125
56,0,min_max,1,0.5,2,0.1528253424657534
56,1,min_max,1,0.5,2,0.19136029411764705
56,2,min_max,1,0.5,2,0.3482142857142857
56,3,min_max,1,0.5,2,0.35401785714285716
56,4,min_max,1,0.5,2,0.28927364864864863
56,5,min_max,1,0.5,2,0.3047697368421053
56,6,min_max,1,0.5,2,0.36025528169014087
56,7,min_max,1,0.5,2,0.3480902777777778
56,8,min_max,1,0.5,2,0.2701231060606061
56,9,min_max,1,0.5,2,0.2937863372093023
57,0,min_max,1,0.5,2,0.12799657534246575
57,1,min_max,1,0.5,2,0.1854779411764706
